reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-3434631,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,80,,,CCOC(=O)C(F)(F)C(O)c1ccccn1>>CCOC(=O)C(F)(F)C(=O)c1ccccn1,"Journal of Organic Chemistry (1989), 54(3), 661-8","353506-65-7, 762-72-1",957504-29-9,87413-09-0,,75-09-2,,,,,,,1,1,80,,,,,,,
31-480-CAS-3447818,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,71,,,C[Si](C)(C)C1=C(c2ccccc2)C1CO>>C[Si](C)(C)C1=C(c2ccccc2)C1C=O,"Organometallics (2007), 26(16), 3957-3968",2475790-98-6,2607024-15-5,87413-09-0,,75-09-2,,,,,,"2-Phenyl-3-trimethylsilyl-2-cyclopropenecarbaldehyde (8a). A solution of 7a (1.51 g, 6.87 mmol) in CH2Cl2 (20 mL) was added dropwise to a mixture of 1,1,1-triacetoxy-1,1-dihydro-1,2-benziodoxol- 3(1H)-one (3.8 g, 9.36 mmol) and CH2Cl2 (40 mL), and the resulting mixture was stirred for 30 min at room temperature. The reaction was quenched with 1 N NaOH solution (70 mL) and the organic phase extracted with Et2O (2 60 mL). The organic layer was dried (MgSO4) and the solvent removed in vacuo. Chromatography of the residue on silica (6:1 hexanes/Et2O) gave 8a (1.05 g, 71%) as a colorless oil. 1H NMR (CDCl3): δ 8.77 (d, J = 7.8 Hz, 1H), 7.55 (d, J = 7.5 Hz, 2H), 7.47 (t, J = 7.2 Hz, 2H), 7.45 (t, J = 7.2 Hz, 1H), 2.56 (d, J = 7.5 Hz, 1H), 0.35 (s, 9H). 13C NMR (CDCl3): δ 205.62, 130.49, 130.20, 129.14, 127.98, 125.25, 109.08, 34.11, -1.29. IR (Et2O): v 1690 (s, C=O) cm-1.",1,1,71,,,,,,,
31-480-CAS-3539666,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,82,,,CC(=O)O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O>>CC(=O)O[C@H]1CO[C@@H]2C(=O)CO[C@H]12,"Journal of the Serbian Chemical Society (1994), 59(6), 345-52",2722635-67-6,2722635-06-3,"108-24-7, 20039-37-6",,75-09-2,,,,,,,1,1,82,,,,,,,
31-480-CAS-3620885,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,96,,,COc1ccc(C(O)COc2c(OC)cccc2OC)cc1OC>>COc1ccc(C(=O)COc2c(OC)cccc2OC)cc1OC,"Journal of the American Chemical Society (2013), 135(17), 6415-6418",98-85-1,98-86-2,7782-44-7,"7647-01-0, 7697-37-2, 14691-89-5","75-05-8, 7732-18-5",,,,,,"General/Typical Procedure: IV. General procedure for oxidation of lignin model compounds (7a-i): To a 25 mL high pressure tube with a stir bar was added the lignin model compound (1 mmol) and 5 mol % of 4-acetamido-TEMPO (0.05 mmol, 10.6 mg). The tube was sealed, evacuated and filled to 1.1 atm with oxygen gas. Then, 9.4 μL of nitric acid (67%) (0.1 mmol, 6.3 mg) in 1 mL acetonitrile and 9.9 μL of hydrochloric acid (37%) (0.1 mmol, 3.65 mg) in 1 mL of acetonitrile were injected through the septum. An additional 3 mL of acetonitrile and 260 μL of water were injected. The reaction mixture was stirred for 24 h at 45 °C. The solvent was evaporated and the residue was subjected to column chromatography to obtain the corresponding carbonyl compound. 2-Methoxy-1,2-diphenyl-ethanone (8b): Chromatography solvent: hexanes:ethyl acetate (10:1). Spectral data are consistent with those reported in the literature.13 2-(2,6-Dimethoxyphenoxy)-1-(3,4-dimethoxyphenyl)-ethanone (8e): Chromatography solvent: hexanes:ethyl acetate (5:1). Spectral data are consistent with those reported in the literature.14 Yield 98%. 1H NMR (300 MHz, CDCl3) δ 7.70 (dd, J = 8.4, 2.0 Hz, 1H), 7.62 (d, J = 2.0 Hz, 1H), 6.98 (t, J = 8.4 Hz, 1H), 6.87 (d, J = 8.4 Hz, 1H), 6.56 (d, J = 8.4 Hz, 2H), 5.12 (s, 2H), 3.91 (s, 6H), 3.78 (s, 6H). HRMS (EI) calculated for C18H21O6 [M + H]+ 333.1338, found 333.1333.",1,1,96,,,,,,,
31-480-CAS-3718938,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,75,,,CC1=C(/C=C/C(=C/C=C\C(C)=C\CO)C(C)(C)C)C(C)(C)CCC1>>CC1=C(/C=C/C(=C/C=C\C(C)=C\C=O)C(C)(C)C)C(C)(C)CCC1,"Tetrahedron Letters (1987), 28(26), 2921-4","82588-89-4, 762-72-1",957504-39-1,87413-09-0,,75-09-2,,,,,,,1,1,75,,,,,,,
31-480-CAS-3824308,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,76,,,CC(C)(C)OC(=O)n1c(CCCO)nc2ccccc21>>CC(C)(C)OC(=O)n1c(CCC=O)nc2ccccc21,"Journal of Medicinal Chemistry (2010), 53(8), 3376-3388",105183-60-6,124994-66-7,87413-09-0,,75-09-2,,,,,,"To a solution of tert-butyl 2-(3-hydroxypropyl)-1H-benzo[d]imidazole-1-carboxylate (186 mg, 0.67mmol) in CH2Cl2 (4 mL) was added Dess-Martin periodinane (314 mg, 0.74 mmol) and the resulting mixture stirred for 1 h. The mixture was diluted with EtOAc (300 mL) and washed with 1 N NaOH, brine, dried (Na2SO4) and concentrated. Purification of the crude product by chromatography on silica gel (4:1 CH2Cl2/EtOAc) gave the aldehyde 21 (141 mg, 76%) as a white solid. 1H NMR (CDCl3) δ 1.72 (s, 9H), 3.13 (t, 2H, J = 6.8 Hz), 3.52 (t, 2H, J = 6.8 Hz), 7.28-7.34 (m, 2H), 7.66-7.67 (m, 1H), 7.87-7.91 (m, 1H), 9.97 (s, 1H).",1,1,76,,,,,,,
31-480-CAS-4052533,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,100,,,COc1ccc(OCCO)cc1>>COc1ccc(OCC=O)cc1,"Angewandte Chemie, International Edition (2009), 48(49), 9346-9349, S9346/1-S9346/61",1319731-29-7,2700214-28-2,"87413-09-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-480-CAS-4079428,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,85,,,COCCOCCOCCOCC(COCCOCCOCCOC)COc1cc(CO)cc(COC(=O)CC#N)c1>>COCCOCCOCCOCC(COCCOCCOCCOC)COc1cc(C=O)cc(COC(=O)CC#N)c1,"Chemical Communications (Cambridge, United Kingdom) (2015), 51(35), 7543-7545",148290-50-0,148290-51-1,87413-09-0,,75-09-2,,,,,,,1,1,85,,,,,,,Dess-Martin oxidation
31-480-CAS-4176332,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,85,,,C=C/C=C\[C@H](C)[C@H](OCc1ccc(OC)cc1)[C@@H](C)CO>>C=C/C=C\[C@H](C)[C@H](OCc1ccc(OC)cc1)[C@@H](C)C=O,"Chemistry - A European Journal (2015), 21(6), 2358-2363",52059-53-7,75321-89-0,87413-09-0,,75-09-2,,,,,,,1,1,85,,,,,,,Dess-Martin oxidation
31-480-CAS-430610,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,73,,,Cc1ccc(-c2cnc3nc(C(O)CCCCCc4ccccc4)oc3c2)cc1>>Cc1ccc(-c2cnc3nc(C(=O)CCCCCc4ccccc4)oc3c2)cc1,"Journal of the American Chemical Society (2015), 137(27), 8851-8857",298181-90-5,298181-91-6,"87413-09-0, 144-55-8",,"75-09-2, 7732-18-5",,,,,,,2,1,73,,,,,,,Dess-Martin oxidation
31-480-CAS-4506228,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,93,,,COC(=O)[C@H]1C[C@@H](O)C[C@@H](NC(=O)OCc2ccccc2)C1>>COC(=O)[C@H]1CC(=O)C[C@@H](NC(=O)OCc2ccccc2)C1,"Bioorganic & Medicinal Chemistry (2006), 14(7), 2242-2252",2695535-72-7,2695535-76-1,"87413-09-0, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,93,,,,,,,
31-480-CAS-4559330,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,95,,,O[C@H]1O[C@H]([C@H]2COC3(CCCCC3)O2)[C@@H]2OC3(CCCCC3)O[C@@H]21>>O=C1O[C@H]([C@H]2COC3(CCCCC3)O2)[C@@H]2OC3(CCCCC3)O[C@H]12,"Journal of Carbohydrate Chemistry (1995), 14(1), 35-44",215178-44-2,250613-50-4,"87413-09-0, 75-65-0",,75-09-2,,,,,,,2,1,95,,,,,,,
31-480-CAS-4571218,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,93,,,CCOc1ccc(C(CO)NC(=O)OC(C)(C)C)cc1OCC>>CCOc1ccc(C(C=O)NC(=O)OC(C)(C)C)cc1OCC,"Dalton Transactions (2014), 43(1), 67-70",882855-69-8,882855-70-1,"87413-09-0, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,93,,,,,,,
31-480-CAS-4591274,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,100,,,CC(C)(C)OC(=O)N1C[C@@]2(C[C@@H]1CO)C(=O)Nc1ccccc12>>CC(C)(C)OC(=O)N1C[C@@]2(C[C@@H]1C=O)C(=O)Nc1ccccc12,"Journal of Medicinal Chemistry (2012), 55(21), 9069-9088",65109-11-7,86734-95-4,"87413-09-0, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,"Dess-Martin reagent (0.3 M in DCM, 607 μL, 0.18 mmol) was added to a solution of 20 (555 mg, 0.17 mmol) in DCM (1 mL). After 1 h at room temperature, the reaction was quenched with saturated aqueous NaHCO3 (2 mL) and 300 mg solid Na2S2O3·5H2O. The organic phase was dried (MgSO4), filtered, and concentrated at reduced pressure to afford 21 as an oil which was carried on directly. Amber oil, yield 55 mg, 100%. 1H NMR (400 MHz, chloroform-d) δ 9.70 (dd, J = 2.05, 14.94 Hz, 1H), 7.21-7.28 (m, 4H), 7.12-7.19 (m, 1H), 7.04-7.09 (m, 1H), 6.90 (d, J = 7.62 Hz, 1H), 2.43-2.50 (m, 1H), 2.31-2.40 (m, 1H), 1.38-1.52 (m, 9H). MS (ES+) m/z: 261.3.",2,1,100,,,,,,,Dess-Martin oxidation (stage 1)
31-480-CAS-4641978,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,84,,,CC(C)(C)[Si](C)(C)O[C@@H]1CC[C@@]23CC[C@@](C)(C[C@@H]2O)[C@H](CO)[C@@H]13>>CC(C)(C)[Si](C)(C)O[C@@H]1CC[C@@]23CC[C@@](C)(C[C@@H]2O)[C@H](C=O)[C@@H]13,"Journal of Organic Chemistry (2015), 80(1), 401-413",115246-70-3,119795-87-8,"144-55-8, 1643-19-2, 7681-52-9, 7758-02-3, 7772-98-7",1452384-09-6,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: Representative Procedure for the Selective Oxidation of Diols to Hydroxyaldehydes Using NaOCl as a Cooxidant (Method A). To a solution of 2,2-dimethyl-5-phenylpentane-1,3-diol (14e) (42.5 mg, 0.204 mmol) and DMN-AZADO (2) (0.339 mg, 0.0020 mmol) in CH2Cl2 (0.54 mL), sat. NaHCO3 (0.32 mL) containing KBr (2.43 mg, 0.020 mmol) and n-Bu4NBr (3.29 mg, 0.010 mmol) was added. While the reaction mixture was vigorously stirred at 0 °C, a premixed solution of aqueous NaOCl (0.245 mmol) and sat. NaHCO3 (0.22 mL) was added dropwise over 2 min. After stirring for 4 min at 0 °C, the reaction mixture was quenched with sat. Na2S2O3 (1 mL). The layers were separated, and the aqueous layer was extracted with Et2O. The combined organic layers were washed with brine, dried over MgSO4, and concentrated under reduced pressure. The crude product was purified by flash silica gel column chromatography (AcOEt:hexane = 1:4). 3-hydroxy-2,2-dimethyl-5-phenylpentanal (15e) (39.3 mg, 93%). (1R,3aR,4S,6S,7R,7aR)-1-((tert-Butyldimethylsilyl)oxy)-4-hydroxy-6-methyloctahydro-3a,6-ethanoindene-7-carbaldehyde (15j). Pale yellow oil (25.2 mg, 84%). [α]D 25 +60.7 (c 1.10, CHCl3); 1H NMR (400 MHz, CDCl3) δ 9.87 (d, J = 2.4 Hz, 1H), 4.88 (d, J = 11.6 Hz, 1H), 4.16 (t, J = 5.8 Hz, 1H), 3.60-3.47 (m, 1H), 2.50 (d, J = 9.7 Hz, 1H), 2.27-2.07 (m, 2H), 2.07-1.86 (m, 2H), 1.86-1.74 (m, 1H), 1.64-1.48 (m, 2H), 1.48-1.22 (m, 3H), 1.22-1.10 (m, 1H), 1.10 (s, 3H), 0.92 (s, 9H), 0.07 (s, 3H), 0.05 (s, 3H); 13C NMR (100 MHz, CDCl3) δ 204.6, 73.2, 72.5, 54.5, 50.2, 46.6, 44.3, 36.1, 34.6, 34.0, 31.2, 29.9, 25.7, 24.7, 18.0, -4.9, -5.1; IR (neat, cm-1): 3410, 1718, 1255; MS m/z 281 [M -tBu]+, 263 (100%); HRMS (EI) calcd. for C15H25O3Si: 281.1573 [M -tBu]+, found: 281.1576.",2,1,84,,,,,,,yield depends on reaction conditions (cat. and time)
31-480-CAS-4773109,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,80,,4.0,CC(C)(C)OC(=O)CC(O)c1ccccc1>>CC(C)(C)OC(=O)C(=O)C(=O)c1ccccc1,"Journal of Organic Chemistry (1994), 59(24), 7549-52",2767276-31-1,2767276-38-8,110-86-1,,75-09-2,,,,,,,1,1,80,,,,,,,"4 H, 20.deg., WATER"
31-480-CAS-4790802,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,86,,,CCCCCCCCCCCCCCC/C=C/CC(O)C(F)(F)F>>CCCCCCCCCCCCCCC/C=C/CC(=O)C(F)(F)F,"Pest Management Science (2011), 67(8), 956-964",2722635-64-3,2722635-02-9,"87413-09-0, 1310-73-2",,"75-09-2, 7732-18-5",,,,,,,2,1,86,,,,,,,
31-480-CAS-4793493,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,92,,,OCCCCCCCCCO>>O=CCCCCCCCC=O,"Synlett (2001), (6), 789-790",2763649-00-7,2763648-60-6,87413-09-0,,75-09-2,,,,,,"General/Typical Procedure: (5) General procedure: To a solution of DMP (4.7 mmol) in CH2Cl2 (40 mL) was added a solution of the diol (2 mmol) in a small amount of CH2Cl2 within 5 min. Stirring at r.t. was continued for the time listed in the Table. Diethyl ether (100 mL) was added, and the mixture was washed twice with 1 N NaOH and once with sat. aq NH4Cl. The organic layer is dried over MgSO4, and the solvent is evaporated to leave an oily residue, which is purified by flash chromatography. 10, yield 92%. Rf 0.61 (diethyl ether); IR (neat): 1737 cm-1; 1H NMR (CDCl3, 300 MHz): δ = 1.27 - 1.37 (m, 6 H), 1.55 - 1.64 (m, 4 H), 2.39 (dt, Jd = 1.7 Hz, Jt = 7.3 Hz, 4 H), 9.73 (t, J = 1.7 Hz, 2 H); 13C NMR (CDCl3, 75 MHz): δ = 21.89 (t), 28.85 (t), 29.03 (t), 43.78 (t), 202.72 (d); MS (70 eV) m/z (relative intensity): 138 (3) [M+-H2O], 41 (100).",1,1,92,,,,,,,
31-480-CAS-4795841,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,96,,,CCCCCC#CCCO>>CCCCCC#CCC=O,"Synthesis (2002), (3), 326-330",30588-71-7,1352745-43-7,87413-09-0,,75-09-2,,,,,,"General/Typical Procedure: (Z)-Non-3-enal (3b). To a solution of (Z)-non-3-enol (2b, 0.429 g, 3.02 mmol) in CH2Cl2 (30 mL) under argon was added at 0°C the DMP (1.66 g, 3.91 mmol). After 5 min, the reaction mixture was allowed to warm up to r.t. and stirred for 1 h, then cooled down to -15°C and diluted with pentane (30 mL). The white suspension was quickly filtered through a pad of silica gel pre-impregnated with Et2O-pentane (1:4) and cooled between -40°C and -50°C. The silica was rinsed with cold Et2O-pentane (100 mL, 1:4). The clear solution was concentrated and dried by azeotropic distillation of benzene under vacuum. The (Z)-non-3-enal (3b) was obtained. Non-3-ynal (7b). Non-3-ynol (6b, 0.449 g, 3.21 mmol) was reacted with DMP (1.76 g, 4.15 mmol) under the same conditions as described for the non- 3-enol and led after working up by filtration to pure non-3-ynal (7b). Colorless oil, yield 0.425 g, 96%. Rf = 0.63 (Et2O-pentane, 1:1). IR (film): 2859, 2251, 1731, 910 cm-1. 1H NMR: δ = 9.58 (t, 1 H, J = 1.9 Hz, CHO), 3.20 (td, 2 H, J = 2.5, 1.9 Hz, CH2CHO), 2.18 (tt, 2 H, J = 7.0, 2.5 Hz, CH2CH2C), 1.54- 1.44 (m, 2 H, CH2CH2C), 1.39-1.23 [m, 4 H, (CH3CH2)2], 0.88 (t, 3 H, J = 7.6 Hz, CH3). 13C NMR: δ = 196.2 (CHO), 86.3 (CH2CH2C), 70.2 (CCH2CHO), 34.7 (CH2CHO), 31.1, 28.5, 22.3, 18.8 (4 CH2), 14.0 (CH3).",1,1,96,,,,,,,
31-480-CAS-482601,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,97,,,OC1CCCCC1c1ccccc1>>O=C1CCCCC1c1ccccc1,"Journal of Organic Chemistry (1994), 59(24), 7549-52",495-76-1,120-57-0,,,75-09-2,,,,,,,1,1,97,,,,,,,"20.deg., WATER"
31-480-CAS-4869529,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,96,,,CCOC(=O)c1noc(CC(O)c2ccccc2)c1C1(C)OCC(C)(C)CO1>>CCOC(=O)c1noc(CC(=O)c2ccccc2)c1C1(C)OCC(C)(C)CO1,"Synlett (2003), (14), 2213-2215","1312214-28-0, 1312214-29-1",1312214-12-2,87413-09-0,,75-09-2,,,,,,"General/Typical Procedure: General Procedure for the Dess-Martin Oxidation of Isoxazolyl Alcohols: To an oven dried round bottom flask (50mL) was added 2.3 g (11.5 mmol) of the isoxazole alcohol and a magnetic stir bar, under a N2 (g)atmosphere. An amount of 40 mL of freshly distilled CH2Cl2 were added and the solution stirred until the isoxazole alcohol completely dissolved. 4.87 g (1.0 equiv) of Dess-Martin periodinane were added in one portion and the solution stirred for 2-3 h as the reaction progress was monitored by thin layer chromatography. Upon depletion of the starting alcohol the reaction was concentrated under vacuum and diluted with diethyl ether (100 mL). The periodinane byproduct, which precipitates was then filtered and the diethyl ether solution combined with 25 mL sat. NaHCO3, and 25 mL of sat. sodium sulfide in a 250 mL flask. The biphasic mixture was stirred vigorously for 15 min and then transferred to a separatory funnel. The organic phase was separated, washed with brine (25 mL), dried with anhyd Na2SO4, and concentrated. Purity was determined by 1H NMR and the compounds purified by column chromatography (hexanes:EtOAc) on silica gel. Final compounds were fully characterized by 1H NMR, 13C NMR, mass spectrometry, and elemental analysis. 3-Isoxazolecarboxylic Acid 5-[(2,2-Ketophenyl)Ethyl]-4-(2,5,5-trimethyl-1,3-dioxan-2-yl)-ethyl Ester (4). Yield 96%, clear solid. 1H NMR: δ = 0.67 (s, 3 H), 1.09 (s, 3 H), 1.33 (t, J = 7.2 Hz, 3 H), 1.61 (s, 3 H), 3.31 (dd, J = 10.8 Hz, 4 H), 4.37 (q, J = 7.2 Hz, 2 H), 4.51 (s, 2 H), 7.45 (m, 2 H), 7.57 (m, 1 H), 7.82, (m, 2 H). 13C NMR: δ = 14.1, 21.6, 22.5, 29.3, 29.6, 34.6, 62.5, 71.8, 96.3, 115.2, 125.5, 128.1, 128.4, 143.0, 156.5, 161.0, 168.6, 197.6. Anal. Calcd for C21H25NO6: C, 65.10; H, 6.50; N, 3.62. Found: C, 64.77; H, 6.38; N, 3.69.",1,1,96,,,,,,,chemoselective (oxidn. of alc. in presence of of isoxazole ring)
31-480-CAS-4875084,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,96,,,CCCCC/C=C(\C(O)c1ccccc1)[S@@](=O)c1ccc(C)cc1>>CCCCC/C=C(\C(=O)c1ccccc1)[S@@](=O)c1ccc(C)cc1,"Organic Letters (2010), 12(17), 3882-3885",2413384-02-6,2413383-92-1,"144-55-8, 87413-09-0",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: 15 % Dess-Martin periodinane (DMP) in CH2Cl2 solution (1.2 eq) was added to the α-sulfinyl allylic alcohol (1.0 eq) and NaHCO3 (4.0 eq) in CH2Cl2 solution and the mixture was stirred for 30 min at room temperature. The mixture was quenched with saturated aqueous NaHCO3 solution. The whole was extracted with CH2Cl2 washed with brine. The organic layer was dried over Na2SO4 and the solvent was removed under reduced pressure. The residue was purified with flush column chromatography. (Ss, E)-1-Phenyl-2-(4-tolylsulfinyl)oct-2-en-1-one (1f) , (650 mg, 1.91 mmol) in 96 % yield as light yellow oil. [α]D: +133.6° (c =1.18, acetone). 1H-NMR (600 MHz, CDCl3) δ 7.58-7.57 (m, 2H), 7.54-7.51 (m, 1H), 7.41 (d, 2H, J= 8.3Hz), 7.35-7.38 (m, 2H), 7.16 (d, 2H, J= 8.2 Hz), 6.80 (t, 1H, J= 7.9 Hz), 2.31 (s, 3H), 2.08 (q. 2H, J= 7.5 Hz), 1.44 (quint, 2H, J= 7.2 Hz), 1.22-1.15 (m, 4H), 0.83 (t, 3H, J= 7.2 Hz); 13C-NMR (150 MHz, CDCl3) δ : 192.8, 144.8, 142.0, 139.4, 139.1, 137.2, 133.8, 129.9, 129.1, 128.6, 125.2, 31.2, 30.9, 30.0, 28.3, 22.3, 21.4, 13.9; IR (liquid film) cm-1 2928, 2857, 1652, 1449, 1230, 1058, 811, 715; HRMS (EI+) Calcd for C21H24O2S : 340.14969 [M]+ : found: 340.14966.",2,1,96,,,,,,,
31-480-CAS-4945440,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,74,,,CC(CO)NC(=O)[C@H]1C[C@H]2CSC(NC(=O)c3ccccc3)=N[C@@]2(c2ccc(F)cc2F)CO1>>CC(C=O)NC(=O)[C@H]1C[C@H]2CSC(NC(=O)c3ccccc3)=N[C@@]2(c2ccc(F)cc2F)CO1,"Journal of Medicinal Chemistry (2015), 58(7), 3223-3252",1469981-44-9,1469981-48-3,"87413-09-0, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,74,,,,,,,Dess-Martin oxidation
31-480-CAS-5010002,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,80,,,CC(C)C(O)C(C)(C)CO>>CC(C)C(O)C(C)(C)C=O,"Journal of Organic Chemistry (2015), 80(1), 401-413",2722635-50-7,2722634-85-5,"3240-34-4, 144-55-8, 7772-98-7",1452384-09-6,"75-09-2, 60-29-7, 7732-18-5",,,,,,"Representative Procedure for the Selective Oxidation of Diols to Hydroxyaldehydes Using PhI(OAc)2 as a Cooxidant (Method B). To a solution of 2,2,4-trimethylpentane-1,3-diol (14a) (41.7 mg, 0.285 mmol) and DMN-AZADO (2) (2.37 mg, 0.0143 mmol) in CH2Cl2 (1.4 mL), PhI(OAc)2 (138 mg, 0.428 mmol) was added in a single portion. After stirring for 1 h at room temperature, the reaction mixture was diluted with Et2O and quenched with sat. NaHCO3 (1 mL) and sat. Na2S2O3 (1 mL), and the layers were separated. The aqueous layer was extracted with Et2O. The combined organic layers were washed with brine, dried over MgSO4, and concentrated under reduced pressure. The crude material was purified by flash silica gel column chromatography (AcOEt:hexane = 1:4). 3-hydroxy-2,2,4-trimethylpentanal (15a) (32.8 mg, 80%). Pale yellow oil. 1H NMR (400 MHz, CDCl3) δ 9.63 (s, 1H), 3.55 (dd, J = 5.8, 3.9 Hz, 1H), 1.96 (d, J = 5.8 Hz, 1H), 1.88 (sept d, J = 6.8, 3.9 Hz, 1H), 1.13 (s,, 3H), 1.12 (s, 3H), 0.97 (d, J = 6.8 Hz, 3H), 0.91 (d, J = 6.8 Hz, 3H); 13C NMR (100 MHz, CDCl3) δ 206.7, 80.2, 50.5, 29.9, 21.7, 19.8, 18.6, 17.2; IR (neat, cm-1): 3421, 1717; MS m/z 144 [M]+, 72 (100%); HRMS (EI) calcd. for C8H16O2: 144.1150 [M]+, found: 144.1150.",2,1,80,,,,,,,alternative preparation shown
31-480-CAS-5074323,Dess–Martin periodinane (DMP). Alcohols → aldehydesketones,73,,,CC(C)(C)OC(=O)[C@@H](NC(=O)C(F)(F)F)[C@H](CO)c1ccccc1Cl>>CC(C)(C)OC(=O)[C@@H](NC(=O)C(F)(F)F)[C@H](C=O)c1ccccc1Cl,"Synthesis (2011), (7), 1059-1066",419564-74-2,73225-10-2,"87413-09-0, 144-55-8, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: Dess-Martin Oxidation of 1; General Procedure To a solution of amino acid derivative 1 (1.0 mmol) in anhydrous CH2Cl2 (10 mL), Dess-Martin periodinane (636 mg, 1.5 mmol) was added at 0 °C under nitrogen and the mixture was stirred at r.t. After the reaction was complete, the reaction was quenched with sat. NaHCO3 (5 mL) containing Na2S2O3 (5 mmol) and the mixture was extracted with CH2Cl2 (2 × 10 mL). The organic layers were washed with brine (15 mL), dried over Na2SO4 and the solvent was removed in vacuo. The corresponding aldehyde 7 was obtained after column chromatography (silica gel gel; EtOAc-hexane). tert-Butyl 4-Oxo-3-phenyl-2-(2,2,2-trifluoroacetamido)butanoate (7a) According to the general procedure for Dess-Martin oxidations, 1a (347 mg, 1.0 mmol, dr = 75:25) and Dess-Martin periodinane (636 mg, 1.5 mmol) were allowed to react to give 7a after flash chromatography (silica gel; hexanes-EtOAc, 8:2) as a mixture of diastereomers (dr = 75:25). Yield: 66% (228 mg, 0.66 mmol); tert-Butyl 3-(2-Chlorophenyl)-4-oxo-2-(2,2,2-trifluoroacetamido)butanoate (7c) According to the general procedure for Dess-Martin oxidations, 1e (382 mg, 1.0 mmol, dr = 75:25) and Dess-Martin periodinane (636 mg, 1.5 mmol) were allowed to react to give 7c after flash chromatography (silica gel; hexanes-EtOAc, 8:2) as a mixture of diastereomers (dr = 75:25). Yield: 73% (277 mg, 0.73 mmol); colorless oil. 1H NMR (400 MHz, CDCl3): δ [major diastereomer (syn)] = 9.68 (s, 1 H, 4-H), 7.27-7.33 (m, 4 H), 6.78 (d, J = 7.4 Hz, 1 H), 4.88 (dd, J = 7.5, 3.9 Hz, 1 H), 4.80 (d, J = 4.0 Hz, 1 H), 1.48 (s, 9 H). 13C NMR (100 MHz, CDCl3): δ [major diastereomer (syn)] = 199.5, 167.7, 156.9 (q, J = 37.5 Hz), 138.9, 131.6, 128.9, 128.7, 127.2, 126.4, 115.5 (q, J = 285.9 Hz), 83.7, 55.8, 52.0, 27.6. 1H NMR (400 MHz, CDCl3): δ [minor diastereomer (anti, selected signals)] = 9.75 (s, 1 H), 6.87 (d, J = 7.9 Hz, 1 H), 5.09 (dd, J = 8.4, 6.4 Hz, 1 H), 4.47 (d, J = 6.6 Hz, 1 H), 1.44 (s, 9 H). 13C NMR (100 MHz, CDCl3): δ [minor diastereomer (anti, selected signals)] = 196.9, 167.8, 137.9, 131.5, 129.6, 129.4, 128.7, 84.1, 56.2, 52.2, 27.7. HRMS (CI): m/z [M]+ calcd for C16H17ClF3NO4: 379.0798; found: 379.0786.",2,1,73,,,,,,,"Dess-Martin oxidation, reactant taken as diastereomeric mixture (dr 75:25)"
