reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
Strainpromoted_click,Multi-Event:Ann+C-C,C=[N+]=[N-].C1=CC2C=CC1C=C2>>C1C2C1C1C3CC3C2C2CC21,|R2CH-Alkenyl|Unclassified-Reactant -> Alkyl-H,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",,R2CH-Alkenyl,,Alkyl-H,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,C=[N+]=[N-].C1=CC2C=CC3C=CC1C23>>C1C2C1C1C3CC3C3C4CC4C2C13,|R2CH-Alkenyl|Unclassified-Reactant -> Alkyl-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,,R2CH-Alkenyl,,Alkyl-H,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,C1=CCCCC1.C=[N+]=[N-]>>C1CCC2CC2C1,|RCH2-Alkenyl|Unclassified-Reactant -> Alkyl-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,RCH2-Alkenyl,,,Alkyl-H,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,C=[N+]=[N-].C=C1C2(CC2)C12CC2>>C1CC12C1(CC1)C21CC1,|R3C-Alkenyl|Unclassified-Reactant -> Alkyl-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,,R3C-Alkenyl,,Alkyl-H,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C1=CCCCC1.[N-]=[N+]=Cc1ccccc1>>c1ccc([C@H]2[C@@H]3CCCC[C@@H]32)cc1.c1ccc([C@@H]2[C@@H]3CCCC[C@@H]32)cc1,|Ar-C=N|RCH2-Alkenyl -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C/C=C\C.CC(=[N+]=[N-])c1ccccc1>>C[C@@H]1[C@H](C)[C@]1(C)c1ccccc1.C[C@@H]1[C@H](C)[C@@]1(C)c1ccccc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=C(C)C.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>CC1(C)CC1(c1ccccc1)c1ccccc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=CC.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>CC1CC1(c1ccccc1)c1ccccc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=CCC.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>CCC1CC1(c1ccccc1)c1ccccc1,|Ar-C=N|RCH2-Alkenyl -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=C(C1CC1)C1CC1.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>c1ccc(C2(c3ccccc3)CC2(C2CC2)C2CC2)cc1,|Ar-C=N|R2CH-Alkenyl -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",R2CH-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=Cc1ccccc1.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>c1ccc(C2CC2(c2ccccc2)c2ccccc2)cc1,|Ar-Alkenyl_terminal|Ar-C=N -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-Alkenyl_terminal,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=C(c1ccccc1)c1ccccc1.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>c1ccc(C2(c3ccccc3)CC2(c2ccccc2)c2ccccc2)cc1,|Ar-Alkenyl|Ar-C=N -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,[N-]=[N+]=C(c1ccccc1)c1ccccc1.C=CC(C)(C)c1ccccc1>>CC(C)(c1ccccc1)C1CC1(c1ccccc1)c1ccccc1,|Ar-C=N|R3C-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-C=N,R3C-Alkenyl,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,[N-]=[N+]=C(c1ccccc1)c1ccccc1.C=C(c1ccccc1)c1ccc(C)cc1>>Cc1ccc(C2(c3ccccc3)CC2(c2ccccc2)c2ccccc2)cc1,|Ar-Alkenyl|Ar-C=N -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-C=N,Ar-Alkenyl,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,[N-]=[N+]=C(c1ccccc1)c1ccccc1.C=C(c1ccc(C)cc1)c1ccc(C)cc1>>Cc1ccc(C2(c3ccc(C)cc3)CC2(c2ccccc2)c2ccccc2)cc1,|Ar-Alkenyl|Ar-C=N -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-C=N,Ar-Alkenyl,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,CC(C)=C(C)C.[N-]=[N+]=Cc1ccc2c(c1)=c1ccccc1=2>>CC1(C)C(c2ccc3c(c2)=c2ccccc2=3)C1(C)C,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=CC(C)(C)C.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>CC(C)(C)C1CC1(c1ccccc1)c1ccccc1,|Ar-C=N|R3C-Alkenyl -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",R3C-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C1=CCCCC1.Cc1ccc(C(=[N+]=[N-])c2ccc(C)cc2)cc1>>Cc1ccc(C2(c3ccc(C)cc3)C3CCCCC32)cc1,|Ar-C=N|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=C(CC)CC.Cc1ccc(C(=[N+]=[N-])c2ccc(C)cc2)cc1>>CCC1(CC)CC1(c1ccc(C)cc1)c1ccc(C)cc1,|Ar-C=N|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,CC(C)=C(C)C.Cc1ccc(C(=[N+]=[N-])c2ccc(C)cc2)cc1>>Cc1ccc(C2(c3ccc(C)cc3)C(C)(C)C2(C)C)cc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,CCC=C(C)C.Cc1ccc(C(=[N+]=[N-])c2ccc(C)cc2)cc1>>CCC1C(C)(C)C1(c1ccc(C)cc1)c1ccc(C)cc1,|Alkyl-Alkenyl|Ar-C=N|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-Alkenyl|Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C/C=C\C.[N-]=[N+]=Cc1ccccc1>>C[C@@H]1C(c2ccccc2)[C@H]1C.C[C@@H]1[C@H](C)[C@@H]1c1ccccc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=C(C)C.[N-]=[N+]=Cc1ccccc1>>CC1(C)CC1c1ccccc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,CC=C(C)C.Cc1ccc(C=[N+]=[N-])cc1>>Cc1ccc([C@@H]2[C@H](C)C2(C)C)cc1.Cc1ccc([C@@H]2[C@@H](C)C2(C)C)cc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl | spectators: Ar-Alkyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C/C=C\C.Cc1ccc(C=[N+]=[N-])cc1>>Cc1ccc([C@@H]2[C@H](C)[C@@H]2C)cc1.Cc1ccc([C@H]2[C@H](C)[C@@H]2C)cc1,|Alkyl-Alkenyl|Ar-C=N -> Ar-Alkyl | spectators: Ar-Alkyl,sig:Ann+C-C | form:C-C;C-C(ar) | form_labeled:C-C;C-C(ar);C-C(ar)[Ar-Alkyl] | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Alkyl-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,C=CCC.Cc1ccc(C=[N+]=[N-])cc1>>CCC1CC1c1ccc(C)cc1,|Ar-C=N|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,RCH2-Alkenyl,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,C=C1CC2C=CC1C2.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>C=C1CC2CC1C1C2C1(c1ccccc1)c1ccccc1.C=C1CC2CC1C1C2C1(c1ccccc1)c1ccccc1.C1=CC2CC1CC21CC1(c1ccccc1)c1ccccc1,|Ar-C=N -> Ar-Alkyl | spectators: R2CH-Alkenyl|RCH2-Alkenyl,"sig:Ann+C-C | redox:net_reduction | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",RCH2-Alkenyl,Ar-C=N,,Ar-Alkyl|R2CH-Alkenyl|RCH2-Alkenyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,C=C.[N-]=[N+]=C(c1ccccc1)c1ccccc1>>c1ccc(C2(c3ccccc3)CC2)cc1,|Alkenyl-H|Ar-C=N -> Ar-Alkyl,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Alkenyl-H,Ar-C=N,,Ar-Alkyl,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,CC(C)(C)C(=[N+]=[N-])C1(C(C)(C)C)C(C(C)(C)C)=C1C(C)(C)C>>CC(C)(C)C12C3(C(C)(C)C)C1(C(C)(C)C)C23C(C)(C)C,|R3C-Alkenyl -> Alkyl-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation,R3C-Alkenyl,,,Alkyl-H,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,CC(C)(C)C1=C(C(C)(C)C)C1(C(=[N+]=[N-])C12CC3CC(CC(C3)C1)C2)C(C)(C)C>>CC(C)(C)C12C3(C(C)(C)C)C1(C(C)(C)C)C23C12CC3CC(CC(C3)C1)C2,|R3C-Alkenyl -> Alkyl-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation,R3C-Alkenyl,,,Alkyl-H,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-C,CC(C)C(=[N+]=[N-])C1(C(C)(C)C)C(C(C)(C)C)=C1C(C)(C)C>>CC(C)C12C3(C(C)(C)C)C1(C(C)(C)C)C23C(C)(C)C,|R3C-Alkenyl -> Alkyl-H,sig:Ann+C-C | form:C-C | form_labeled:C-C | break:C-N | redox:net_reduction | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+intramolecular_likely+ring_closure_or_annulation,R3C-Alkenyl,,,Alkyl-H,,,,,,,,,,,,"Science of Synthesis (2009), 48477-613",0.0,0.0
Strainpromoted_click,Alkene_Hydrogenation,NNc1ccccc1.COC(=O)C1=Cc2ccccc2CC1>>COC(=O)[C@@]12CCc3ccccc3[C@@H]1N(c1ccccc1)N=N2,|Ar-Alkenyl|Ar-Hydrazine|RCH2-Alkenyl -> Ar-Alkyl | spectators: Ar-Alkyl,sig:Ann+C-N | form:C-N;N-N | form_labeled:C-N;N-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Ar-Hydrazine,Alkenyl-CO2R|RCH2-Alkenyl|Ar-Alkenyl,,Ar-Alkyl|Ar-NR2|R3C-CO2R,,,,,,,,,,,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",0.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-N,[N-]=[N+]=Nc1ccccc1.COC(=O)C#CC(=O)OC>>COC(=O)c1nnn(-c2ccccc2)c1C(=O)OC,|Alkynyl-CO2R|Ar-N3 -> Ar-AromN,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-N3,Alkynyl-CO2R,,Ar-AromN|Ar-CO2R,,,,,,,,,,Et2O,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",73.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-N,C=C(C)OCC.[N-]=[N+]=Nc1ccc([N+](=O)[O-])cc1>>CCOC1(C)CN=NN1c1ccc([N+](=O)[O-])cc1,|Alkyl-Alkenyl|Ar-N3 -> Ar-NR2 | spectators: Ar-NO2,sig:Ann+C-N | form:C-N | form_labeled:C-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation,Alkyl-Alkenyl|Alkenyl-OR,Ar-N3,,Ar-NR2|RCH2-OR,,,,,,,,,,PhH,NO2,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",99.0,0.0
Strainpromoted_click,Click_cuaac,[N-]=[N+]=Nc1ccccc1.C#CC[C@@H](C)[C@H]1CC[C@H]2[C@@H](O[Si](CC)(CC)CC)CCC[C@]12C>>CC[Si](CC)(CC)O[C@H]1CCC[C@]2(C)[C@@H]([C@H](C)Cc3cn(-c4ccccc4)nn3)CC[C@@H]12,|Alkyl-Alkynyl_terminal|Ar-N3|Propargyl-H -> Ar-AromN|HeteroAr-H | spectators: Alkyl-Si*,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-N3,Alkyl-Alkynyl_terminal|Propargyl-H,,Ar-Alkyl|Ar-AromN|HeteroAr-H,CuSO4,,,,,,,,134-03-2,t-BuOH/H2O,Si*,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",77.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-N,[N-]=[N+]=Nc1ccccc1.CCCC[Sn](C#CC(F)(F)F)(CCCC)CCCC>>CCCC[Sn](CCCC)(CCCC)c1nnn(-c2ccccc2)c1C(F)(F)F,|Alkyl-Alkynyl|Alkyl-F|Ar-N3|RCH2-Sn* -> Ar-AromN,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-N3,RCH2-Sn*|Alkyl-F|Alkyl-Alkynyl,,Ar-AromN|Ar-CF3|Ar-Sn*,,,,,,,,,149-73-5,,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",66.0,0.0
Strainpromoted_click,Click_cuaac,C#Cc1ccccc1.[N-]=[N+]=Nc1ccccc1>>c1ccc(-c2cnnn2-c2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-N3 -> Ar-AromN|HeteroAr-H,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-Alkynyl_terminal,Ar-N3,,Ar-Ar|Ar-AromN|HeteroAr-H,,,,,,,,,925-90-6,THF,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",96.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-N,Cc1ccc(N=[N+]=[N-])cc1.Cc1ccc(S(=O)(=O)C#N)cc1>>Cc1ccc(-n2nnnc2S(=O)(=O)c2ccc(C)cc2)cc1,|Ar-N3 -> Ar-AromN | spectators: Ar-Alkyl|Ar-SR,"sig:Ann+C-N | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation",Ar-N3,Ar-Alkyl,,Ar-AromN,,,,,,,,,,,SR,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",62.0,0.0
Strainpromoted_click,Multi-Event:Ann+C-N,N#CSCc1ccccc1N=[N+]=[N-]>>c1ccc2c(c1)CSc1nnnn1-2,|Ar-N3 -> Ar-AromN,sig:Ann+C-N | form:C-N;N-N | form_labeled:C-N;N-N | redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+ring_closure_or_annulation,Ar-N3|Bn-SR,,,Ar-AromN|Ar-SR,,,,,,,,,,DMF,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",91.0,0.0
Strainpromoted_click,Multi-Event:Ann+LGDisp+C-N,N#CBr.[N-]=[N+]=Nc1ccccc1N>>c1ccc2c(c1)nc1nn[nH]n12,|Ar-N3|Ar-NH2|Unclassified-Reactant -> AromN-H|HeteroAr-H,sig:Ann+LGDisp+C-N | form:C-N;N-N | form_labeled:C-N;N-N | break:Br-C | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation,,Ar-N3|Ar-NH2,,AromN-H|HeteroAr-H,,,,,,,,,,THF,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",92.0,0.0
Strainpromoted_click,Multi-Event:Ann+LGDisp+C-N+C-O,N#CBr.[N-]=[N+]=Nc1ccccc1O>>c1ccc2c(c1)oc1nnnn12,|Ar-N3|Ar-OH|Unclassified-Reactant -> HeteroAr-H|Oxazole,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation",,Ar-N3|Ar-OH,,HeteroAr-H|Oxazole,,,,,,,,,,THF,,"e-EROS Encyclopedia of Reagents for Organic Synthesis (2008), 1-9",92.0,0.0
