reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-172-CAS-15806895,Knoevenagel condensation,90,,,CCOC(=O)CC#N.C1CCNCC1.O=Cc1c(Cl)c2ccccc2oc1=O>>CCOC(=O)/C(C#N)=C/c1c(N2CCCCC2)c2ccccc2oc1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2015), 54B(11), 1332-1341","2033-24-1, 64481-11-4",952577-68-3,,,64-17-5,,,,,,,1,1,90,,,,,,,"stereoselective, Knoevenagel condensation"
31-309-CAS-16738129,Knoevenagel condensation,80,,,NNC(N)=S.CCOC(=O)CC(C)=O.Cc1cc(O)c(C(=O)CBr)c(=O)o1.COc1ccc(C=O)cc1>>COc1ccc(/C=C2/C(=O)N(c3nc(-c4c(O)cc(C)oc4=O)cs3)N=C2C)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2014), 53B(10), 1242-1246","67-52-7, 82-86-0",882524-75-6,127-09-3,,67-56-1,,,,,,,2,1,80,,,,,,,"stereoselective, product obtained via Hantzsch thiazole synthesis and Knoevenagel condensation"
31-309-CAS-16738130,Knoevenagel condensation,83,,,NNC(N)=S.CCOC(=O)CC(C)=O.Cc1cc(O)c(C(=O)CBr)c(=O)o1.COc1ccc(C=O)cc1OC>>COc1ccc(/C=C2/C(=O)N(c3nc(-c4c(O)cc(C)oc4=O)cs3)N=C2C)cc1OC,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2014), 53B(10), 1242-1246","95-01-2, 372-31-6",1609100-35-7,127-09-3,,67-56-1,,,,,,,2,1,83,,,,,,,"stereoselective, product obtained via Hantzsch thiazole synthesis and Knoevenagel condensation"
31-309-CAS-16738132,Knoevenagel condensation,82,,,NNC(N)=S.CCOC(=O)CC(C)=O.Cc1cc(O)c(C(=O)CBr)c(=O)o1.CN(C)c1ccc(C=O)cc1>>CC1=NN(c2nc(-c3c(O)cc(C)oc3=O)cs2)C(=O)/C1=C/c1ccc(N(C)C)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2014), 53B(10), 1242-1246","22042-79-1, 100553-83-1",2307491-38-7,127-09-3,,67-56-1,,,,,,,2,1,82,,,,,,,"stereoselective, product obtained via Hantzsch thiazole synthesis and Knoevenagel condensation"
31-309-CAS-16738135,Knoevenagel condensation,80,,,NNC(N)=S.CCOC(=O)CC(C)=O.Cc1cc(O)c(C(=O)CBr)c(=O)o1.O=Cc1cccc([N+](=O)[O-])c1>>CC1=NN(c2nc(-c3c(O)cc(C)oc3=O)cs2)C(=O)/C1=C/c1cccc([N+](=O)[O-])c1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2014), 53B(10), 1242-1246","17630-75-0, 1655490-08-6",1655490-00-8,127-09-3,,67-56-1,,,,,,,2,1,80,,,,,,,"stereoselective, product obtained via Hantzsch thiazole synthesis and Knoevenagel condensation"
31-309-CAS-465186,Knoevenagel condensation,92,,,O=C1CCCCC1.C1CCNCC1.O=C1CSC(=S)N1>>O=C1N=C(N2CCCCC2)SC1=C1CCCCC1,"Organic Preparations and Procedures International (2015), 47(4), 309-315","104-55-2, 70373-50-1",117665-29-9,,"919-30-2, 1437326-26-5",64-17-5,,,,surface reaction products with SBA-15,,"General/Typical Procedure: General Procedure for the Preparation of 2-Amino-5-alkylidenethiazol-4-ones (4a-4h) . A mixture of rhodanine (0.117 g, 1 mmol), ketone (1 mmol), amine (1 mmol), and SBA-15-Pr-NH2 (0.05 g) in aqueous ethanol (1:1, 4 mL) was stirred under reflux for 2 hours; the progress of the reaction was monitored by TLC (2:1 n-hexane/ethyl acetate). After completion of the reaction, 10 mL acetone was added and the mixture was filtered to remove the catalyst. Addition of 5 mL H2O to the filtrate gave a solid which was collected and recrystallized from ethanol (80%) or purified by column chromatography. The pure product. All the products are known and were characterized by comparison of their 1H NMR and melting point data with those reported in the literature. Compound: 4f; Yield: 92%. Mp: Found: 171-173°C; Lit.: 172-17415 °C.",1,1,92,,,,,,,"green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, recyclable catalyst, silica support used, Knoevenagel condensation"
31-309-CAS-9263259,Knoevenagel condensation,90,,,CC(=O)c1cccs1.C1CCNCC1.O=C1CSC(=S)N1>>CC(=C1SC(N2CCCCC2)=NC1=O)c1cccs1,"Organic Preparations and Procedures International (2015), 47(4), 309-315","105-56-6, 110-89-4, 50329-91-4",1995089-20-7,,"919-30-2, 1437326-26-5",64-17-5,,,,surface reaction products with SBA-15,,"General/Typical Procedure: General Procedure for the Preparation of 2-Amino-5-alkylidenethiazol-4-ones (4a-4h) . A mixture of rhodanine (0.117 g, 1 mmol), ketone (1 mmol), amine (1 mmol), and SBA-15-Pr-NH2 (0.05 g) in aqueous ethanol (1:1, 4 mL) was stirred under reflux for 2 hours; the progress of the reaction was monitored by TLC (2:1 n-hexane/ethyl acetate). After completion of the reaction, 10 mL acetone was added and the mixture was filtered to remove the catalyst. Addition of 5 mL H2O to the filtrate gave a solid which was collected and recrystallized from ethanol (80%) or purified by column chromatography. The pure product. All the products are known and were characterized by comparison of their 1H NMR and melting point data with those reported in the literature. Compound: 4e; Yield: 90%. Mp: Found: 141-143°C; Lit.: 140-14215 °C.",1,1,90,,,,,,,"green chemistry-catalyst, solid-supported catalyst, catalyst prepared and used, recyclable catalyst, silica support used, Knoevenagel condensation"
31-329-CAS-12141000,Knoevenagel condensation,86,,,O=C1CNC(=O)N1.O=C1Sc2ccccc2C1=O>>O=C1NC(=O)/C(=C2/C(=O)Sc3ccccc32)N1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2005), 44B(6), 1252-1256","613-45-6, 53947-84-5",1083240-78-1,,,64-17-5,,,,,,,1,1,86,,,,,,,
31-329-CAS-12608387,Knoevenagel condensation,81,,,COc1ccc2c(c1)CC(=O)N2.COc1cc(-c2cc(C=O)n[nH]2)cc(OC)c1OC>>COc1ccc2c(c1)/C(=C/c1cc(-c3cc(OC)c(OC)c(OC)c3)[nH]n1)C(=O)N2,"European Journal of Medicinal Chemistry (2015), 92501-513","100-52-7, 2243348-24-3",2243348-09-4,,110-89-4,64-17-5,,,,,,,1,1,81,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-14129981,Knoevenagel condensation,94,,,CC1=NN(c2ccccc2)C(=O)C1.Cc1nn(-c2ccccc2)c(Cl)c1C=O>>CC1=NN(c2ccccc2)C(=O)C1=Cc1c(C)nn(-c2ccccc2)c1Cl,"Medicinal Chemistry Research (2011), 20(9), 1438-1444","109-77-3, 120-72-9, 500-22-1",1689543-10-9,,40816-53-3,,,,,,,"General/Typical Procedure: The reaction of 5-chloro-3-methyl-1-phenylpyrazole-4-carboxaldehyde 1 with indane-1,3-dione 2a in the presence of Zn(proline)2 in water as well as in microwave irradiation was taken as model reaction for recycling studies. After completion of reaction in specified time, the crude product obtained was extracted by dichloromethane and the catalyst was recovered by separation of aqueous and organic phases. The catalyst present in the aqueous medium was used for the subsequent cycle. The same procedure was applied for all recycling studies. 2-(5-Chloro-3-methyl-1-phenylpyrazol-4-yl)methylene-1,3-indanedione (3a) Table 1 Zn(proline)2 complex-catalyzed Knoevenagel condensation Entry g, producta 3g Yield 94%.",1,1,94,,,,,,,"microwave irradiation, solid state, Knoevenagel condensation, no solvent, reusable catalyst, alternative preparation gave lower yield"
31-329-CAS-14868723,Knoevenagel condensation,89,,,CC1=NN(c2ccccc2Cl)C(=O)C1.C=CCn1c(=O)c(C=O)cc2ccc(Cl)cc21>>C=CCn1c(=O)c(/C=C2\C(=O)N(c3ccccc3Cl)N=C2C)cc2ccc(Cl)cc21,"Medicinal Chemistry Research (2014), 23(1), 42-56","100-10-7, 555-21-5",2900-71-2,,32503-27-8,,,,,,,"General/Typical Procedure: General procedure for the synthesis of Knoevenagel adducts pyrazolonylidenemethylquinolones 5a-h. N-Allyl quinolone 3a-b (1.12 mmol), pyrazolone 4a-d (1.12 mmol, 1 eq.) and TBA-HS (20 mol %) were well mixed in a round-bottom flask and heated to 100 °C for 20-35 min with constant stirring. After completion of the reaction as confirmed by TLC (ethyl acetate/n-hexane 3:7), reaction mass was cooled to room temperature, solid residue was obtained, which was crystallized from methanol. 1-Allyl-7-chloro-3-{(Z)-[1-(2-chlorophenyl)-3-methyl-1,5-dihydro-4H-pyrazol-5-one-4-ylidene]methyl}quinolin-2(1H)-one 5f. Orange solid, yield 89 %, 437 mg. Time: 25 min. mp 226-228 °C; Rf = 0.44 (ethyl acetate/n-hexane 3:7); IR (νmax, cm-1): 3,053, 2,916, 2,851, 1,687, 1,651, 1,587, 1,485, 1,358, 1,229, 1,159, 1,061, 995, 812, 768, 716, 681; 1H NMR (400 MHz, CDCl3): δ 2.40 (s, 3 H, CH3), 4.98 (d, J = 4.4 Hz, 2H, CH2), 5.17 (d, J = 17.2 Hz, 1H, one of ═CH2), 5.32 (d, J = 10.8 Hz, 1H, the other of ═CH2), 6.01 (m, 1H, CH), 7.23-7.72 (m, 7H, Ar-H), 8.21 (s, 1H, -CH═), 10.28 (s, 1H, Ar-H); 13C NMR (100 MHz, CDCl3): 13.59 (CH3), 44.86 (CH2), 116.12, 117.51 (═CH2), 121.41, 123.46, 123.35, 127.32, 127.64, 128.53, 130.66, 131.36, 131.84, 132.65, 133.43, 135.21, 136.76, 140.68, 141.32, 146.27, 151.47 (arom.), 161.43 (C2═O), 162.79 (C5'═O); ESI-MS: m/z: 438.1 (M+H)+, Anal Calcd for C23H17Cl2N3O2: C, 63.03; H, 3.91; N, 9.59; Found: C, 63.21; H, 4.09; N, 9.70.",1,1,89,,,,,,,"regioselective, stereoselective, no solvent, Knoevenagel condensation"
31-329-CAS-15200524,Knoevenagel condensation,80,,,O=C1Cc2ccccc2N1.COc1ccc(-c2cc(C=O)n[nH]2)cc1OC>>COc1ccc(-c2cc(/C=C3\C(=O)Nc4ccccc43)n[nH]2)cc1OC,"European Journal of Medicinal Chemistry (2015), 92501-513","67-52-7, 1978350-32-1",1978350-25-2,,110-89-4,64-17-5,,,,,,,1,1,80,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-15562525,Knoevenagel condensation,91,,,O=C1Cc2ccccc2N1.Cn1cc(C=O)c2cc(Nc3nccc(-c4cccnc4)n3)ccc21>>Cn1cc(/C=C2/C(=O)Nc3ccccc32)c2cc(Nc3nccc(-c4cccnc4)n3)ccc21,"Bioorganic & Medicinal Chemistry Letters (2016), 26(13), 3024-3028","141-97-9, 109-77-3, 1470311-01-3",2019154-73-3,,110-89-4,64-17-5,,,,,,,2,1,91,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-15644065,Knoevenagel condensation,94,,,O=C1Cc2ccccc2N1.Cc1ccc(-c2ccnc(Nc3ccc4c(c3)c(C=O)cn4C)n2)cc1>>Cc1ccc(-c2ccnc(Nc3ccc4c(c3)c(/C=C3/C(=O)Nc5ccccc53)cn4C)n2)cc1,"Bioorganic & Medicinal Chemistry Letters (2016), 26(13), 3024-3028","134-96-3, 1002-58-0",286938-83-8,,110-89-4,64-17-5,,,,,,,2,1,94,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-15993530,Knoevenagel condensation,83,,,O=C1Cc2ccccc2N1.CC(C)n1c(C=O)nc2ccccc21>>CC(C)n1c(/C=C2/C(=O)Nc3ccccc32)nc2ccccc21,"European Journal of Medicinal Chemistry (2016), 122584-600","123-08-0, 720671-10-3",1830359-79-9,,110-89-4,64-17-5,,,,,,,1,1,83,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-15993532,Knoevenagel condensation,90,,,Cn1c(C=O)nc2ccccc21.O=C1Cc2cc(F)ccc2N1>>Cn1c(/C=C2/C(=O)Nc3ccc(F)cc32)nc2ccccc21,"European Journal of Medicinal Chemistry (2016), 122584-600","123-08-0, 90564-48-0",664979-37-7,,110-89-4,64-17-5,,,,,,,1,1,90,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-15993549,Knoevenagel condensation,84,,,Cc1ccc2c(c1)CC(=O)N2.CCn1c(C=O)nc2ccccc21>>CCn1c(/C=C2/C(=O)Nc3ccc(C)cc32)nc2ccccc21,"European Journal of Medicinal Chemistry (2016), 122584-600","123-11-5, 1563931-94-1",1563936-90-2,,110-89-4,64-17-5,,,,,,,1,1,84,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-16001749,Knoevenagel condensation,98,,,O=C1CNC(=O)N1.Cc1ccc(C=O)cc1>>Cc1ccc(C=C2NC(=O)NC2=O)cc1,"Bioorganic & Medicinal Chemistry Letters (2016), 26(17), 4372-4376","100-52-7, 2295-31-0",3774-99-0,,141-43-5,"7732-18-5, 64-17-5",,,,,,,2,1,98,,,,,,,Knoevenagel condensation
31-329-CAS-19404208,Knoevenagel condensation,87,,,O=C1Cc2ccccc2N1.Cc1[nH]c(C=O)c(C)c1C(=O)N[C@H](Cc1ccccc1)C(=O)O>>Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1C(=O)N[C@H](Cc1ccccc1)C(=O)O.[Na],"Bioorganic & Medicinal Chemistry Letters (2018), 28(14), 2391-2398","99-61-6, 592538-70-0",663201-12-5,,110-89-4,64-17-5,,,,,,,1,1,87,,,,,,,"stereoselective, Knoevenagel condensation, sealed vial used"
31-329-CAS-19944956,Knoevenagel condensation,84,,,CC1=NN(c2ccc(Br)cc2)C(=O)C1.Cc1nn(-c2ccccc2)c(C)c1C=O>>CC1=NN(c2ccc(Br)cc2)C(=O)/C1=C\c1c(C)nn(-c2ccccc2)c1C,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2019), 58B(1), 75-87","877-03-2, 128483-30-7",1628075-48-8,,,64-17-5,,,,,,,1,1,84,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-19944957,Knoevenagel condensation,82,,,Cc1nn(-c2ccccc2)c(C)c1C=O.CC1=NN(c2ccc(F)cc2)C(=O)C1>>CC1=NN(c2ccc(F)cc2)C(=O)/C1=C\c1c(C)nn(-c2ccccc2)c1C,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2019), 58B(1), 75-87","504-17-6, 39511-07-4",2156670-29-8,,,64-17-5,,,,,,,1,1,82,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-19944958,Knoevenagel condensation,89,,,CC1=NN(c2ccc([N+](=O)[O-])cc2)C(=O)C1.Cc1nn(-c2ccccc2)c(C)c1C=O>>CC1=NN(c2ccc([N+](=O)[O-])cc2)C(=O)/C1=C\c1c(C)nn(-c2ccccc2)c1C,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2019), 58B(1), 75-87","89-98-5, 905619-52-5",905619-62-7,,,64-17-5,,,,,,,1,1,89,,,,,,,"stereoselective, Knoevenagel condensation"
31-329-CAS-20725149,Knoevenagel condensation,90,,,CC1=NN(c2ccccc2)C(=O)C1.O=Cc1c[nH]c2ccc(Br)cc12>>CC1=NN(c2ccccc2)C(=O)/C1=C\c1c[nH]c2ccc(Br)cc12,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2019), 58B(9), 1042-1048","100-52-7, 4971-56-6, 681811-92-7",2067374-30-3,64-19-7,147-85-3,"64-17-5, 7732-18-5",,,,,,,2,1,90,,,,,,,"green chemistry, stereoselective, Knoevenagel condensation, optimization study, optimized on time, catalyst and solvent"
31-329-CAS-20725152,Knoevenagel condensation,80,,,CC1=NN(c2ccccc2)C(=O)C1.CCn1cc(C=O)c2ccccc21>>CCn1cc(/C=C2\C(=O)N(c3ccccc3)N=C2C)c2ccccc21,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2019), 58B(9), 1042-1048","79-19-6, 141-97-9, 23754-53-2, 99-61-6",1713286-83-9,64-19-7,147-85-3,"64-17-5, 7732-18-5",,,,,,,2,1,80,,,,,,,"green chemistry, stereoselective, Knoevenagel condensation"
31-329-CAS-22369879,Knoevenagel condensation,81,,,O=Cc1ccc(F)c(Cl)c1.O=C1Cc2cc(NC(=O)N3CCOCC3)ccc2N1>>O=C1Nc2ccc(NC(=O)N3CCOCC3)cc2C1=Cc1ccc(F)c(Cl)c1,"Bioorganic & Medicinal Chemistry Letters (2020), 30(17), 127355","487-89-8, 1563931-94-1",1563939-22-9,,110-89-4,64-17-5,,,,,,,1,1,81,,,,,,,Knoevenagel condensation
31-329-CAS-5095539,Knoevenagel condensation,95,,,COc1ccc(C=O)cc1.CCOC(=O)CC(C)=O>>CCOC(=O)C1C(=O)CC(C)(O)C(C(=O)OCC)C1c1ccc(OC)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(3), 805-807","2033-24-1, 42248-31-7",952577-63-8,110-89-4,,64-17-5,,,,,,,1,1,95,,,,,,,"microwave irradiation, Knoevenagel reaction"
31-329-CAS-5801554,Knoevenagel condensation,92,,,CC1=NNC(=O)C1.Cc1ccc2[nH]c(-c3ccccc3)c(C=O)c2c1>>CC1=NNC(=O)/C1=C/c1c(-c2ccccc2)[nH]c2ccc(C)cc12,"European Journal of Medicinal Chemistry (2011), 46(12), 6112-6118","109-77-3, 709640-74-4, 1076-38-6",2154442-66-5,631-61-8,,,,,,,,,1,1,92,,,,,,,"green chemistry-process simplification, green chemistry-waste reduction, microwave irradiation, stereoselective, optimized on temperature,time,solvent,NH4OAc/reagent added and method of heating, no solvent, optimization study"
31-329-CAS-9382604,Knoevenagel condensation,90,,,COc1cc(C=O)ccc1O.CCOC(=O)CC(C)=O>>CCOC(=O)C1C(=O)CC(C)(O)C(C(=O)OCC)C1c1ccc(O)c(OC)c1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2006), 45B(3), 805-807","105-56-6, 613-45-6",24393-46-2,110-89-4,,64-17-5,,,,,,,1,1,90,,,,,,,"microwave irradiation, Knoevenagel reaction"
31-331-CAS-10002185,Knoevenagel condensation,92,,,O=C1CC(=O)NC(=O)N1.O=Cc1ccco1>>O=C1NC(=O)C(=Cc2ccco2)C(=O)N1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2007), 46B(4), 660-663","109-77-3, 135-02-4, 769-42-6",1809354-47-9,,,,,,,,,,1,1,92,,,,,,,"microwave irradiation, Knoevenagel condensation, no solvent"
31-331-CAS-10008934,Knoevenagel condensation,90,,,O=C1CSC(=S)N1.O=Cc1ccc(Cl)cc1Cl>>O=C1NC(=S)SC1=Cc1ccc(Cl)cc1Cl,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391","141-82-2, 459-57-4",14290-86-9,,57-13-6,,,,,,,,1,1,90,,,,,,,"green chemistry, Knoevenagel reaction, no solvent"
31-331-CAS-10065668,Knoevenagel condensation,90,,,COc1cc(C=O)ccc1O.O=C1CSC(=O)N1>>COc1cc(C=C2SC(=O)NC2=O)ccc1O,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391","109-77-3, 1076-38-6, 1122-91-4",265109-09-9,,57-13-6,,,,,,,,1,1,90,,,,,,,"green chemistry, Knoevenagel reaction, no solvent"
31-331-CAS-10224160,Knoevenagel condensation,93,,,COC(=O)CN1C(=O)CSC1=O.O=Cc1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1>>COC(=O)CN1C(=O)S/C(=C\c2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)C1=O,"Organic and Medicinal Chemistry Letters (2011), 1(1), 15, 11 pp.","107-91-5, 42248-31-7",1423074-70-7,,110-89-4,67-56-1,,,,,,"General/Typical Procedure: 4.11. Preparation of methyl 2-((Z)-5-((3-aryl-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetates (5a-h) Typical procedure: A mixture of 1,3-diphenyl-1H-pyrazol-4-carboxaldehyde 1a (0.5 g, 2 mmol) and methyl 2-(2,4-dioxothiazolidin-3-yl)acetate 2 (0.38 g, 2 mmol) in methanol (20 ml) and 2-3 drops of piperidine was refluxed 4-5 h. A solid was separated out of the reaction mixture within 15-20 min and the refluxing was continued for 4-5 h to complete the reaction. The reaction mixture was cooled to room temperature, filtered and washed with methanol to give the pure product 5a. The other derivatives 5b-h were synthesized by adopting the similar procedure. 4.15. Methyl 2-((Z)-5-((3-(4-chlorophenyl)-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetate (5d), yield 93%. IR (νmax, KBr) cm-1: 1744, 1697, 1605, 1528, 1443, 1366, 1319, 1242, 1142, 1103, 1011. 1H NMR (TFA-d1, 400 MHz, δ): 8.476 (s, 1H, Pyrazolyl H), 7.884 (s, 1H, =CH), 7.618-7.552 (m, 9H, Ar H), 4.630 (s, 2H, NCH2), 3.861 (s, 3H, COOCH3). MS (ESI+) m/z 440 [M+H]. Anal. Found: C, 58.0; H, 3.6; N, 9.1. C22H16N3O4S requires C, 58.21; H, 3.55; N, 9.26%. Melting points (°C): 248-250.",1,1,93,,,,,,,"stereoselective, Knoevenagel condensation"
31-331-CAS-10655190,Knoevenagel condensation,93,,,COc1ccc(C=O)cc1.O=C1CSC(=O)N1>>COc1ccc(C=C2SC(=O)NC2=O)cc1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391","109-77-3, 126-81-8, 135-02-4",164410-71-3,,57-13-6,,,,,,,,1,1,93,,,,,,,"green chemistry, Knoevenagel reaction, no solvent"
31-331-CAS-10869850,Knoevenagel condensation,87,,,O=C1CSC(=O)N1.O=Cc1ccc2ccccc2n1.CCOS(=O)(=O)OCC>>CCN1C(=O)SC(=Cc2ccc3ccccc3n2)C1=O,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2012), 51B(9), 1396-1399","830-79-5, 1563931-94-1",1563937-56-3,,,25322-68-3,,,,,,,2,1,87,,,,,,,"green chemistry-solvent, alternative preparation shown, Knoevenagel condensation (stage 1)"
31-331-CAS-10912954,Knoevenagel condensation,89,,,COC(=O)CC#N.O=Cc1ccc(O)cc1>>COC(=O)/C(C#N)=C/c1ccc(O)cc1,"Journal of Chemical and Pharmaceutical Research (2014), 6(4), 864-868, 5 pp.","66-77-3, 109-77-3, 126-81-8",164410-73-5,,284049-75-8,,,,,,,,1,1,89,,,,,,,"green chemistry, stereoselective, Knoevenagel condensation, ionic liquid used as catalyst and solvent"
31-331-CAS-1098236,Knoevenagel condensation,90,,,COC(=O)CN1C(=O)CSC1=O.O=Cc1cn(-c2ccccc2)nc1-c1ccc(O)cc1>>COC(=O)CN1C(=O)S/C(=C\c2cn(-c3ccccc3)nc2-c2ccc(O)cc2)C1=O,"Organic and Medicinal Chemistry Letters (2011), 1(1), 15, 11 pp.","100-39-0, 504-17-6, 552-89-6",1610672-71-3,,110-89-4,67-56-1,,,,,,"General/Typical Procedure: 4.11. Preparation of methyl 2-((Z)-5-((3-aryl-1-phenyl-1H-pyrazol-4-yl)methylene)-2,4-dioxothiazolidin-3-yl)acetates (5a-h) Typical procedure: A mixture of 1,3-diphenyl-1H-pyrazol-4-carboxaldehyde 1a (0.5 g, 2 mmol) and methyl 2-(2,4-dioxothiazolidin-3-yl)acetate 2 (0.38 g, 2 mmol) in methanol (20 ml) and 2-3 drops of piperidine was refluxed 4-5 h. A solid was separated out of the reaction mixture within 15-20 min and the refluxing was continued for 4-5 h to complete the reaction. The reaction mixture was cooled to room temperature, filtered and washed with methanol to give the pure product 5a. The other derivatives 5b-h were synthesized by adopting the similar procedure. Methyl 2-((Z)-5-((3-(4-hydroxyphenyl)-1-phenyl-1H-pyrazol-4-yl)methylene)-2, 4-dioxothiazolidin-3-yl)acetate (5g), yield 90%. IR (νmax, KBr) cm-1: 3348, 1736, 1682, 1605, 1512, 1443, 1412, 1373, 1311, 1234, 1211, 1142, 1103. 1H NMR (DMSO-d6, 400 MHz, δ): 9.863 (s, 1H, Ph OH), 8.764 (s, 1H, Pyrazolyl H), 8.023-8.003 (m, 2H, Ar H), 7.730 (s, 1H, =CH), 7.585-7.546 (m, 2H, Ar H), 7.471-7.450 (d, 2H, Ar H, J= 8.4 Hz), 7.434-7.395 (m, 1H, Ar H), 6.954-6.933 (d, 2H, Ar H, J= 8.4 Hz), 4.499 (s, 2H, NCH2), 3.712 (s, 3H, COOCH3). MS (ESI+) m/z 450 [M +H]. Anal. Found: C, 60.5; H, 4.0; N, 9.5. C22H17N3O5S requires C, 60.68; H, 3.93; N, 9.65%. Melting points (°C): 280-282.",1,1,90,,,,,,,"stereoselective, Knoevenagel condensation"
31-331-CAS-11088622,Knoevenagel condensation,80,,,CN1C(=O)CC(=O)N(C)C1=O.O=Cc1cn(Cc2ccccc2)c2ccccc12>>CN1C(=O)C(=Cc2cn(Cc3ccccc3)c3ccccc23)C(=O)N(C)C1=O,"Bioorganic & Medicinal Chemistry Letters (2009), 19(11), 3054-3058","98-01-1, 450390-34-8",1280670-07-6,,,,,,,,,,1,1,80,,,,,,,"microwave irradiation, no solvent"
31-331-CAS-1125642,Knoevenagel condensation,88,,,N#CCC(=O)N(c1ccccc1)c1ccccc1.O=Cc1cc(O)c(O)c([N+](=O)[O-])c1>>N#C/C(=C\c1cc(O)c(O)c([N+](=O)[O-])c1)C(=O)N(c1ccccc1)c1ccccc1,"Bioorganic & Medicinal Chemistry Letters (2009), 19(7), 1861-1865","552-89-6, 905619-52-5",905619-64-9,64-19-7,110-89-4,108-88-3,,,,,,,1,1,88,,,,,,,Knoevenagel condensation
31-331-CAS-11347270,Knoevenagel condensation,98,,,O=Cc1ccccc1.O=C1CSC(=O)N1>>O=C1NC(=O)C(=Cc2ccccc2)S1,"Bioorganic & Medicinal Chemistry Letters (2012), 22(17), 5388-5391","100-52-7, 2295-31-0",3774-99-0,,57-13-6,,,,,,,,1,1,98,,,,,,,"green chemistry, similar results obtained with thiourea as catalyst, Knoevenagel reaction, no solvent, optimization study (optimized on catalyst and solvent)"
31-331-CAS-11405766,Knoevenagel condensation,97,,,O=Cc1ccc(Cl)cc1.CCOC(=O)CC#N>>CCOC(=O)C(C#N)=Cc1ccc(Cl)cc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (2013), 52B(5), 694-697","104-88-1, 105-56-6",2286-35-3,,12125-01-8,,,,,,,,1,1,97,,,,,,,"microwave irradiation (400 W), Knoevenagel condensation, no solvent, reactant irradiated intermittently at 10 seconds intervals"
31-331-CAS-11439386,Knoevenagel condensation,95,,,O=Cc1ccccc1.CCOC(=O)CC(C)=O>>CCOC(=O)C(=Cc1ccccc1)C(C)=O,"European Journal of Medicinal Chemistry (2015), 96218-230","86-51-1, 109-77-3, 126-81-8",302795-80-8,64-19-7,110-89-4,71-43-2,,,,,,,1,1,95,,,,,,,"key step, Knoevenagel condensation, Dean-Stark apparatus used"
31-331-CAS-11485554,Knoevenagel condensation,92,,,O=Cc1ccccc1.CCOC(=O)CC#N>>CCOC(=O)C(C#N)=Cc1ccccc1,"Journal of Chemical and Pharmaceutical Research (2013), 5(10), 97-101, 5 pp.","100-52-7, 105-56-6",2025-40-3,,"1314-23-4, 7446-08-4",7732-18-5,,,,,,,1,1,92,,,,,,,"green chemistry, Knoevenagel condensation, recyclable catalyst, alternative reaction conditions shown"
