reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-527-CAS-9716663,Staudinger reduction,72,,,CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](CN=[N+]=[N-])O[C@H]1n1ccc(=O)[nH]c1=O.O=Cc1c(F)cccc1Cl>>CC(=O)O[C@@H]1[C@H](OC(C)=O)[C@@H](CNCc2c(F)cccc2Cl)O[C@H]1n1ccc(=O)[nH]c1=O,"Bioorganic & Medicinal Chemistry Letters (2011), 21(1), 574-576","24540-94-1, 2699747-76-5",2699747-85-6,"603-35-0, 64-19-7, 25895-60-7, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,4,1,72,,,,,,,"microwave irradiation, molecular sieves used"
31-527-CAS-9721254,Staudinger reduction,71,,,CCOC(=O)C1CCCC(C(C)(O)CN=[N+]=[N-])C1=O>>CCOC(=O)C1=C2NCC(C)(O)C2CCC1,"Journal of Organic Chemistry (2006), 71(13), 4965-4968",1648577-59-6,80051-07-6,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 2-Alkylidenepyrrolidines 4a-ad. To a THF solution (10 mL) of 3 was added PPh3 (1.2 equiv) at 20 °C, and the reaction mixture was stirred for 24 h at 45 °C. The solution was cooled to ambient temperature, and water (50 mL) was added. The organic and the aqueous layers were separated, and the latter was extracted with CH2Cl2 (3 × 50 mL). The combined organic layers were extracted with brine, dried (Na2 SO4), and filtered, and the solvent of the filtrate was removed in vacuo. The residue was purified by chromatography (silica gel, ether/petroleum ether = 1:2 or ether/petroleum ether = 1:5 → 1:2) to give pyrrolidine 4. Ethyl 3-hydroxy-3-methyl-2,3,3a,4,5,6-hexahydro-1H-indole-7-caboxylate (4n): Treatment of 3n (0.30 g, 1.06 mmol) with PPh3 yielded 4n as a yellow oil (0.21 g, 71%, diastereomeric mixture). 1H NMR (250 MHz, CDCl3, major isomer): δ = 1.23 (t, 3 J = 7 Hz, 3 H, CH2CH 3), 1.39 (s, 3 H, CH3), 1.76 – 2.66 (m, 7 H, CH(CH2)3), 3.19 – 3.45 (m, 2 H, NCH2), 4.13 (q, 3 J = 7 Hz, 2 H, CH 2CH3), 7.28 (br, 1 H, NH). 13C NMR (50.3 MHz, CDCl3, major isomer): δ = 14.6, 19.9, 22.2, 22.4, 22.5, 51.0, 59.1, 58.7, 76.4, 88.0, 160.7, 169.9. IR (neat): υ = 3447 (m), 3386 (m), 2976 (s), 2934 (s), 2862 (m), 1725 (s), 1648 (m), 1445 (m), 1382 (m), 1367 (m), 1297 (m), 1259 (s), 1243 (s), 1159 (s), 1115 (m), 1097 (m), 1027 (m) cm−1. MS (EI, 70 eV): m/z(%) = 225 (M+, 15), 207 (24), 180 (8), 152 (10), 134 (100), 86 (21), 84 (34). The exact molecular mass m/z = 225.1365 ± 2 ppm [M+] for C12H19NO3 was confirmed by HRMS (EI, 70 eV).",1,1,71,,,,,,,Staudinger-aza-Wittig reaction
31-527-CAS-975156,Staudinger reduction,77,,,[N-]=[N+]=Nc1cncc(-c2c3nc(c(-c4cncc(N=[N+]=[N-])c4)c4ccc([nH]4)c(-c4cncc(N=[N+]=[N-])c4)c4nc(c(-c5cncc(N=[N+]=[N-])c5)c5ccc2[nH]5)C=C4)C=C3)c1>>Nc1cncc(-c2c3nc(c(-c4cncc(N)c4)c4ccc([nH]4)c(-c4cncc(N)c4)c4nc(c(-c5cncc(N)c5)c5ccc2[nH]5)C=C4)C=C3)c1,"Bioorganic & Medicinal Chemistry (2010), 18(17), 6340-6350","2765799-00-4, 75-15-0, 123-75-1",2765798-89-6,603-35-0,,"109-99-9, 7732-18-5",,,,,,,1,1,77,,,,,,,
31-527-CAS-9759076,Staudinger reduction,77,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.COC(=O)/C(=C/c1ccccc1N=[N+]=[N-])CSc1ccccc1>>COC(=O)/C(=C/c1ccccc1N=P(c1ccccc1)(c1ccccc1)c1ccccc1)CSc1ccccc1,"Tetrahedron (2009), 65(46), 9616-9625","103-71-9, 622-79-7, 135793-87-2",1394001-82-1,,,71-43-2,,,,,,,1,1,77,,,,,,,
31-527-CAS-980828,Staudinger reduction,77,,,CC(CP(c1ccccc1)c1ccccc1)(CP(c1ccccc1)c1ccccc1)CP(c1ccccc1)c1ccccc1.CCOC(=O)C(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)N=[N+]=[N-]>>CCOC(=O)C(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)N=P(CC(C)(CP(=NC(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)C(=O)OCC)(c1ccccc1)c1ccccc1)CP(=NC(=C[c-]12->[Fe+2]3456789(<-[cH]%10[cH]->3[cH]->4[cH-]->5[cH]->6%10)<-[cH]([cH]->7[cH]->81)[cH]->92)C(=O)OCC)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,"European Journal of Inorganic Chemistry (1998), (9), 1359-1368","75-15-0, 23103-34-6",162019-36-5,,,60-29-7,,,,,,,1,1,77,,,,,,,3:1 stoichiometry
31-527-CAS-9832214,Staudinger reduction,91,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.N#CCN=[N+]=[N-]>>N#CCN=P(c1ccccc1)(c1ccccc1)c1ccccc1,"Tetrahedron (1996), 52(28), 9629-9642",2866392-18-7,2866391-72-0,,,60-29-7,,,,,,,1,1,91,,,,,,,
31-527-CAS-9849075,Staudinger reduction,87,,,[N-]=[N+]=NC[C@@H](O)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](C=O)OCc1ccccc1>>O[C@@H]1CNC[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2007), (2), 183-185",2362550-96-5,2362550-45-4,"603-35-0, 7647-01-0, 25895-60-7",,"109-99-9, 67-56-1",,,,,,,2,1,87,,,,,,,molecular sieves used
31-527-CAS-9879012,Staudinger reduction,86,,,[N-]=[N+]=N[C@@H]1Cc2c(OCc3ccccc3)cc(OCc3ccccc3)cc2O[C@@H]1c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1.CI>>CN[C@@H]1Cc2c(OCc3ccccc3)cc(OCc3ccccc3)cc2O[C@@H]1c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,"Synlett (2001), (Spec. Issue), 1003-1005","622-79-7, 1027211-39-7",1027211-46-6,"594-09-2, 1310-73-2",,"75-09-2, 108-88-3, 123-91-1",,,,,,"General/Typical Procedure: Method A Representative procedure for method A is described for the reaction of the azide 3e: To a solution of 3e (59.3 mg, 0.177 mmol) in CH2Cl2 (1.5 mL) was added a solution of (CH3)3P in toluene (1.0 M, 0.4 mL) at room temperature. After stirring for 1.5 h, CH3I (251 mg, 1.77 mmol) in CH2Cl2 (1.5 mL) was added. After stirring for 3 h at room temperature, the reaction mixture was concentrated in vacuo. The residue was dissolved in 1,4-dioxane (2.0 mL) and aqueous NaOH (2 M, 2 mL), and heated at 100 °C for 1 h. After cooling, the products were extracted with CH2Cl2 (x5). The combined organic extracts were dried (K2CO3), and concentrated in vacuo. Purification by preparative silica-gel TLC (CHCl3 / MeOH = 94 / 6) gave 4e.5 Compound 4d, yield 86%.",4,1,86,,,,,,,stereoselective
31-527-CAS-9880824,Staudinger reduction,77,,,[N-]=[N+]=Nc1ccc(Cl)cc1.O=C(Cl)COc1ccccc1>>Clc1ccc(N=C(COc2ccccc2)Nc2ccc(Cl)cc2)cc1,"Journal of Organic Chemistry (2008), 73(9), 3574-3577","85917-82-4, 289884-68-0",136755-17-4,"603-35-0, 121-44-8",,107-06-2,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of N,N-Diarylamidines 6 The solution of azide 1 (2.0 mmol) and triphenylphosphine (1.0 mmol) in DCE (8 ml) was stirred under nitrogen atmosphere at room temperature for 4 h. After cooled to -5 °C, Et3N (1.0 mmol) was added. Then the solution of phenoxyacetyl chloride 2 (1.0 mmol) in DCE (5 mL) was added dropwise at -5 °C over 1 h. The reaction mixture was stirred at room temperature for 0.5 h. The mixture was filtered to remove triethylamine hydrochloride and the filtrate was evaporated in vacuum. Purification through a silica gel column (hexane/EtOAc =16:1) gave the pure amidine 6. 6i, Colorless solid; m.p. 133-134 °C; IR (KBr): 3410, 1647, 1587, 1537, 1481, 1237, 1206 cm-1; 1H NMR (500 MHz, CDCl3): δ 7.67 (d, J = 8.3 Hz, 2 H), 7.40 (s, 1 H), 7.31-7.24 (m, 6 H), 7.03 (t, J = 7.4 Hz, 1 H), 6.86 (d, J = 8.0 Hz, 2 H), 6.80 (d, J = 8.0 Hz, 2 H), 4.60 (s, 2 H); 13C NMR (125 MHz, CDCl3): δ 157.2, 150.9, 147.5, 137.9, 130.1, 129.5, 129.1, 128.3, 128.2, 122.8, 122.5, 121.1, 115.1, 64.6; MS: m/z 371 (M+H); HRMS: m/z calcd for (C20H16Cl2N2O+H) 371.0712, found 371.0715.",2,1,77,,,,,,,
31-527-CAS-9907397,Staudinger reduction,100,,,CCCCCCCCN=[N+]=[N-].O=S(=O)(Oc1ccc2ccccc2c1-c1c(P(c2ccccc2)c2ccccc2)ccc2ccccc12)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F>>CCCCCCCC[N+]1=c2ccc3ccccc3c2=c2c(ccc3ccccc23)=P1(c1ccccc1)c1ccccc1.O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"Angewandte Chemie, International Edition (2004), 43(26), 3471-3473","121-45-9, 53784-29-5",1251942-14-9,,,"108-88-3, 109-99-9",,,,,,,1,1,100,,,,,,,Staudinger reaction
31-527-CAS-9919666,Staudinger reduction,98,,,CCP(c1ccccc1)c1ccccc1.COC(=O)c1ccccc1N=[N+]=[N-]>>CCP(=Nc1ccccc1C(=O)OC)(c1ccccc1)c1ccccc1,"Tetrahedron Letters (1987), 28(37), 4327-8","33012-50-9, 124-38-9, 960128-64-7",1619940-55-4,,,60-29-7,,,,,,,1,1,98,,,,,,,
31-527-CAS-9947862,Staudinger reduction,74,,,C[C@H](NC(=O)OC(C)(C)C)C(=O)Oc1ccccc1P(c1ccccc1)c1ccccc1.C=CCOC(=O)/C(=C/C)N=[N+]=[N-]>>C=CCOC(=O)/C(=C/C)NC(=O)[C@H](C)NC(=O)OC(C)(C)C,"Tetrahedron (2014), 70(42), 7746-7752","10375-59-4, 98545-70-1",2505488-30-0,7732-18-5,,123-91-1,,,,,,,1,1,74,,,,,,,"stereoselective, Staudinger ligation"
31-614-CAS-23964201,Staudinger reduction,76,,,O=[14C]=O.[N-]=[N+]=Nc1cccnc1.Clc1ccc(Oc2ccc(CN3CCNCC3)cc2)cc1>>O=[14C](Nc1cccnc1)N1CCN(Cc2ccc(Oc3ccc(Cl)cc3)cc2)CC1,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(54), 6680-6683","132013-70-8, 17702-11-3",1429125-60-9,672-66-2,,75-05-8,,,,,,,1,1,76,,,,,,,"radiochemical, reaction in a sealed NMR tube, Staudinger aza-Wittig reaction"
31-614-CAS-24050070,Staudinger reduction,83,,,CCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CCN=C=NCC1=CC=CC(N2C=C(C[N+]3=C(C)N(C)C=C3)N=N2)=C1.[F-][B+3]([F-])([F-])[F-],"ChemistrySelect (2021), 6(24), 6275-6279","1643112-31-5, 75-36-5",1643112-34-8,603-35-0,,75-09-2,,,,,,,1,1,83,,,,,,,"ionic liquid, Staudinger reaction"
31-614-CAS-24050072,Staudinger reduction,88,,,CCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][P+5]([F-])([F-])([F-])([F-])[F-]>>CCN=C=NCC1=CC=CC(N2C=C(C[N+]3=C(C)N(C)C=C3)N=N2)=C1.[F-][P+5]([F-])([F-])([F-])([F-])[F-],"ChemistrySelect (2021), 6(24), 6275-6279",1193490-36-6,1193490-77-5,603-35-0,,75-09-2,,,,,,,1,1,88,,,,,,,"ionic liquid, Staudinger reaction"
31-614-CAS-24050074,Staudinger reduction,87,,,CN(C)CCCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NCCCN(C)C)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],"ChemistrySelect (2021), 6(24), 6275-6279",214783-17-2,2620-49-7,603-35-0,,75-09-2,,,,,,,1,1,87,,,,,,,"ionic liquid, Staudinger reaction"
31-614-CAS-24050076,Staudinger reduction,72,,,CCCCCCCCCCN=C=S.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CCCCCCCCCCN=C=NCC1=CC=CC(N2C=C(C[N+]3=C(C)N(C)C=C3)N=N2)=C1.[F-][B+3]([F-])([F-])[F-],"ChemistrySelect (2021), 6(24), 6275-6279",1771702-51-2,1771702-67-0,603-35-0,,75-09-2,,,,,,,1,1,72,,,,,,,"ionic liquid, Staudinger reaction"
31-614-CAS-24050079,Staudinger reduction,99,,,S=C=Nc1ccccc1.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NC4=CC=CC=C4)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],"ChemistrySelect (2021), 6(24), 6275-6279",921616-99-1,921617-05-2,603-35-0,,75-09-2,,,,,,,1,1,99,,,,,,,"ionic liquid, Staudinger reaction"
31-614-CAS-24050082,Staudinger reduction,85,,,S=C=NCc1ccccc1.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NCC4=CC=CC=C4)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],"ChemistrySelect (2021), 6(24), 6275-6279",625111-41-3,625111-42-4,603-35-0,,75-09-2,,,,,,,1,1,85,,,,,,,"ionic liquid, Staudinger reaction"
31-614-CAS-24050087,Staudinger reduction,93,,,S=C=NC1CCCCC1.CC1=[N+](CC2=CN(C3=CC(CN=[N+]=[N-])=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-]>>CC1=[N+](CC2=CN(C3=CC(CN=C=NC4CCCCC4)=CC=C3)N=N2)C=CN1C.[F-][B+3]([F-])([F-])[F-],"ChemistrySelect (2021), 6(24), 6275-6279","603-35-0, 1800590-87-7",2042646-12-6,603-35-0,,75-09-2,,,,,,,1,1,93,,,,,,,"ionic liquid, Staudinger reaction"
31-614-CAS-24156800,Staudinger reduction,4,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.N#CC(C#N)CC(N=[N+]=[N-])c1ccccc1.C=CC(C)=O>>CC(=O)CC[C@]1(C#N)C[C@H](c2ccccc2)N=C1N=P(c1ccccc1)(c1ccccc1)c1ccccc1.CC(=O)CC[C@@]1(C#N)C[C@H](c2ccccc2)N=C1N=P(c1ccccc1)(c1ccccc1)c1ccccc1,"Advanced Synthesis & Catalysis (2021), 363(22), 5106-5115","1200959-66-5, 2205830-81-3","16522-52-4, 2205830-79-9",,,75-09-2,,,,,,,2,1,4,86,,,,,,"stereoselective, product obtained via Michael addition/aza-Wittig reaction"
31-614-CAS-24187914,Staudinger reduction,91,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[F-][P+5]([F-])([F-])([F-])([F-])[F-].[N-]=[N+]=N[C-]12->[Rh+3]3456789(<-[CH]%10=[CH]->3[CH-]->4[CH]->5=[CH]->6%10)<-[CH](=[CH]->71)[CH]->8=[CH]->92>>C1=CC=C(P(=N[C-]23->[Rh+3]456789%10(<-[CH]%11=[CH]->4[CH-]->5[CH]->6=[CH]->7%11)<-[CH](=[CH]->82)[CH]->9=[CH]->%103)(C2=CC=CC=C2)C2=CC=CC=C2)C=C1.[F-][P+5]([F-])([F-])([F-])([F-])[F-],"European Journal of Inorganic Chemistry (2021), 2021(32), 3305-3313","2991910-45-1, 16714-25-3",2991910-38-2,,,75-05-8,,,,,,,1,1,91,,,,,,,Staudinger reaction
31-614-CAS-24207515,Staudinger reduction,98,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NCc1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NCc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",175468-04-9,175468-05-0,,,"67-56-1, 7732-18-5",,,,,,,1,1,98,,,,,,,"Staudinger-Bertozzi Ligation Reaction, product depends on reaction conditions"
31-614-CAS-24207519,Staudinger reduction,98,,,[N-]=[N+]=NCC(=O)Nc1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)Nc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","622-79-7, 749252-75-3",749252-73-1,,,"67-56-1, 7732-18-5",,,,,,,1,1,98,,,,,,,"Staudinger-Bertozzi Ligation Reaction, product depends on reaction conditions"
31-614-CAS-24207520,Staudinger reduction,98,,,[N-]=[N+]=NCCCc1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>O=C(NCCCc1ccccc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",2866391-99-1,2866391-54-8,,,"67-56-1, 7732-18-5",,,,,,,1,1,98,,,,,,,"Staudinger-Bertozzi Ligation Reaction, product depends on reaction conditions"
31-614-CAS-24207521,Staudinger reduction,99,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NC(c1ccccc1)c1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NC(c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",2362550-61-4,2362550-27-2,,,"67-56-1, 7732-18-5",,,,,,,1,1,99,,,,,,,"Staudinger-Bertozzi Ligation Reaction, product depends on reaction conditions"
31-614-CAS-24207525,Staudinger reduction,97,,,[N-]=[N+]=NCC(=O)c1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",113451-54-0,113451-59-5,,,"67-56-1, 7732-18-5",,,,,,,1,1,97,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207526,Staudinger reduction,99,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)N(Cc1ccccc1)Cc1ccccc1>>O=C(NCC(=O)N(Cc1ccccc1)Cc1ccccc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","79932-99-3, 2137039-58-6",2137051-42-2,,,"67-56-1, 7732-18-5",,,,,,,1,1,99,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207527,Staudinger reduction,97,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.CC(N=[N+]=[N-])C(=O)NCc1ccccc1>>CC(NC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)C(=O)NCc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","100-52-7, 317366-85-1",317366-86-2,,,"67-56-1, 7732-18-5",,,,,,,1,1,97,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207528,Staudinger reduction,88,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NC1CCCCC1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NC1CCCCC1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",527745-29-5,527745-30-8,,,"108-88-3, 7732-18-5",,,,,,,1,1,88,,,,,,,"Staudinger-Bertozzi Ligation Reaction, product depends on reaction conditions"
31-614-CAS-24207531,Staudinger reduction,98,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCCNC(=O)CCc1ccccc1>>O=C(CCc1ccccc1)NCCNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",856704-02-4,856704-18-2,,,"67-56-1, 7732-18-5",,,,,,,1,1,98,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207538,Staudinger reduction,6,,,[N-]=[N+]=NCCCc1ccccc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NC1CCCCC1>>O=C(NCCCc1ccccc1)c1ccccc1P(=O)(c1ccccc1)c1ccccc1.O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NC1CCCCC1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","6926-47-2, 2838098-44-3","91-00-9, 2479956-08-4",,,"108-88-3, 7732-18-5",,,,,,,1,1,6,88,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207541,Staudinger reduction,72,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)OCc1ccccc1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)OCc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","603-35-0, 1220997-88-5",1220997-99-8,,,"67-56-1, 7732-18-5",,,,,,,1,1,72,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207545,Staudinger reduction,99,,,Cc1cc(C)cc(N=[N+]=[N-])c1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1>>Cc1cc(C)cc(NC(=O)c2ccccc2P(=O)(c2ccccc2)c2ccccc2)c1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",6427-66-3,150-13-0,,,"67-56-1, 7732-18-5",,,,,,,1,1,99,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207550,Staudinger reduction,75,,,[N-]=[N+]=NCC(=O)NCc1ccccc1.CCCC(=O)Oc1ccccc1P(c1ccccc1)c1ccccc1>>CCCC(=O)NCC(=O)NCc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","909870-15-1, 2769-64-4, 29022-11-5",909870-39-9,,,"108-88-3, 7732-18-5",,,,,,,1,1,75,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207552,Staudinger reduction,95,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCCC(=O)NCc1ccccc1>>O=C(CCNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NCc1ccccc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","928-95-0, 2428-06-0, 941-55-9",853017-15-9,,,"67-56-1, 7732-18-5",,,,,,,1,1,95,,,,,,,Staudinger-Bertozzi Ligation Reaction
31-614-CAS-24207578,Staudinger reduction,75,,,[N-]=[N+]=NCC(=O)NCCCCCCOC(=O)c1ccc(Cn2nnc(C(N=[N+]=[N-])(c3ccccc3)c3ccccc3)c2CCCCCl)cc1.O=C1NC2CS[C@H](CCCCC(=O)Oc3ccccc3P(c3ccccc3)c3ccccc3)C2N1>>[N-]=[N+]=NC(c1ccccc1)(c1ccccc1)c1nnn(Cc2ccc(C(=O)OCCCCCCNC(=O)CNC(=O)CCCC[C@@H]3SC[C@@H]4NC(=O)N[C@@H]43)cc2)c1CCCCCl,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","259546-65-1, 848863-14-9",898561-72-3,,,"108-88-3, 7732-18-5",,,,,,,1,1,75,,,,,,,
31-614-CAS-24207580,Staudinger reduction,91,,,COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NCCCCCCOC(=O)c1cc(Cl)c(N=[N+]=[N-])c(Cl)c1>>[N-]=[N+]=Nc1c(Cl)cc(C(=O)OCCCCCCNC(=O)CNC(=O)c2ccccc2P(=O)(c2ccccc2)c2ccccc2)cc1Cl,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",33173-55-6,55533-24-9,,,"108-88-3, 7732-18-5",,,,,,,1,1,91,,,,,,,
31-614-CAS-24207581,Staudinger reduction,86,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.COC(=O)c1ccccc1P(c1ccccc1)c1ccccc1.[N-]=[N+]=NCC(=O)NCCCCCCOC(=O)c1cc(Cl)c(N=[N+]=[N-])c(Cl)c1>>O=C(CNC(=O)c1ccccc1P(=O)(c1ccccc1)c1ccccc1)NCCCCCCOC(=O)c1cc(Cl)c(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)c(Cl)c1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803",1276686-94-2,1276687-12-7,,,"108-88-3, 7732-18-5",,,,,,,1,1,86,,,,,,,Staudinger-Bertozzi ligation / Staudinger reaction
31-614-CAS-24207584,Staudinger reduction,84,,,O=C(Oc1ccccc1P(c1ccccc1)c1ccccc1)c1ccc(/N=N/c2ccccc2)cc1.[N-]=[N+]=NCC(=O)NCCCCCCOC(=O)c1ccc(CN=[N+]=[N-])cc1>>[N-]=[N+]=NCc1ccc(C(=O)OCCCCCCNC(=O)CNC(=O)c2ccc(/N=N/c3ccccc3)cc2)cc1,"Organic Chemistry Frontiers (2021), 8(20), 5793-5803","1111-72-4, 18600-42-5, 84466-87-5",2610619-20-8,,,"108-88-3, 7732-18-5",,,,,,,1,1,84,,,,,,,scalable
31-614-CAS-24282127,Staudinger reduction,94,,,COC(=O)C1=C[C@H](N=[N+]=[N-])[C@@H](NC(C)=O)[C@H]([C@H](OC)[C@H]2COC(C)(C)O2)O1>>COC(=O)C1=C[C@H](N)[C@@H](NC(C)=O)[C@H]([C@H](OC)[C@H]2COC(C)(C)O2)O1,"Synthetic Communications (2021), 51(20), 3141-3149",800379-17-3,2140893-62-3,"603-35-0, 7732-18-5",,141-78-6,,,,,,,1,1,94,,,,,,,Staudinger reduction
31-614-CAS-24282128,Staudinger reduction,82,,,COC(=O)C1=C[C@H](N=[N+]=[N-])[C@@H](NC(C)=O)[C@H]([C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O)O1>>COC(=O)C1=C[C@H](N)[C@@H](NC(C)=O)[C@H]([C@H](OC(C)=O)[C@@H](COC(C)=O)OC(C)=O)O1,"Synthetic Communications (2021), 51(20), 3141-3149","1041747-49-2, 83948-52-1",1041747-47-0,"603-35-0, 7732-18-5",,141-78-6,,,,,,,1,1,82,,,,,,,Staudinger reduction
