reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-513-CAS-11986055,Reduction-Borane,78,,,O=C(CN1CCCCC1)c1ccccc1>>OC(CN1CCCCC1)c1ccccc1,"Chinese Journal of Chemistry (2001), 19(11), 1130-1135",75735-33-0,16355-00-3,"14044-65-6, 7647-01-0","14044-65-6, 79868-78-3","109-99-9, 7732-18-5, 67-56-1, 107-21-1",,,,,,,4,1,78,,,,,,,in-situ generated catalyst
31-513-CAS-11987489,Reduction-Borane,3,,,CO/N=C/C(=O)c1ccccc1>>OC[C@H](O)c1ccccc1.CO/N=C/[C@H](O)c1ccccc1,"Synthesis (2011), (2), 316-324",2991484-17-2,"2991484-16-1, 2991484-18-3","57-50-1, 7783-28-0",,"7732-18-5, 64-17-5",,,,,,"(R)-2-Hydroxy-2-phenylacetaldehyde O-Methyl Oxime (R)-26 by Reduction with Yeast: To a solution of sucrose (20 g) and diammonium phosphate (0.35 g) in H2O (100 mL) was added dry yeast Saccharomyces cerevisiae (4 g) at 32 °C, and the mixture stirred for 5 min and left for another 25 min. A solution of 5 (0.98 g, 6 mmol) in EtOH (3 mL) was added, the mixture stirred for 5 min, and left at 28-30 °C for 18 h. MeOH (200 mL) was added to the mixture and filtered. After removal of MeOH under reduced pressure, NaCl (35 g) was added, and the solution was extracted with EtOAc (4 x 30 mL), and the combined organic solutions were dried (MgSO4). The solvents were removed under reduced pressure and the product was isolated by flash chromatography on silica gel (n-hexane-EtOAc-CH2Cl2, 7:2:1). Colorless oil, yield 0.37 g, 37%. [α]27D +17.0 (c 4.775, CHCl3). GC: tR = 39.12 (S), tR = 40.00 (R), T = 120 °C, f = 35 mL/min) revealed 93% ee of R-enantiomer. 1H NMR (200 MHz, CDCl3): δ (E-isomer) = 2.80 (s, 1 H, OH), 3.89 (s, 3 H, CH3), 5.33 (d, J = 5.0 Hz, 1 H, CH), 7.31-7.41 (m, 5 H, CHarom), 7.47 (d, J = 5.0 Hz, 1 H, CH). 13C NMR (50 MHz, CDCl3): δ (E-isomer) = 61.90 (CH3), 71.69 (CH), 126.35 (2 CHarom), 128.27 (CHarom), 128.74 (2 CHarom), 139.57 (Carom), 150.21 (CH). 1H NMR (200 MHz, CDCl3): δ (Z-isomer) = 2.80 (s, 1 H, OH), 3.91 (s, 3 H, CH3), 5.82 (d, J = 5.4 Hz, 1 H, CH), 6.92 (d, J = 5.4 Hz, 1H, CH), 7.31-7.41 (m, 5 H, CHarom). 13C NMR (50 MHz, CDCl3): δ (Z-isomer) = 62.17 (CH3), 67.75 (CH), 126.24 (2 CHarom), 128.09 (CHarom), 128.62 (2 CHarom), 139.92 (Carom), 151.97 (CH).",2,1,3,50,,,,,,"biotransformation, enzymic, stereoselective, product depends on reagent excess, yeast Saccharomyces cerevisiae added in stage 1, 93% ee for the main product"
31-513-CAS-1199776,Reduction-Borane,50,,,O=C(C1=NO[C@@H](c2ccccc2)[C@@H]1c1ccccc1)c1ccccc1>>O[C@@H](C1=NO[C@@H](c2ccccc2)[C@@H]1c1ccccc1)c1ccccc1,"Journal of Organic Chemistry (1990), 55(10), 3051-6",4312-99-6,3391-86-4,280-64-8,,109-99-9,,,,,,,1,1,50,,,,,,,alk. peroxide work-up
31-513-CAS-12042589,Reduction-Borane,57,,,CC(=O)c1ccccn1>>C[C@H](O)c1ccccn1,"Synlett (2013), 24(18), 2401-2406",3506-36-3,40116-79-8,"14044-65-6, 7647-01-0",1529764-50-8,"109-99-9, 67-56-1, 7732-18-5",,,,,,"General/Typical Procedure: Asymmetric Reduction of Acetophenone with Catalyst 1; Typical Procedure A 100 mL, flame-dried, two-necked, round-bottomed flask equipped with a magnetic stirrer bar, was charged with catalyst 1 (0.4 mmol) and anhyd THF (4 mL). BH3•THF (2.4 mmol, 1.2 equiv) was added under argon from a syringe. A soln of PhCOMe (2 mmol, 0.22 mL) in anhyd THF (2 mL) was added dropwise at 1 mL/h and the solution was then stirred at r.t. under argon for 18 h. When the reaction was complete, the mixture was hydrolyzed by the addition of MeOH (5 mL) and 1 M aq HCl (5 mL) and stirred for 30 min. The mixture was then extracted with Et2O (3 × 50 mL), and the combined organic extracts were dried (MgSO4) and concentrated under reduced pressure. The residual crude product was purified by column chromatography [silica gel, EtOAc-hexanes (1:3)]. Enantiomerically enriched 1-phenylethanol as a colorless oil; yield: 0.17 g (70%) (1S)-1-Pyridin-2-ylethanol (4b) 17. ee 5% (catalyst A). HPLC: Lux Cellulose-1, hexane-i-PrOH (90:10); flow rate: 1.0 mL/min, λ = 254 nm; tR (R) = 7.4 min, tR (S) = 7.9 min.",2,1,57,,,,,,,"stereoselective, 5% ee, alternatively reaction carried out using polycyclic borazine catalyst decreased yield"
31-513-CAS-12054890,Reduction-Borane,82,,,COc1ccccc1C(=O)P(=O)(OC(C)C)OC(C)C>>COc1ccccc1[C@@H](O)P(=O)(OC(C)C)OC(C)C,"Liebigs Annalen (1995), (11), 1963-79",167691-46-5,173168-79-1,274-07-7,129145-37-5,108-88-3,,,,,,,1,1,82,,,,,,,"stereoselective, 69% ee"
31-513-CAS-12156619,Reduction-Borane,55,,,O=C(c1ccccc1)c1ccc(Cl)cc1>>O[C@@H](c1ccccc1)c1ccc(Cl)cc1,"Synlett (2013), 24(18), 2401-2406",434-45-7,340-05-6,"14044-65-6, 7647-01-0",1529764-50-8,"109-99-9, 67-56-1, 7732-18-5",,,,,,"General/Typical Procedure: Asymmetric Reduction of Acetophenone with Catalyst 1; Typical Procedure A 100 mL, flame-dried, two-necked, round-bottomed flask equipped with a magnetic stirrer bar, was charged with catalyst 1 (0.4 mmol) and anhyd THF (4 mL). BH3•THF (2.4 mmol, 1.2 equiv) was added under argon from a syringe. A soln of PhCOMe (2 mmol, 0.22 mL) in anhyd THF (2 mL) was added dropwise at 1 mL/h and the solution was then stirred at r.t. under argon for 18 h. When the reaction was complete, the mixture was hydrolyzed by the addition of MeOH (5 mL) and 1 M aq HCl (5 mL) and stirred for 30 min. The mixture was then extracted with Et2O (3 × 50 mL), and the combined organic extracts were dried (MgSO4) and concentrated under reduced pressure. The residual crude product was purified by column chromatography [silica gel, EtOAc-hexanes (1:3)]. Enantiomerically enriched 1-phenylethanol as a colorless oil; yield: 0.17 g (70%) (S)-(4-Chlorophenyl)(phenyl)methanol (4f) 19. ee 5% (catalyst A). HPLC: Lux Cellulose-1, hexane-i-PrOH (98:2); flow rate: 1.0 mL/min, λ = 254 nm; tR (R) = 47.1 min, tR (S) = 49.5 min.",2,1,55,,,,,,,"stereoselective, 5% ee, alternatively reaction carried out using polycyclic borazine catalyst"
31-513-CAS-12270731,Reduction-Borane,49,,,COc1cccc(C(=O)C=NOCc2ccccc2)c1>>COc1cccc([C@@H](O)CN)c1,"Synthesis (2011), (2), 316-324",4573-50-6,103476-53-5,"13292-87-0, 1041131-15-0, 7647-01-0, 1310-73-2, 7647-14-5",,"109-99-9, 7732-18-5, 141-78-6",,,,,,"General/Typical Procedure: Reduction of α-Keto Aldoxime O-Ethers with Borane/Oxazaborolidine; General Procedure : To a solution of the appropriate amino alcohol (2 mmol) in THF (10 mL) was added 10 M BMS (borane-methyl sulfide complex) (0.2 mL, 2 mmol) and the mixture was stirred at r.t. for 1 h. THF (5 mL) and the rest of BMS (0.8 mL, 8 mmol) were added and the mixture was stirred for another 10 min. The mixture was cooled to 0 °C and α-keto aldoxime ether (2 mmol) in THF (15 mL) was added in 2.5 h using a syringe pump. The mixture was stirred at 0 °C for 10 min, at r.t. for 30 min, and refluxed for 18 h. After cooling to r.t., aq 3 M HCl (12 mL) was added slowly and the mixture was allowed to stir for 5 h. THF was removed on a rotary evaporator; then EtOAc (30 mL) and NaCl (5 g) were added to the residue, and the mixture was basified with aq 10% NaOH to pH 12 and stirred for 5 min. The organic layer was separated and the residue was extracted with EtOAc (5 x 15 mL). The combined organic extracts were dried (MgSO4). The solvent was removed and the product was isolated by flash chromatography on silica gel (CH2Cl2-MeOH, 90:10). The product was derivatized with trifluoroacetic anhydride in the presence of Et3N and analyzed by GC on a chiral β-Dex 325 capillary column (30 m x 0.25 mm). Commercially available chiral 2-amino-1-phenylethanols were also derivatized with trifluoroacetic anhydride and analyzed by GC as comparative samples. (R)-2-Amino-1-(3-methoxyphenyl)ethanol (29) as a colorless oil, yield 49%, 77% ee. GC: tR = 50.49 (R), tR = 53.31 (S), T = 160 °C, f = 35 mL/min. 1H NMR (700 MHz, CDCl3): δ = 2.86 (br s, 1 H, CH2, part of ABX system), 3.01 (br s, 1 H, CH2, part of ABX system), 3.48 (br s, 3 H, OH, NH2), 3.79 (s, 3 H, CH3), 4.70 (br s, 1 H, CH, part of ABX system), 6.80 (dd, J = 8.4, 2.1 Hz 1 H, CHarom), 6.90 (d, J = 7.7 Hz, 1 H, CHarom), 6.92 (d, J = 2.1 Hz, 1 H, CHarom), 7.24 (dd, J = 8.4, 7.7 Hz, 1 H, CHarom). 13C NMR (175 MHz, CDCl3): δ = 48.87 (CH2), 55.19 (CH3), 77.20 (CH), 111.35 (CHarom), 113.00 (CHarom), 118.14 (CHarom), 129.42 (CHarom), 144.07 (Carom), 159.71 (Carom). Anal. Calcd for C9H13NO2: C, 64.65; H, 7.84; N, 8.38. Found: C, 64.58; H, 7.83; N, 8.30.",4,1,49,,,,,,,"stereoselective, incremental addition of reagent in stage 1 substage 1, slow addition of reagent in stage 3 substage 1, slow addition of reactant in stage 2 substage 1, 77% ee"
31-513-CAS-12304510,Reduction-Borane,65,,,CC1=C(C=O)C2CCC1C2>>CC1=C(CO)C2CCC1C2,"Chemistry & Biodiversity (2014), 11(10), 1470-1516",173168-51-9,173168-74-6,16853-85-3,,109-99-9,,,,,,,1,1,65,,,,,,,
31-513-CAS-1232934,Reduction-Borane,97,,,COC(OC)C(=O)c1ccccc1Cl>>COC(OC)[C@@H](O)c1ccccc1Cl,"Journal of the Chemical Society, Perkin Transactions 1: Organic and Bio-Organic Chemistry (1999), (15), 2095-2100",84003-25-8,500220-16-6,13289-97-9,112022-81-8,109-99-9,,,,,,,1,1,97,,,,,,,
31-513-CAS-12357775,Reduction-Borane,85,,,C[C@H](O)C(=O)C[C@]1(O)C(=O)Nc2ccccc21>>CC(O)C(O)Cc1c[nH]c2ccccc12,"Tetrahedron (2002), 58(42), 8399-8412",500219-99-8,500220-14-4,"7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,85,,,,,,,
31-513-CAS-12383964,Reduction-Borane,99,,,O=C(CBr)c1ccc2ccccc2c1>>O[C@@H](CBr)c1ccc2ccccc2c1,"Chemistry - A European Journal (2011), 17(51), 14380-14384, S14380/1-S14380/39",614-21-1,149495-00-1,"14044-65-6, 13292-87-0, 67-56-1","640-68-6, 121-43-7","109-99-9, 7732-18-5",,,,,,,5,1,99,,,,,,,"green chemistry-process simplification, stereoselective, 92% ee, Corey-Bakshi-Shibata-type reduction in stage 4, in-situ generated catalyst"
31-513-CAS-12408701,Reduction-Borane,84,,,CCCCCCC(C)=O>>CCCCCC[C@@H](C)O,"Chemistry Letters (2009), 38(7), 722-723",100-06-1,3319-15-1,"540-38-5, 14044-65-6, 67-56-1",799767-41-2,109-99-9,,,,,,,4,1,84,,,,,,,"stereoselective, in-situ generated catalyst"
31-513-CAS-12443680,Reduction-Borane,90,,,O=C1CCc2ccccc21>>O[C@@H]1CCc2ccccc21,"Tetrahedron: Asymmetry (2000), 11(21), 4329-4340",93-55-0,93-54-9,14044-65-6,305827-39-8,109-99-9,,,,,,,1,1,90,,,,,,,stereoselective
31-513-CAS-12562735,Reduction-Borane,95,,,CC(=O)/C=C/c1ccc(Cl)cc1>>C[C@@H](O)/C=C/c1ccc(Cl)cc1,"Tetrahedron: Asymmetry (2011), 22(20-22), 1891-1894",25333-24-8,99613-37-3,67-56-1,"540-38-5, 14044-65-6, 799767-41-2",108-88-3,,,,,,,4,1,95,,,,,,,"stereoselective, in-situ generated catalyst, 1.2 equiv. of BH3-THF used, 88% ee, 10 mol% of catalyst used, 1.2 equiv. of alcohol used"
31-513-CAS-12583486,Reduction-Borane,73,,,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)[C@H]2N>>CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](O)[C@H]2N,"Synthesis (2011), (2), 316-324",1467-15-8,187404-47-3,"16853-85-3, 1310-73-2",,"60-29-7, 7732-18-5",,,,,,"(1R,2R,3S,4S)-(+)-3-Amino-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol (19): 21 (3.07 g, 92%), which was immediately dissolved in anhyd Et2O (50 mL) and added dropwise at 0 °C to a suspension of LiAlH4 (1.90 g, 50 mmol) in anhyd Et2O (100 mL). The mixture was stirred at r.t. for 18 h, then cooled to 0 °C and aq 10% NaOH (2 mL) was slowly added. The mixture was stirred at r.t. for another 4 h, the precipitate was collected by filtration. The precipitate was dissolved in Et2O by washing with Et2O (2 x 20 mL) and the combined Et2O layers were dried (MgSO4). Et2O was removed to afford the desired amino alcohol as a mixture of stereoisomers 19 and 23 (95:5) and traces of 24. Yield 2.47 g, 73%. mp 161.5-163 °C (Lit. mp 163 °C); [α]25D +37.8 (c 1.00, MeOH) (Lit. [α]25D +36.0 (c 1.04, MeOH). 1H NMR (300 MHz, CDCl3): δ = 0.86 (s, 3 H, CH3), 0.89 (s, 6 H, 2CH3), 1.07-1.17 (m, 1 H, CH2), 1.33-1.52 (m, 2 H, CH2), 1.70 (t, J = 4.2 Hz, 1 H, CH), 1.71-1.82 (m, 1 H, CH2), 2.18 (br s, 3 H, OH, NH2), 3.49 (dd, J = 8.7, 4.2 Hz, 1 H, CH), 3.35 (dd, J = 8.7, 1.5 Hz, 1 H, CH). 13C NMR (75 MHz, CDCl3): δ = (CH3), 18.29 (CH3), 18.39 (CH2), 19.98 (CH3), 25.47 (CH2), 45.21 (C), 48.48 (CH), 49.42 (C), 50.70 (CH), 72.87 (CH).",2,1,73,,,,,,,"stereoselective, 95:5 cis:trans, dropwise addition of reactant in stage 1 substage 1, slow addition of reagent in stage 2 substage 1"
31-513-CAS-12624319,Reduction-Borane,100,,,CC1CCCC1=O>>C[C@@H]1CCC[C@@H]1O,"Bulletin of the Korean Chemical Society (2002), 23(6), 856-860",98-86-2,154274-14-3,"383890-55-9, 1310-73-2, 7722-84-1",,"109-66-0, 109-99-9, 7732-18-5",,,,,,,2,1,100,,,,,,,"stereoselective, alternative reaction conditions shown"
31-513-CAS-12853624,Reduction-Borane,85,,,O=C(CC1(O)C(=O)Nc2ccccc21)c1ccccc1>>OC(Cc1c[nH]c2ccccc12)c1ccccc1,"Tetrahedron (2002), 58(42), 8399-8412",52552-33-7,46886-82-2,14044-65-6,,109-99-9,,,,,,,1,1,85,,,,,,,
31-513-CAS-12984112,Reduction-Borane,84,,,CC(=O)c1ccc(Br)cc1>>C[C@@H](O)c1ccc(Br)cc1,"Tetrahedron: Asymmetry (2009), 20(5), 605-609",99-90-1,76155-78-7,14044-65-6,1164109-69-6,"110-82-7, 67-56-1",,,,,,,3,1,84,,,,,,,"stereoselective, ee = 97%"
31-513-CAS-13129298,Reduction-Borane,78,,,O=C(c1ccccc1)C(O)(c1ccccc1)c1ccccc1>>O[C@H](c1ccccc1)C(O)(c1ccccc1)c1ccccc1,"Tetrahedron: Asymmetry (2007), 17(23), 3244-3247",443988-53-2,443988-62-3,"33725-74-5, 74-88-4, 7647-01-0",112068-01-6,"109-99-9, 7732-18-5",,,,,,,4,1,78,,,,,,,stereoselective
31-513-CAS-13261036,Reduction-Borane,90,,,CC(C)(C)C1CCCCC1=O>>CC(C)(C)[C@@H]1CCCC[C@H]1O,"Bulletin of the Korean Chemical Society (1998), 19(2), 243-249",51326-26-2,127000-15-1,183316-57-6,,109-99-9,,,,,,,1,1,90,,,,,,,"stereoselective, EXAMG. THE EFFECT ON THIS REDN. OF USING ALKOXYTHEXYLBORANES"
31-513-CAS-13325812,Reduction-Borane,49,,,C#CC(=O)C1(Cc2ccccc2)SCCCS1>>C#C[C@H](O)C1(Cc2ccccc2)SCCCS1,"Journal of the Chemical Society, Perkin Transactions 1 (2001), (20), 2519-2520",42009-12-1,88533-72-6,"14044-65-6, 195056-69-0, 7732-18-5",,108-88-3,,,,,,,2,1,49,,,,,,,"stereoselective, enantioselective, optimization study, optimized on temp., optimized on solvent, optimized on stoichiometry, in-situ generated reagent, buffered soln. at the second step."
31-513-CAS-1333681,Reduction-Borane,73,,,CN(C)CC(=O)c1ccccc1>>CN(C)C[C@@H](O)c1ccccc1,"Chinese Journal of Chemistry (2001), 19(11), 1130-1135",73-63-2,41797-27-7,"14044-65-6, 7647-01-0","14044-65-6, 79868-78-3","109-99-9, 7732-18-5, 67-56-1, 107-21-1",,,,,,,4,1,73,,,,,,,"stereoselective, in-situ generated catalyst"
31-513-CAS-13555357,Reduction-Borane,95,,,COc1c(OC)c2c(c(OC)c1C(C)C)[C@H](C=O)[C@H]1C(C)(C)CCC[C@]21C>>COc1c(OC)c2c(c(OC)c1C(C)C)[C@H](CO)[C@H]1C(C)(C)CCC[C@]21C,"Journal of the American Chemical Society (2014), 136(23), 8185-8188",157402-44-3,162614-73-5,"16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,"Quinone alcohol 35: To a stirred solution of tricyclic aldehyde 19a (3.04 g, 8.12 mmol) in MeOH (50 mL) was added NaBH4 (368 mg, 9.74 mmol) at 0 °C. The resulting mixture was stirred at that temperature for 15 min before it was quenched with saturated aq. NH4Cl (100 mL) and extracted with EtOAc (3 × 100 mL). The combined organic phases were washed with brine (100 mL), dried over anhydrous MgSO4, and filtered. The solvent was removed under vacuum, and the residue was purified by flash column chromatography with EtOAc/petroleum ether (1:10) to give the product. corresponding alcohol, yield: (2.90 g, 95%) as a yellow oil.",2,1,95,,,,,,,
31-513-CAS-13674610,Reduction-Borane,88,,,O=C(CC1(O)C(=O)Nc2cc(Br)cc(Br)c21)c1ccccc1>>OC(Cc1c[nH]c2cc(Br)cc(Br)c12)c1ccccc1,"Tetrahedron (2002), 58(42), 8399-8412",176257-51-5,182575-42-4,14044-65-6,,109-99-9,,,,,,,1,1,88,,,,,,,
31-513-CAS-13678684,Reduction-Borane,,,,CC(=O)C#CC(C)C>>CC(C)C#CC(C)O,"Science of Synthesis (2004), 61097-1215",2488669-24-3,2506152-85-6,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-13699188,Reduction-Borane,98,,,CC(=O)c1ccc2c(c1)Nc1ccccc1S2>>C[C@@H](O)c1ccc2c(c1)Nc1ccccc1S2,"Tetrahedron: Asymmetry (2007), 18(23), 2738-2745",13603-56-0,2488669-71-0,"13292-87-0, 67-56-1",879981-96-1,109-99-9,,,,,,,3,1,98,,,,,,,"stereoselective, enantioselective (>99% ee)"
31-513-CAS-13720795,Reduction-Borane,82,,,O=Cc1ccccc1.[H-][B+3]([H-])([H-])N(CC)(C1=CC=CC=C1)C(C)C>>OCc1ccccc1.CCN(c1ccccc1)C(C)C,"Journal of Organic Chemistry (1998), 63(15), 5154-5163",155189-54-1,"155189-60-9, 155189-61-0",7732-18-5,,109-99-9,,,,,,"Reduction of BenzMdehyde (2 equiv) with 2 (1 equiv) in THF at Room Temperature. An oven-dried two-necked RB flask, provided with a condenser, septum inlet, and stirring bar, was cooled to 0 °C under nitrogen. Into the flask was placed freshly distilled THF (21.80 mL) and 2 (1.66 mL, 5.00 M, 8.3 mmol). Benzaldehyde (1.68 mL, 16.6 mmol) was added slowly for 5 min, and the contents were further stirred at room temperature for 2 h. The reaction was quenched with water (2 mL), and the organic layer was separated. The aqueous layer was extracted with ether, and the combined organic extract was washed with brine and dried over anhydrous magnesium sulfate. The solvent was removed on a rotary evaporator, and the crude product was subjected to column chromatography on silica gel. Amine, eluted using 2% ethyl acetate in hexane and alcohol, eluted with 10% ethyl acetate in hexane, were compared with authentic samples. The yield of benzyl alcohol and that of the amine. Benzyl alcohol, yield 1.47 g, 82%, N-ethyl-N-isopropylaniline 1, yield 1.23 g, 91%.",2,1,82,91,,,,,,"green chemistry, preparative scale, alternative preparation shown"
31-513-CAS-13844435,Reduction-Borane,88,,,CC(C)(C)OP(=O)(OC(C)(C)C)C(=O)c1ccccc1Cl>>CC(C)(C)OP(=O)(OC(C)(C)C)[C@H](O)c1ccccc1Cl,"Liebigs Annalen (1995), (11), 1963-79",139494-52-3,139494-60-3,274-07-7,129145-37-5,108-88-3,,,,,,,1,1,88,,,,,,,"stereoselective, 92% ee"
31-513-CAS-13855604,Reduction-Borane,60,,,CCC#CC(C)=O>>CCC#C[C@@H](C)O,"Chemistry - A European Journal (2000), 6(19), 3586-3594",583-60-8,7443-52-9,"274-07-7, 7647-01-0",221529-26-6,"109-99-9, 7732-18-5",,,,,,,3,1,60,,,,,,,stereoselective
31-513-CAS-13908808,Reduction-Borane,83,,,B1OC(c2ccccc2)(c2ccccc2)[C@@H]2CCCN12.O=C(Cc1ccccc1)CP(=O)(c1ccccc1)c1ccccc1>>Cl.OC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1.O=P(C[C@H](O)Cc1ccccc1)(c1ccccc1)c1ccccc1,"Journal de la Societe Algerienne de Chimie (2000), 10(1), 9-21",2839515-38-5,"2839515-39-6, 2839515-40-9","14044-65-6, 67-56-1, 7647-01-0",,"109-99-9, 60-29-7",,,,,,,3,1,,83,,,,,,stereoselective (chiral auxiliary can be recovered)
31-513-CAS-13912781,Reduction-Borane,99,,,O=CC=Cc1ccccc1>>OCC=Cc1ccccc1,"Bulletin of the Korean Chemical Society (2002), 23(6), 856-860",2142-68-9,13524-04-4,"383890-55-9, 1310-73-2, 7722-84-1",,"109-66-0, 109-99-9, 7732-18-5",,,,,,,2,1,99,,,,,,,
31-513-CAS-13930607,Reduction-Borane,95,,,COc1ccc(C(=O)CBr)cc1>>COc1ccc([C@H](O)CBr)cc1,"Tetrahedron Letters (1994), 35(36), 6631-4",30626-03-0,331866-60-5,14044-65-6,165591-50-4,109-99-9,,,,,,,1,1,95,,,,,,,stereoselective
31-513-CAS-14005335,Reduction-Borane,,,,O=C(CBr)c1ccccc1>>OC(CBr)c1ccccc1,"Bulletin of the Chemical Society of Japan (1985), 58(6), 1669-73",3900-45-6,77301-42-9,"141-43-5, 14044-65-6, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,,,,,,,,
31-513-CAS-14121704,Reduction-Borane,89,,,CC(=O)P(=O)(OC(C)(C)C)OC(C)(C)C>>C[C@@H](O)P(=O)(OC(C)(C)C)OC(C)(C)C,"Liebigs Annalen (1995), (11), 1963-79",69994-31-6,326796-90-1,274-07-7,129145-37-5,108-88-3,,,,,,,1,1,89,,,,,,,"stereoselective, 81% ee"
31-513-CAS-1413788,Reduction-Borane,87,,,COc1ccc(-c2ccc(C(=O)C(F)(F)F)cc2)cc1>>COc1ccc(-c2ccc([C@H](O)C(F)(F)F)cc2)cc1,"Tetrahedron: Asymmetry (2011), 22(13), 1464-1466",500219-96-5,500220-11-1,"14044-65-6, 67-56-1",149561-81-9,67-66-3,,,,,,,3,1,87,,,,,,,"stereoselective, 98% ee, in-situ generated catalyst"
31-513-CAS-14186629,Reduction-Borane,65,,,CC(C)C(=O)c1ccccc1>>CC(C)[C@@H](O)c1ccccc1,"Chemistry - A European Journal (2000), 6(19), 3586-3594",611-70-1,14898-86-3,"274-07-7, 7647-01-0",221529-26-6,"109-99-9, 7732-18-5",,,,,,,3,1,65,,,,,,,stereoselective
31-513-CAS-14208988,Reduction-Borane,42,,,C[C@H]1[C@H]2C=C[C@H](C2)[C@]1(C)C=O>>C[C@@H]1[C@@H]2C=C[C@@H](C2)[C@@]1(C)CO,"Chemistry & Biodiversity (2014), 11(10), 1470-1516",2055666-72-1,2055666-73-2,16940-66-2,,"64-17-5, 109-99-9, 7732-18-5",,,,,,,1,1,42,,,,,,,
31-513-CAS-14305793,Reduction-Borane,89,,,CC(=O)c1cccnc1>>C[C@@H](O)c1cccnc1,"Tetrahedron: Asymmetry (2007), 18(23), 2738-2745",2142-69-0,76116-20-6,"13292-87-0, 67-56-1",879981-89-2,109-99-9,,,,,,,3,1,89,,,,,,,"stereoselective, enantioselective (91% ee), optimized on reductant, solvent"
31-513-CAS-1459129,Reduction-Borane,80,,,CC(=O)C=Cc1ccccc1>>C[C@@H](O)C=Cc1ccccc1,"Tetrahedron: Asymmetry (2000), 11(21), 4329-4340",395-01-7,123986-75-4,14044-65-6,305827-39-8,109-99-9,,,,,,,1,1,80,,,,,,,stereoselective
31-513-CAS-14608913,Reduction-Borane,,,,CC(=O)c1cccc2ccccc12>>C[C@@H](O)c1cccc2ccccc12,"Tetrahedron (2002), 58(6), 1069-1074",99-91-2,75968-40-0,14044-65-6,433228-81-0,7732-18-5,,,,,,,2,1,,,,,,,,stereoselective
31-513-CAS-1463371,Reduction-Borane,80,,,O=C(c1ccccc1)C(F)F>>O[C@@H](c1ccccc1)C(F)F,"Tetrahedron (2007), 63(19), 4061-4066",563-80-4,1517-66-4,"121-43-7, 67-56-1, 144-55-8","121-43-7, 939768-91-9","2037-26-5, 109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,80,,,,,,,"stereoselective, 76.4% ee, R:S = 11.8:88.2, catalyst could be recovered and reused"
31-513-CAS-14674824,Reduction-Borane,,,,CC(=O)C(C)C>>CC(C)[C@@H](C)O,"Helvetica Chimica Acta (2004), 87(9), 2310-2317",563-80-4,1572-93-6,"14044-65-6, 7647-01-0",220350-66-3,"109-99-9, 60-29-7, 7732-18-5",,,,,,,3,1,,,,,,,,stereoselective
31-513-CAS-14984316,Reduction-Borane,73,,,O=C1CCCC/C1=C\c1ccccc1>>O[C@@H]1CCCC/C1=C\c1ccccc1,"Tetrahedron: Asymmetry (2011), 22(20-22), 1891-1894",3319-03-7,2202-69-9,67-56-1,"540-38-5, 14044-65-6, 799767-41-2",108-88-3,,,,,,,4,1,73,,,,,,,"stereoselective, in-situ generated catalyst, 1.2 equiv. of BH3-THF used, 76% ee, 10 mol% of catalyst used, 1.2 equiv. of alcohol used"
31-513-CAS-15049836,Reduction-Borane,,,,COc1cc(C(C)=O)ccc1OC(C)=O>>COc1cc([C@@H](C)O)ccc1OC(C)=O,"Science of Synthesis (2004), 6455-484",131-58-8,1517-59-5,,,,,,,,,,1,1,,,,,,,,"Go to Science of Synthesis, a critically reviewed reference work of synthetic methodology, for more information."
31-513-CAS-15114104,Reduction-Borane,99,,,O=C(C[N+](=O)[O-])c1ccccc1>>O=[N+]([O-])C[C@@H](O)c1ccccc1,"Chemistry - A European Journal (2011), 17(51), 14380-14384, S14380/1-S14380/39",6175-45-7,158041-94-2,"14044-65-6, 13292-87-0, 67-56-1","72-18-4, 121-43-7","109-99-9, 7732-18-5",,,,,,,5,1,99,,,,,,,"green chemistry-process simplification, stereoselective, Corey-Bakshi-Shibata-type reduction in stage 4, in-situ generated catalyst, 77% ee"
31-513-CAS-15154082,Reduction-Borane,80,,,CN1C(=O)C(O)(CC(=O)C(C)(C)C)c2ccccc21>>Cn1cc(CC(O)C(C)(C)C)c2ccccc21,"Tetrahedron (2002), 58(42), 8399-8412","98-86-2, 12126-11-3",2433758-10-0,"7647-01-0, 14044-65-6",,"109-99-9, 7732-18-5",,,,,,,1,1,80,,,,,,,
