reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-203-CAS-9078052,"Allylic, Benzylic and Vinylic Halogenations",93,,,CC(C)OC1C(Br)C(Cc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])C=CN1C(=O)c1ccccc1>>CC(C)OC1C(Br)C(Cc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])C(Br)=CN1C(=O)c1ccccc1,"Polish Journal of Chemistry (1986), 59(10-12), 1099-106",2978448-86-9,2978448-88-1,7726-95-6,,67-66-3,,,,,,,1,1,93,,,,,,,
31-203-CAS-9091414,"Allylic, Benzylic and Vinylic Halogenations",87,,,C=CCOC(=O)c1ccc(OC)cc1>>C=C(Br)COC(=O)c1ccc(OC)cc1.COc1ccc(C(=O)OCC=CBr)cc1,"European Journal of Organic Chemistry (2013), 2013(16), 3337-3346",90-12-0,"3163-27-7, 103502-51-8","39416-48-3, 6674-22-2, 12125-02-9",,"75-09-2, 7732-18-5",,,,,,,3,1,87,5,,,,,,"regioselective, other reagent used for quenching (HCl) (stage 2), other solvent may also be used (acetonitrile) (stage 1), alternative preparation gave higher yield"
31-203-CAS-9092406,"Allylic, Benzylic and Vinylic Halogenations",82,,,CCOP(=O)(OCC)C(Br)c1ccc(C#N)cc1>>CCOP(=O)(OCC)C(F)(Br)c1ccc(C#N)cc1,"Journal of Fluorine Chemistry (2011), 132(9), 636-640",92-46-6,137898-64-7,"1070-89-9, 133745-75-2, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,82,,,,,,,
31-203-CAS-9134834,"Allylic, Benzylic and Vinylic Halogenations",89,,,CCOC(=O)/C=C/c1ccc(C)cc1>>CCOC(=O)/C=C/c1ccc(CBr)cc1,"Zhongguo Yiyao Gongye Zazhi (2007), 38(5), 325-326",107048-57-7,107048-59-9,"94-36-0, 128-08-5",,56-23-5,,,,,,,1,1,89,,,,,,,
31-203-CAS-9159342,"Allylic, Benzylic and Vinylic Halogenations",79,,,Cc1cc(Br)c2ncccc2c1>>BrCc1cc(Br)c2ncccc2c1,"Organic Process Research & Development (2006), 10(1), 36-45",15056-71-0,79348-62-2,128-08-5,4419-11-8,"108-90-7, 110-82-7",,,,,,"8-Bromo-6-(bromomethyl)quinoline (3). The MTBE solution from the Skraup reaction (~47 L, 3.95 kg, 17.8 mol) was washed with 2 X 70 L of 0.02 M aqueous H3PO4, and then the MTBE layer was extracted with 42 L of 1.2 M aqueous H2SO4, followed by 14 L of 1.2 M aqueous H2SO4, while maintaining temperature at 10-20°C during extraction. The H2SO4 extracts were combined, and chlorobenzene (49 L) was added. The mixture was then neutralized to pH > 5 with 10 M aqueous NaOH (13.3 L). The phases were separated, and the chlorobenzene layer was washed with 28 L of brine, concentrated to ~11 L, and filtered (325 g/L, 3.46 kg, 15.6 mol). To the solution at ~20 °C was added NBS (1.52 kg, 8.5 mol) and Vazo-52 (155 g, 0.62 mol). The mixture was degassed by vacuum and purged with N2 three times. The mixture was heated to 48-52 °C over 1 h and maintained at 48-52 °Cfor 8 h. The batch was cooled to ~20 °C, and a second charge of NBS (1.52 kg, 8.5 mol) and Vazo-52 (155 g, 0.62 mol) were made. The vessel was purged with nitrogen and heated back to 48-52 °C for 10h. The batch was allowed to cool to 20-25 °C, and cyclohexane (11 L) was added over 1 h. After stirring at ~20 °C for 2 h, the mixture was cooled to 0-5 °C and held at this temperature for 2 h. The slurry was filtered, and the cake was washed with 5.2 L of cold (0-5 °C) 1:2 chlorobenzene/cyclohexane, followed by 10 L of cyclohexane. After air-drying for 2-4 h the cake was further dried at 30 °C under full vacuum to remove residual solvents (<1wt % organic solvents). The solid was slurry washed with 3 X 11 L of 10 v/v% MeOH in water. The solid was dried at 30 °C under full vacuum to a constant weight (3.75 kg, 98.7wt %, 79%). 8-Bromo-6-(bromomethyl)quinoline (3), yield 79% Mp 156-158 °C. 1H NMR (400 MHz, CDCl3): δ 4.60 (s, 2H), 7.48 (dd, J = 4.3, 8.3 Hz, 1H), 7.78 (d, J = 1.4 Hz, 1H), 8.09-8.14 (m, 2H), 9.04 (dd, J = 1.5, 4.2 Hz, 1H). 13C NMR (100.6 MHz, CDCl3): δ 31.8, 122.4, 125.4, 127.5, 129.0, 133.9, 136.6, 136.7, 144.9, 151.7. Anal. Calcd for C10H7Br2N: C, 39.91; H, 2.34; Br, 53.10; N, 4.65. Found: C, 39.81; H, 2.12; Br, 53.23; N, 4.54.",2,1,79,,,,,,,scalable
31-203-CAS-915994,"Allylic, Benzylic and Vinylic Halogenations",76,,,CSc1nc(=O)cc(C(c2ccccc2)c2ccccc2)[nH]1>>CSc1nc(=O)cc(C(Br)(c2ccccc2)c2ccccc2)[nH]1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(9), 1233-1235",1224867-27-9,1224867-35-9,"110-86-1, 7726-95-6",,68-12-2,,,,,,"6-[Bromo(diphenyl)methyl]-2-(methylsulfanyl)-4(3H)-pyrimidinone (2b). Bromine (0.35 ml, 1.09 g, 6.8 mmol) was added to a suspension of pyrimidinone 1b (2 g, 6.8 mmol) in a mixture of anhydrous Py (6 ml, 5.87 g, 74.3 mmol) and anhydrous DMF (10 ml). The reaction mixture was stirred for 5 h at room temperature, diluted with water (150 ml) and extracted with CHCl3 (4 × 50 ml). The organic phase was consolidated, washed with water (2 × 50 ml), saturated Na2S2O5 (25 ml), the brine (2 × 25 ml), and dried over Na2SO4. It was filtered, the filtrate was concentrated in vacuum and the residue was concentrated in vacuum with toluene (25 ml) and crystallized. Yield 1.9 g (76%). mp 228-230°C (PhMe). 1H NMR spectrum, δ, ppm (J, Hz): 2.23 (3H, s, CH3); 5.76 (1H, s, 5-CH); 7.18-7.26 (10H, s, (C6H5)2); 13.21 (1H, br. s, NH). Found, %: C 55.42; H 3.94; Br 20.60; N 7.03; S 8.07. C18H15BrN2OS. Calculated, %: C 55.82; H 3.90; Br 20.63; N 7.23; S 8.28.",1,1,76,,,,,,,
31-203-CAS-9161670,"Allylic, Benzylic and Vinylic Halogenations",70,,,O=C1CCC(=O)N1Br.CCOC(=O)c1oc2ccccc2c1C>>CCOC(=O)c1oc2ccccc2c1CBr,"Bulletin de la Societe Chimique de France (1977), (1-2), 139-41",4818-41-1,1167997-92-3,,,,,,,,,,1,1,70,,,,,,,
31-203-CAS-9188962,"Allylic, Benzylic and Vinylic Halogenations",75,,,Cc1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc(CBr)cc1,"Green Chemistry (2008), 10(2), 232-237",99-99-0,100-11-8,"7647-01-0, 7647-15-6, 7789-38-0",,"75-09-2, 7732-18-5",,,,,,,1,1,75,,,,,,,"green chemistry-reagent, regioselective, safety (benzylic bromides are eye irritants), scalable"
31-203-CAS-9204774,"Allylic, Benzylic and Vinylic Halogenations",99,,,CC(C)(CCOC1CCCCO1)[Si](C)(C)C#C[C@@H]1O[C@H](COCc2ccccc2)[C@@H](C#[C][Ge]([CH3])([CH3])[CH3])[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1>>CC(C)(CCOC1CCCCO1)[Si](C)(C)C#C[C@@H]1O[C@H](COCc2ccccc2)[C@@H](C#CBr)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,"Helvetica Chimica Acta (1996), 79(1), 255-68",3030422-46-6,3053623-61-0,128-08-5,,67-64-1,,,,,,,1,1,99,,,,,,,in the dark
31-203-CAS-9281732,"Allylic, Benzylic and Vinylic Halogenations",93,,,COC(=O)CCCCCC(=CC(=O)C(Cl)(Cl)Cl)OC>>COC(=O)CCCCC(Br)C(=CC(=O)C(Cl)(Cl)Cl)OC,"Synthesis (2002), (16), 2353-2358",135351-18-7,341527-35-3,"7726-95-6, 110-86-1",,67-66-3,,,,,,"General/Typical Procedure: 5-Bromo-4-methoxy-1,1,1-trifluoro-3-penten-2-one (5a); Typical Procedure for Monobrominated Compounds 5a-d, 6a-d, 7a, 8a) To a stirred solution of 1a (3.36 g, 20 mmol) in CHCl3 (25 mL) was added dropwise (1.5 h) bromine solution (3.4 g, 20 mmol) in CHCl3 (25 mL). The red reaction mixture was cooled to -10 °C in ice-bath and then added pyridine solution (1.7 g, 20 mmol) in CHCl3 (25 mL). The mixture was stirred for 30 minutes and then was washed with H2O (3 x 50 mL) and dried (Na2SO4). The solution was filtered, the solvent evaporated and the product was purified by flash chromatography [silica (Merck 230-400 mesh); CHCl3-hexane, 4: 2]. Yields, physical constants and selected spectroscopic data are shown in Table 1. 6c, yield 93%. Molecular Formula: C12H16BrCl3O44; (M. wt.): 10.50; IR (KBr), (cm-1): 1700 C=O 1580 C=C; 1H NMR(CDCl3-TMS) δ, J (Hz); 13C NMR(CDCl3-TMS) δ, JC-F (Hz): 6.00 (s, 1 H, H-3), 5.90 (t, 1 H, H-5, 7.4), 3.90 (s, 3 H, OMe), 3.70 (s, 3 H, CO2Me), 2.30 (t, 2 H, H-9, 8.0), 2.00 (m, 2 H, H-6), 1.70 (m, 2 H, H-7), 1.40 (m, 2 H, H-8),97.3 (C-1), 179.5 (C-2), 90.5 (C-3), 176.8 (C-4), 44.8 (C-5), 33.8 (C-6), 24.2 (C-7), 27.0 (C-8), 34.5 (C-9), 173.8 (C-10), 57.0 (OMe), 51.5 (CO2Me)",2,1,93,,,,,,,
31-203-CAS-9311232,"Allylic, Benzylic and Vinylic Halogenations",70,,,FC(F)(F)c1c2[n]3->[Zn+2]45<-[n]6c(c(C(F)(F)F)c7ccc1[n-]->47)C=Cc6c(C(F)(F)F)c1ccc(c(C(F)(F)F)c3C=C2)[n-]->51>>FC(F)(F)c1c2[n]3->[Zn+2]45<-[n]6c(c(C(F)(F)F)c7ccc1[n-]->47)C=Cc6c(C(F)(F)F)c1c(Br)c(Br)c(c(C(F)(F)F)c3C=C2)[n-]->51,"Tetrahedron (2000), 56(39), 7779-7783",877-43-0,22989-38-4,128-08-5,,67-56-1,,,,,,,1,1,70,,,,,,,
31-203-CAS-9331430,"Allylic, Benzylic and Vinylic Halogenations",99,,,CC[P](CC)(CC)[Pt+2]([Br-])(<-[C-]1=C2C=CC=CC2=CC2=C1C=CC=C2)[P](CC)(CC)CC>>CC[P](CC)(CC)[Pt+2]([Br-])(<-[C-]1=C2C=CC=CC2=C(Br)C2=C1C=CC=C2)[P](CC)(CC)CC,"Journal of the American Chemical Society (2009), 131(9), 3150-3151",3030422-49-9,3053623-64-3,7726-95-6,,56-23-5,,,,,,"From cis-Pt(PEt3)2(Br)(anthracen-10-yl). Method B. A carbon tetrachloride (0.3 mL) solution of bromine (1.6 μL, 0.031 mmol) was added dropwise to a stirred carbon tetrachloride solution (2 mL) of trans-Pt(PEt3)2(Br)(anthracen-10-yl) (20.7 mg, 0.0300 mmol). The resulting mixture was stirred for 10 min at room temperature and then the volatiles were removed in vacuo. The solid residue was washed with cold hexane and dried in vacuo to give 22.8 mg (99 %) of brown solid. Yellow crystals for X-ray analysis were obtained by recrystallization from CH2Cl2/hexane at room temperature. 1H NMR (250 MHz, C6D6): 9.41 (dd, J = 7.5 Hz, J = 1.75 Hz, 2H), 8.78 (dd, J = 7.25 Hz, J = 1.75 Hz 2H), 7.31-7.41 (m, 4H), 1.22-1.38 (m, 12H, CH2CH3), 0.62-0.74 (m, 18H, CH2CH3). 31P NMR (101 MHz, C6D6): 10.0 (s with satellites, J PtP = 2635 Hz). 13C{1H} NMR (62.9 MHz, C6D6): 152 (s), 138.6 (t with satellites, J PC = 3.2 Hz, J PtC = 28.3 Hz), 136.3 (s with satellites, J PtC = 96.4 Hz), 131.5 (s with satellites, J PtC = 60 Hz), 127.4 (s), 122.6 (s), 122.4 (s), 117.0 (s), 14.9 (t with satellites, J PC = 17.0 Hz, J PtC = 69.5 Hz, PCH2CH3), 7.85 (s with satellites, J PtC = 22.3 Hz,PCH2CH3). 195Pt NMR (64.5 MHz, CDCl3): -2819.3 (t, J PtP = 2663 Hz). Anal. Calcd (found) for C26H38Br2P2Pt: C, 40.69 (40.41); H, 4.99 (4.72).",1,1,99,,,,,,,regioselective
31-203-CAS-9334404,"Allylic, Benzylic and Vinylic Halogenations",95,,,CC1=CC=C(C2=C3C=C(C4=CC=CC=C4)C(C4=CC=CC=C4)=N3[B+3]([F-])([F-])[N-]3C2=CC(C2=CC=CC=C2)=C3C2=CC=CC=C2)C=C1>>CC1=CC=C(C2=C3C(Br)=C(C4=CC=CC=C4)C(C4=CC=CC=C4)=N3[B+3]([F-])([F-])[N-]3C2=C(Br)C(C2=CC=CC=C2)=C3C2=CC=CC=C2)C=C1,"European Journal of Organic Chemistry (2014), 2014(26), 5757-5766",956-84-3,71807-14-2,"144-55-8, 7726-95-6, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-203-CAS-9342894,"Allylic, Benzylic and Vinylic Halogenations",76,,,Cc1ccc(C(=O)c2ccccc2)cc1>>O=C(c1ccccc1)c1ccc(CBr)cc1,"Journal of Organic Chemistry (2014), 79(1), 223-229",106-38-7,589-15-1,128-08-5,,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Continuous-Flow Benzylic Bromination (Table 4). N-Bromosuccinimide (934 mg, 5.25 mmol, 1.05 equiv), HPLC-grade acetonitrile, and the corresponding substrate (5 mmol) were placed into a vial and stirred until the mixture was completely homogeneous. The solution was then pumped through the reactor at the desired flow rate. The reaction mixture collected from the reactor output was evaporated under reduced pressure, and the crude mixture was purified by flash column chromatography using petroleum ether/ethyl acetate as the eluent. Alternative workup A: The reaction mixture collected from the reactor output was evaporated under reduced pressure, and the residue was treated with 30 mL of diethyl ether. The white precipitate was filtered off, and the solvent was extracted with distilled water (3 × 10 mL). Then the organic phase was dried over magnesium sulfate and evaporated under reduced pressure, providing the corresponding benzyl bromide. Alternative workup B: The reaction mixture collected from the reactor output was evaporated under reduced pressure, and the residue was treated with 10 mL of 1:1 petroleum ether/diethyl ether and then stirred at room temperature. The white precipitate was filtered off, and the solvent was evaporated. The process was repeated until no new precipitate was observed. 4-(Bromomethyl)benzophenone (Table 4, entry 11). Yield: 1047 mg (76%). 1H NMR (300 MHz, CDCl3): δ 7.83-7.79 (m, 4H), 7.62 (t, J = 8.0 Hz, 2H), 7.59-7.48 (m, 4H), 4.56 (s, 2H). 13C NMR (75 MHz, CDCl3): δ 196.0, 142.1, 137.5, 137.4, 132.6, 130.6, 130.0, 129.0, 128.4, 32.3. MS-EI: m/z 195 (90%), 167 (100%), 118 (20%), 105 (35%).",1,1,76,,,,,,,"photochemical (compact fluorescent lamp used), flow system"
31-203-CAS-9372935,"Allylic, Benzylic and Vinylic Halogenations",89,,,N#CCc1ccccc1>>N#CC(Br)c1ccccc1,"Bulletin of the Korean Chemical Society (1995), 16(4), 371-4",104-85-8,67013-55-2,"56-37-1, 2857-97-8, 7789-38-0",,56-23-5,,,,,,,1,1,89,,,,,,,
31-203-CAS-9410088,"Allylic, Benzylic and Vinylic Halogenations",94,,,CCC[Si](CCC)(CCC)c1cccc(C)c1>>CCC[Si](CCC)(CCC)c1cccc(CBr)c1,"Tetrahedron Letters (2002), 43(47), 8569-8573","50-00-0, 157202-49-8",2088699-86-7,128-08-5,94-36-0,,,,,,,,1,1,94,,,,,,,
31-203-CAS-9445585,"Allylic, Benzylic and Vinylic Halogenations",85,,,CCOC(=O)/C=C1/NC(=O)C(CC(=O)OCC)S1>>CCOC(=O)CC1S/C(=C(\Br)C(=O)OCC)NC1=O,"Tetrahedron (2010), 66(34), 6873-6884",118183-57-6,2381109-23-3,7726-95-6,,64-17-5,,,,,,,1,1,85,,,,,,,"E-isomer of the product also formed, Z:E = 54:46, dropwise addition of bromine"
31-203-CAS-948196,"Allylic, Benzylic and Vinylic Halogenations",92,,,Cc1ccc2ccccc2c1>>BrCc1ccc2ccccc2c1,"Tetrahedron Letters (2009), 50(16), 1861-1865","128-08-5, 92508-45-7",88116-11-4,848408-54-8,,141-78-6,,,,,,,1,1,92,,,,,,,"regioselective, alternative preparation shown"
31-203-CAS-9493291,"Allylic, Benzylic and Vinylic Halogenations",73,,,CO.C1=Cc2c(-c3ccccc3)c3ccc4c(-c5ccccc5)c5[n]6->[Zn+2]7(<-[n]2c1c(-c1ccccc1)c1ccc(c(-c2ccccc2)c6C=C5)[n-]->71)<-[n-]34>>COC1(c2ccccc2)c2c(Br)c(Br)c3C(=C4C(Br)=C(Br)C(Br)=[N]4->[Zn+2]45(<-[N]6=C(Br)C(Br)=C(Br)C6=C(c6ccccc6)c6c(Br)c(Br)c(C(OC)(c7ccccc7)[O]->4C)[n-]->56)(<-[n-]32)<-[O]1C)c1ccccc1,"Inorganic Chemistry (2014), 53(15), 7894-7900",592-77-8,22118-57-6,128-08-5,,,,,,,,"General/Typical Procedure: Synthesis of 2. A 14.6 mg (0.02 mmol) portion of 1 was taken in 15 mL of methanol in a 50 mL round-bottom flask. Then, 57 mg (0.32 mmol) of NBS was added to it and the solution was refluxed for 2 h. The solvent was evaporated in a rotary evaporator to give a pale red solid. The solid was dissolved in a minimum amount of CHCl3/hexane (1:1) and passed through a column (20 × 3 cm) packed with Silica 60. The pinkish red solution was collected and evaporated to dryness to give a red solid. The solid was recrystallized from DCM and petroleum ether (60-80 °C). Syntheses of 3, 4, and 5. Syntheses of these complexes were made by following a similar methodology as that described for 2, using [Zn(TPP)], [Zn(TBPP)], and [Zn(TClPP)], respectively, instead of [Zn(TTP)] by taking the starting materials in a similar stoichiometric ratio. The corresponding yields are 73, 53, and 64%. In all cases, the ring-opening reactions are associated with a sharp color change from the deep purple color of the zinc porphyrin reactant to a pink color of the products 3-5. 3. Data for 3: Molecular formula C48H32N4O4Br10Zn. Elem. Anal. Calcd (found) for C48H32N4O4Br10Zn: C, 36.18 (36.41); H, 2.02 (2.09); N, 3.52 (3.64). UV-vis [CH2Cl2; λ max (relative ε)]: 382 (10.87), 520 (100). ESI-MS (m/z): 1593.40 ([M]+). 3: 2(C48H32Br10N4O4Zn)·(1 + x)(CH2Cl2), M = 3271.31, monoclinic, space group P21/c, a = 22.0103(9) Å, b = 21.6959(8) Å, c = 22.7148(8) Å, β = 90.858(1)°, V = 10845.9(7) Å3, Z = 4, T = 110(2) K, D c = 2.003 Mg/m3, μ = 7.92 mm-1 (excluding the unknown fraction x of the DCM crystallization solvent). 74 009 reflections measured, of which 19 900 were unique (R int = 0.089) and 13 163 with I > 2σ(I) to 2θ max = 50.8°. Final R1 = 0.082 and wR2 = 0.168 for the 13 163 data above the intensity threshold, and R1 = 0.135 and wR2 = 0.186 for all data. CCDC 988946.",1,1,73,,,,,,,
31-203-CAS-9530351,"Allylic, Benzylic and Vinylic Halogenations",87,,,CC(C)=C(Cl)Cl>>ClC(Cl)=C(CBr)CBr,"Synthesis (2000), (1), 139-143",214610-10-3,2113700-41-5,128-08-5,94-36-0,56-23-5,,,,,,"General/Typical Procedure: 1,1,3-Tribromo-2-(bromomethyl)prop-1-ene (2aa); Typical Procedure In a 250 mL three-necked flask, fitted with a stirrer, N2 inlet tube and reflux condenser were placed 1,1-dibromo-2-methylprop-1-ene (3a;10 g, 0.0472 mol), N-bromosuccinimide (16.2 g, 0.092 mol), benzoyl peroxide (1.7 g, 15 mol%) (Caution!),11 and CCl4 (100 mL). The mixture was stirred at reflux under N2 for 2 h (The consumption of the starting material was monitored by 1H NMR spectra). After filtration, the succinimide formed was washed with CCl4 (2 × 30 mL). Rotary evaporation and flash chromatography on silica gel (eluent: petroleum ether) afforded 2aa 3-Bromo-2-(bromomethyl)-1,1-dichloroprop-1-ene (2ba) Compound 3b (0.136 g, 1.08 mmol), NBS (0.376 g, 2.12 mmol) and BPO (0.04 g, 0.16 mmol) afforded 2ba. 0.271 g (87%). 1H NMR: δ = 4.23 (s). IR (neat): ν =1602, 1436, 1254, 1210, 1156, 1024 cm-1. MS (m/e,%):288 [M+ (2 × 81Br, 2 37Cl), 0.73], 286 [M+ (1 × 81Br, 1 × 79Br, 2 × 37Cl), 4.66], 284 [M+ (2 × 79Br, 1 × 37Cl, 1 × 35Cl), 13.19], 282 [M+ (2 × 79Br, 1 × 37Cl, 1 × 35Cl), 15.40], 280 [M+ (2 × 79Br, 2 × 35Cl), 5.69], 203 (100.00). Anal. calcd for C4H4Br2Cl2: C, 16.99; H, 1.43. Found: C, 17.23; H, 1.35.",1,1,87,,,,,,,product depends on stoichiometry
31-203-CAS-9541512,"Allylic, Benzylic and Vinylic Halogenations",80,,,CCOC(=O)/C(CC)=C1\CCCO1>>CCOC(=O)/C(CC)=C1/OCCC1Br,"Synthesis (2006), (3), 480-488",286368-94-3,873547-05-8,128-08-5,,56-23-5,,,,,,"General/Typical Procedure: Reaction of 2-Alkylidenetetrahydrofurans or Furans with NBS; General Procedure To a CCl4 solution (5 mL/mmol) of 2-alkylidenetetrahydrofuran (2 or 9) or furan (10) (1 equiv) was added NBS (1.1-1.8 equiv, see Table 1) at 20 °C. The reaction mixture was heated and stirred under reflux for 3 h, allowed to cool to ambient temperature, and the solvent was removed in vacuo. The residue was purified by chromatography (n-hexane-EtOAc) to give the brominated 2-alkylidenetetrahydrofuran (3, 4, 5, or 6) or furan (11). Ethyl 2-[3-Bromodihydrofuran-2(3H)-ylidene]butyrate (3g) Ethyl 2-[dihydrofuran-2(3H)-ylidene]butyrate (2g; 1.000 g, 5.43 mmol) and NBS (1.063 g, 5.97 mmol) in CCl4 (30 mL), gave 3g after chromatography (n-hexane-EtOAc, 100:1→ 1:1). Yield: 1.140 g (80%); yellow oil. IR (neat): 2975 (s), 2936 (m), 2905 (w), 2877 (w), 1696 (s), 1639 (s), 1448 (m), 1371 (m), 1307 (s), 1253 (s), 1212 (m), 1185 (s), 1105 (s), 1055 (m), 1032 (s), 990 (w), 951 (w), 877 (w), 780 (w) cm-1. 1H NMR (CDCl3, 300 MHz): δ = 0.99 (t, J = 7.4 Hz, 3 H, CH3), 1.32 (t, J = 7.2 Hz, 3 H, CH3), 2.29-2.38 (m, 2 H, CH2), 2.42-2.49 (m, 2 H, CH2), 4.18-4.27 (m, 2 H, OCH2CH3), 4.41-4.50 (m, 2 H, OCH2), 5.81 (m, 1 H, CHBr). 13C NMR (CDCl3, 75 MHz): δ = 12.7, 13.9 (CH3), 19.2, 36.3 (CH2), 45.1 (CHBr), 59.6 (OCH2), 68.8 (C-5), 106.3 (C=CO), 166.8 (O=CO), 166.9 (OC=C). MS (EI, 70 eV): m/z (%) = 264 (M+ [81Br], 21), 262 (M+ [79Br], 23), 249 (3), 247 (3), 219 (14), 217 (15), 203 (5), 201 (4), 191 (5), 189 (5), 183 (100), 155 (57), 137 (50), 109 (21), 81 (15), 70 (50). Anal. calcd for C10H15BrO3 (263.131): C, 45.65; H, 5.75. Found: C, 45.05; H, 5.55.",1,1,80,,,,,,,
31-203-CAS-9558962,"Allylic, Benzylic and Vinylic Halogenations",72,,,COC(C)=CC(=O)C(F)(F)C(F)(F)F>>COC(=CC(=O)C(F)(F)C(F)(F)F)CBr,"Synthesis (2002), (16), 2353-2358",1260705-26-7,1260705-29-0,"7726-95-6, 110-86-1",,67-66-3,,,,,,"General/Typical Procedure: 5-Bromo-4-methoxy-1,1,1-trifluoro-3-penten-2-one (5a); Typical Procedure for Monobrominated Compounds 5a-d, 6a-d, 7a, 8a) To a stirred solution of 1a (3.36 g, 20 mmol) in CHCl3 (25 mL) was added dropwise (1.5 h) bromine solution (3.4 g, 20 mmol) in CHCl3 (25 mL). The red reaction mixture was cooled to -10 °C in ice-bath and then added pyridine solution (1.7 g, 20 mmol) in CHCl3 (25 mL). The mixture was stirred for 30 minutes and then was washed with H2O (3 x 50 mL) and dried (Na2SO4). The solution was filtered, the solvent evaporated and the product was purified by flash chromatography [silica (Merck 230-400 mesh); CHCl3-hexane, 4: 2]. Yields, physical constants and selected spectroscopic data are shown in Table 1. 7a, yield 75%. Molecular Formula: C7H6BrF5O2; (M. wt.): 297.01; IR (KBr), (cm-1): 1700 C=O 1586 C=C; 1H NMR(CDCl3-TMS) δ, J (Hz); 13C NMR(CDCl3-TMS) δ, JC-F (Hz): 5.21 (s,1 H, H-4), 4.34 (s, 2 H, H-6), 3.79 (s, 3 H, OMe), 118.0 (C-1, 286.1, 34.6), 107.4 (C-2, 267.0, 37.4), 180.4 (C-3, 34.6), 92.8 (C-4), 176.6 (C-5), 25.4 (C-6), 57.2 (OMe)",2,1,72,,,,,,,
31-203-CAS-9616328,"Allylic, Benzylic and Vinylic Halogenations",91,,,Cc1ccc(-c2ccccc2C#N)cc1>>N#Cc1ccccc1-c1ccc(CBr)cc1,"Journal of Organic Chemistry (2014), 79(1), 223-229",936734-86-0,1236063-55-0,128-08-5,,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Continuous-Flow Benzylic Bromination (Table 4). N-Bromosuccinimide (934 mg, 5.25 mmol, 1.05 equiv), HPLC-grade acetonitrile, and the corresponding substrate (5 mmol) were placed into a vial and stirred until the mixture was completely homogeneous. The solution was then pumped through the reactor at the desired flow rate. The reaction mixture collected from the reactor output was evaporated under reduced pressure, and the crude mixture was purified by flash column chromatography using petroleum ether/ethyl acetate as the eluent. Alternative workup A: The reaction mixture collected from the reactor output was evaporated under reduced pressure, and the residue was treated with 30 mL of diethyl ether. The white precipitate was filtered off, and the solvent was extracted with distilled water (3 × 10 mL). Then the organic phase was dried over magnesium sulfate and evaporated under reduced pressure, providing the corresponding benzyl bromide. Alternative workup B: The reaction mixture collected from the reactor output was evaporated under reduced pressure, and the residue was treated with 10 mL of 1:1 petroleum ether/diethyl ether and then stirred at room temperature. The white precipitate was filtered off, and the solvent was evaporated. The process was repeated until no new precipitate was observed. 4′-Bromomethyl-2-cyanobiphenyl (Table 4, entry 15). Yield: 1240 mg (91%). 1H NMR (300 MHz, CDCl3): δ 7.79 (d, J = 8.0 Hz, 1H), 7.67 (t, J = 8.0 Hz, 1H), 7.59-7.45 (m, 6H), 4.57 (s, 2H). 13C NMR (75 MHz, CDCl3): δ 144.7, 138.3, 138.2, 133.8, 133.0, 130.0, 129.5, 129.2, 127.8, 118.6, 111.2, 32.9. MS-EI: m/z 193 (15%), 192 (100%), 190 (15%), 165 (17%).",1,1,91,,,,,,,"photochemical (compact fluorescent lamp used), flow system"
31-203-CAS-9622620,"Allylic, Benzylic and Vinylic Halogenations",91,,,CCCCCc1nc(=O)c2ccccc2[nH]1>>CCCCC(Br)c1nc(=O)c2ccccc2[nH]1,"Magyar Kemiai Folyoirat (1991), 97(5), 185-9",340271-25-2,1841083-77-9,"127-09-3, 7726-95-6",,64-19-7,,,,,,,1,1,91,,,,,,,
