reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-520-CAS-20709746,Nitrile hydration. Nitrile → amide,83,,,Cc1cc(C)cc(C#N)c1>>Cl.[2H]C([2H])(N)c1cc(C)cc(C)c1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",3040092-70-1,3040092-79-0,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,83.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709747,Nitrile hydration. Nitrile → amide,82,,,Cc1cccc(C)c1C#N>>Cl.[2H]C([2H])(N)c1c(C)cccc1C,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",140-29-4,2851839-27-3,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,82.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709748,Nitrile hydration. Nitrile → amide,98,,,CC(C)c1ccc(C#N)cc1>>Cl.[2H]C([2H])(N)c1ccc(C(C)C)cc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",14918-21-9,2242574-42-9,"121-44-8, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,98.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709749,Nitrile hydration. Nitrile → amide,98,,,CC(C)(C)c1ccc(C#N)cc1>>Cl.[2H]C([2H])(N)c1ccc(C(C)(C)C)cc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",1823-91-2,582-22-9,"121-44-8, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,98.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709753,Nitrile hydration. Nitrile → amide,75,,,CSc1ccc(C#N)cc1>>Cl.[2H]C([2H])(N)c1ccc(SC)cc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105","529-19-1, 2622-05-1",222188-68-3,"121-44-8, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,75.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709754,Nitrile hydration. Nitrile → amide,71,,,COc1ccc(C#N)cc1>>Cl.[2H]C([2H])(N)c1ccc(OC)cc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105","371-40-4, 6280-87-1",1286232-45-8,"121-44-8, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,71.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709757,Nitrile hydration. Nitrile → amide,84,,,N#Cc1ccc2[nH]ccc2c1>>Cl.[2H]C([2H])(N)c1ccc2[nH]ccc2c1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105","100-58-3, 2024-83-1",23731-50-2,"121-44-8, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,84.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709758,Nitrile hydration. Nitrile → amide,72,,,N#Cc1ccc2cc[nH]c2c1>>Cl.[2H]C([2H])(N)c1ccc2cc[nH]c2c1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",802851-70-3,1159836-46-0,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,72.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709759,Nitrile hydration. Nitrile → amide,94,,,N#CCCCc1ccccc1>>Cl.[2H]C([2H])(N)CCCc1ccccc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",104-47-2,55-81-2,"121-44-8, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,94.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709760,Nitrile hydration. Nitrile → amide,73,,,CC(C#N)c1ccccc1>>Cl.[2H]C([2H])(N)C(C)c1ccccc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",1689538-73-5,1695543-28-2,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,73.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709761,Nitrile hydration. Nitrile → amide,77,,,N#CC1CCCCCC1>>Cl.[2H]C([2H])(N)C1CCCCCC1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",1003-31-2,27757-85-3,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,77.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709762,Nitrile hydration. Nitrile → amide,98,,,N#CC12CC3CC(CC(C3)C1)C2>>Cl.NCC12CC3CC(CC(C3)C1)C2,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",23074-42-2,1501-98-0,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,98.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709763,Nitrile hydration. Nitrile → amide,95,,,CCCCOCCC#N>>Cl.[2H]C([2H])(N)CCOCCCC,"Journal of Organic Chemistry (2019), 84(23), 15098-15105","24424-99-5, 1803367-37-4",1803367-51-2,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,95.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709764,Nitrile hydration. Nitrile → amide,81,,,COc1ccc(CC#N)cc1>>Cl.[2H]C([2H])(N)Cc1ccc(OC)cc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",97716-80-8,74494-51-2,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,81.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709765,Nitrile hydration. Nitrile → amide,98,,,COc1ccc(CC#N)cc1OC>>Cl.[2H]C([2H])(N)Cc1ccc(OC)c(OC)c1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",10406-25-4,3057-45-2,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,98.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709766,Nitrile hydration. Nitrile → amide,83,,,N#CCc1ccc2c(c1)OCO2>>[2H]C([2H])(N)Cc1ccc2c(c1)OCO2,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",935-44-4,935-42-2,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7",,109-99-9,,,,,,,2,1,83.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709767,Nitrile hydration. Nitrile → amide,89,,,N#CCc1ccccc1>>Cl.[2H]C([2H])(N)Cc1ccccc1,"Journal of Organic Chemistry (2019), 84(23), 15098-15105","107-13-1, 40393-46-2",28691-27-2,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,89.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20709769,Nitrile hydration. Nitrile → amide,93,,,N#CCc1c[nH]c2ccccc12>>Cl.[2H]C([2H])(N)Cc1c[nH]c2ccccc12,"Journal of Organic Chemistry (2019), 84(23), 15098-15105",368-77-4,2740-83-2,"75-50-3, 7789-20-0, 32248-43-4, 7782-44-7, 7647-01-0",,"109-99-9, 5614-37-9",,,,,,,3,1,93.0,,,,,,,"regioselective, aerobic (stage 2)"
31-520-CAS-20711490,Nitrile hydration. Nitrile → amide,82,,,N#Cc1cccnc1>>NCc1cccnc1,"Advanced Synthesis & Catalysis (2019), 361(23), 5412-5420",110-59-8,142-65-4,1333-74-0,2375092-60-5,108-88-3,,,,,,,1,1,82.0,,,,,,,"high pressure, GC yield, steel autoclave used, catalyst prepared and used"
31-520-CAS-2072417,Nitrile hydration. Nitrile → amide,99,,,CC(C)O.N#Cc1ccccc1>>CC(C)NCc1ccccc1,"European Journal of Organic Chemistry (2013), 2013(18), 3671-3674",625-28-5,541-23-1,1310-73-2,15529-49-4,,,,,,,,3,1,99.0,,,,,,,"thermal, isopropanol also used as solvent, optimization study, optimized on catalyst, base"
31-520-CAS-20736994,Nitrile hydration. Nitrile → amide,15,,,CCCCN.N#Cc1ccc2ccccc2c1>>NCc1ccc2ccccc2c1.CCCCN=Cc1ccc2ccccc2c1,"ACS Catalysis (2019), 9(9), 8413-8423","67-63-0, 109-74-0","111-92-2, 39099-23-5",1333-74-0,"7440-02-0, 7664-41-7","110-54-3, 7732-18-5",,,,,,,1,1,15.0,85.0,,,,,,"solid-supported catalyst, conversion = 100%,autoclave used,Ni catalyst supported on Al2O3 prepared and used,recyclable catalyst"
31-520-CAS-20822902,Nitrile hydration. Nitrile → amide,12,,,CC(C)O.CCCC#N>>CCCCNCCCC.CCCCNC(C)C,"Journal of Catalysis (2019), 380178-185","78-92-2, 109-74-0","111-92-2, 4444-67-1",1333-74-0,"7440-48-4, 1437326-26-5",,,,,silica-supported,,,1,1,12.0,85.0,,,,,,"high pressure, Parr reactor used, solid-supported catalyst, catalyst prepared and used, products depend on reaction time, the catalyst can be recycled and reused 3 times, alternative preparation shown"
31-520-CAS-20822903,Nitrile hydration. Nitrile → amide,14,,,CCC(C)O.CCCC#N>>CCCCNCCCC.CCCCNC(C)CC,"Journal of Catalysis (2019), 380178-185",1003-31-2,"58703-21-2, 97469-71-1",1333-74-0,"7440-48-4, 1437326-26-5",,,,,silica-supported,,,1,1,14.0,85.0,,,,,,"high pressure, Parr reactor used, solid-supported catalyst, catalyst prepared and used, products depend on reaction time"
31-520-CAS-20822904,Nitrile hydration. Nitrile → amide,19,,,CCCC#N.CCCCCCC(C)O>>CCCCNCCCC.CCCCCCC(C)NCCCC,"Journal of Catalysis (2019), 380178-185",623-03-0,"3287-99-8, 42365-43-5",1333-74-0,"7440-48-4, 1437326-26-5",,,,,silica-supported,,,1,1,19.0,78.0,,,,,,"high pressure, Parr reactor used, solid-supported catalyst, catalyst prepared and used, products depend on reaction time"
31-520-CAS-2086340,Nitrile hydration. Nitrile → amide,95,,,C[Si](C)(C)CCS(=O)(=O)N(CCCCC#N)CCCCC#N>>C[Si](C)(C)CCS(=O)(=O)N(CCCCCN)CCCCCN,"Tetrahedron (2003), 59(51), 10165-10171","613-46-7, 23719-80-4",157018-30-9,"14044-65-6, 7647-01-0",18039-90-2,7732-18-5,,,,,,,2,1,95.0,,,,,,,
31-520-CAS-20881545,Nitrile hydration. Nitrile → amide,89,,,COc1ccc(C#N)cc1>>COc1ccc(CN)cc1.Cl,"ChemCatChem (2019), 11(21), 5330-5338",874-90-8,17061-61-9,"78-92-2, 865-47-4, 7647-01-0",2225846-01-3,7732-18-5,,,,,,,2,1,89.0,,,,,,,"catalyst prepared and used, Schlenk flask used, no solvent"
31-520-CAS-20881546,Nitrile hydration. Nitrile → amide,92,,,Cc1ccc(C#N)cc1>>Cc1ccc(CN)cc1.Cl,"ChemCatChem (2019), 11(21), 5330-5338",104-85-8,26177-45-7,"78-92-2, 865-47-4, 7647-01-0",2225846-01-3,7732-18-5,,,,,,,2,1,92.0,,,,,,,"catalyst prepared and used, Schlenk flask used, no solvent"
31-520-CAS-20946499,Nitrile hydration. Nitrile → amide,75,,,N#Cc1ccccc1>>Cl.NCc1ccccc1,"New Journal of Chemistry (2019), 43(43), 16812-16818",100-47-0,3287-99-8,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,75.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946500,Nitrile hydration. Nitrile → amide,76,,,Cc1ccc(C#N)cc1>>Cc1ccc(CN)cc1.Cl,"New Journal of Chemistry (2019), 43(43), 16812-16818",104-85-8,26177-45-7,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,76.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946501,Nitrile hydration. Nitrile → amide,79,,,COc1ccc(C#N)cc1>>COc1ccc(CN)cc1.Cl,"New Journal of Chemistry (2019), 43(43), 16812-16818",86-53-3,118-31-0,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,79.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946502,Nitrile hydration. Nitrile → amide,79,,,CSc1ccc(C#N)cc1>>CSc1ccc(CN)cc1.Cl,"New Journal of Chemistry (2019), 43(43), 16812-16818",2243-27-8,2016-39-9,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,79.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946503,Nitrile hydration. Nitrile → amide,78,,,CC(C)(C)c1ccc(C#N)cc1>>CC(C)(C)c1ccc(CN)cc1.Cl,"New Journal of Chemistry (2019), 43(43), 16812-16818",623-03-0,42365-43-5,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,78.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946505,Nitrile hydration. Nitrile → amide,70,,,N#Cc1ccc(Br)cc1>>Cl.NCc1ccc(Br)cc1,"New Journal of Chemistry (2019), 43(43), 16812-16818",2024-83-1,5763-61-1,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,70.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946506,Nitrile hydration. Nitrile → amide,72,,,N#Cc1ccc(I)cc1>>Cl.NCc1ccc(I)cc1,"New Journal of Chemistry (2019), 43(43), 16812-16818","98-86-2, 100-47-0, 100-52-7",91875-49-9,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,72.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946507,Nitrile hydration. Nitrile → amide,71,,,N#Cc1ccncc1>>Cl.NCc1ccncc1,"New Journal of Chemistry (2019), 43(43), 16812-16818",1871-96-1,7408-92-6,"25015-63-8, 7647-01-0",2379524-79-3,7732-18-5,,,,,,,2,1,71.0,,,,,,,"glove box used, catalyst prepared and used, no solvent in stage 1"
31-520-CAS-20946918,Nitrile hydration. Nitrile → amide,95,,,CCO.N#Cc1ccccc1>>CCNCc1ccccc1,"ChemCatChem (2019), 11(21), 5370-5378","100-47-0, 109-72-8",61501-03-9,865-47-4,2247255-32-7,64-17-5,,,,,,,1,1,95.0,,,,,,,"thermal, conversion 99%, optimization study, optimized on reaction conditions"
31-520-CAS-20946920,Nitrile hydration. Nitrile → amide,96,,,CCO.COc1ccc(C#N)cc1>>CCNCc1ccc(OC)cc1,"ChemCatChem (2019), 11(21), 5370-5378","6388-18-7, 24424-99-5",1083064-25-8,865-47-4,2247255-32-7,64-17-5,,,,,,,1,1,96.0,,,,,,,"thermal, conversion 98%"
31-520-CAS-20985467,Nitrile hydration. Nitrile → amide,81,,,CC(=O)OC(C)=O.CN1C(=O)[C@@]2(CCC[C@H]2C#N)c2ccccc21>>CC(=O)NC[C@@H]1CCC[C@@]12C(=O)N(C)c1ccccc12,"Journal of Molecular Structure (2020), 1202127267","590-19-2, 766-05-2, 73183-34-3",2365249-44-9,1333-74-0,7440-02-0,108-24-7,,,,,,,1,1,81.0,,,,,,,"Parr apparatus used,Raney-nickel used as catalyst"
31-520-CAS-20985468,Nitrile hydration. Nitrile → amide,80,,,CC(=O)OC(C)=O.CN1C(=O)[C@@]2(CCC[C@@H]2C#N)c2ccccc21>>CC(=O)NC[C@H]1CCC[C@@]12C(=O)N(C)c1ccccc12,"Journal of Molecular Structure (2020), 1202127267","108-24-7, 111-69-3",3073-59-4,1333-74-0,7440-02-0,108-24-7,,,,,,,1,1,80.0,,,,,,,"Parr apparatus used,Raney-nickel used as catalyst"
31-520-CAS-20985469,Nitrile hydration. Nitrile → amide,86,,,CC(=O)OC(C)=O.CN1C(=O)[C@@]2(CCCC[C@H]2C#N)c2ccccc21>>CC(=O)NC[C@@H]1CCCC[C@@]12C(=O)N(C)c1ccccc12,"Journal of Molecular Structure (2020), 1202127267",2359-64-0,3047141-82-9,1333-74-0,7440-02-0,108-24-7,,,,,,,1,1,86.0,,,,,,,"Parr apparatus used,Raney-nickel used as catalyst"
31-520-CAS-20985470,Nitrile hydration. Nitrile → amide,83,,,CC(=O)OC(C)=O.CN1C(=O)[C@@]2(CCCC[C@@H]2C#N)c2ccccc21>>CC(=O)NC[C@H]1CCCC[C@@]12C(=O)N(C)c1ccccc12,"Journal of Molecular Structure (2020), 1202127267",146426-01-9,146426-02-0,1333-74-0,7440-02-0,108-24-7,,,,,,,1,1,83.0,,,,,,,"Parr apparatus used,Raney-nickel used as catalyst"
31-520-CAS-21005029,Nitrile hydration. Nitrile → amide,85,,,CC(C)(C#N)C(=O)Nc1ccccc1>>CC(C)(CN)CNc1ccccc1,"Journal of the American Chemical Society (2020), 142(4), 1692-1697",6609-56-9,1214366-31-0,"16853-85-3, 1310-73-2",,"123-91-1, 7732-18-5",,,,,,,3,1,85.0,,,,,,,
31-520-CAS-21005032,Nitrile hydration. Nitrile → amide,80,,,CC(C)(C#N)C(=O)Nc1ccccc1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>CC(C)(C)OC(=O)NCC(C)(C)C(=O)Nc1ccccc1,"Journal of the American Chemical Society (2020), 142(4), 1692-1697",19472-74-3,65185-58-2,"7646-79-9, 16940-66-2, 1310-73-2",,"67-56-1, 7732-18-5",,,,,,,3,1,80.0,,,,,,,no experimental detail in stage 3
31-520-CAS-21007185,Nitrile hydration. Nitrile → amide,95,,,CC#N>>CCN,"ACS Catalysis (2020), 10(1), 380-390",67886-70-8,177736-15-1,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,95.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007186,Nitrile hydration. Nitrile → amide,86,,,N#CC1CCCCC1>>NCC1CCCCC1,"ACS Catalysis (2020), 10(1), 380-390",766-05-2,3218-02-8,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,86.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007187,Nitrile hydration. Nitrile → amide,88,,,CCCC#N>>CCCCN,"ACS Catalysis (2020), 10(1), 380-390",109-74-0,109-73-9,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,88.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007188,Nitrile hydration. Nitrile → amide,86,,,CCCCC#N>>CCCCCN,"ACS Catalysis (2020), 10(1), 380-390",110-59-8,110-58-7,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,86.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007189,Nitrile hydration. Nitrile → amide,99,,,N#CCc1ccccc1>>NCCc1ccccc1,"ACS Catalysis (2020), 10(1), 380-390",140-29-4,64-04-0,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,99.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007190,Nitrile hydration. Nitrile → amide,82,,,N#CCCCCC#N>>NCCCCCCN,"ACS Catalysis (2020), 10(1), 380-390",100-48-1,3731-53-1,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,82.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007191,Nitrile hydration. Nitrile → amide,95,,,N#Cc1ccccc1>>NCc1ccccc1,"ACS Catalysis (2020), 10(1), 380-390",100-47-0,100-46-9,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,95.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007192,Nitrile hydration. Nitrile → amide,72,,,Cc1ccccc1C#N>>Cc1ccccc1CN,"ACS Catalysis (2020), 10(1), 380-390",529-19-1,89-93-0,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,72.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007193,Nitrile hydration. Nitrile → amide,74,,,N#Cc1ccccc1Br>>NCc1ccccc1Br,"ACS Catalysis (2020), 10(1), 380-390",874-90-8,2393-23-9,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,74.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007194,Nitrile hydration. Nitrile → amide,85,,,Cc1cccc(C#N)c1>>Cc1cccc(CN)c1,"ACS Catalysis (2020), 10(1), 380-390",132-75-2,942-05-2,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,85.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007195,Nitrile hydration. Nitrile → amide,82,,,N#Cc1cccc(Cl)c1>>NCc1cccc(Cl)c1,"ACS Catalysis (2020), 10(1), 380-390",766-84-7,4152-90-3,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,82.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007196,Nitrile hydration. Nitrile → amide,95,,,Cc1ccc(C#N)cc1>>Cc1ccc(CN)cc1,"ACS Catalysis (2020), 10(1), 380-390",111-69-3,124-09-4,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,95.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007197,Nitrile hydration. Nitrile → amide,98,,,COc1ccc(C#N)cc1>>COc1ccc(CN)cc1,"ACS Catalysis (2020), 10(1), 380-390",874-90-8,2393-23-9,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,98.0,,,,,,,"catalyst prepared and used, Schlenk tube used, alternative preparation shown, optimization study, optimized on solvent and hydrogen source"
31-520-CAS-21007198,Nitrile hydration. Nitrile → amide,92,,,N#Cc1ccc(C(F)(F)F)cc1>>NCc1ccc(C(F)(F)F)cc1,"ACS Catalysis (2020), 10(1), 380-390",455-18-5,3300-51-4,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,92.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007199,Nitrile hydration. Nitrile → amide,85,,,N#Cc1ccc(F)cc1>>NCc1ccc(F)cc1,"ACS Catalysis (2020), 10(1), 380-390",1194-02-1,140-75-0,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,85.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007200,Nitrile hydration. Nitrile → amide,90,,,N#Cc1ccc(Cl)cc1>>NCc1ccc(Cl)cc1,"ACS Catalysis (2020), 10(1), 380-390",623-03-0,104-86-9,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,90.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007201,Nitrile hydration. Nitrile → amide,95,,,COC(=O)c1ccc(C#N)cc1>>COC(=O)c1ccc(CN)cc1,"ACS Catalysis (2020), 10(1), 380-390",1129-35-7,18469-52-8,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,95.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007202,Nitrile hydration. Nitrile → amide,75,,,N#Cc1ccc2ccccc2c1>>NCc1ccc2ccccc2c1,"ACS Catalysis (2020), 10(1), 380-390",1885-29-6,4403-69-4,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,75.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007203,Nitrile hydration. Nitrile → amide,90,,,N#Cc1ccco1>>NCc1ccco1,"ACS Catalysis (2020), 10(1), 380-390",874-90-8,2393-23-9,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,90.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-21007204,Nitrile hydration. Nitrile → amide,95,,,N#Cc1ccsc1>>NCc1ccsc1,"ACS Catalysis (2020), 10(1), 380-390",1527-89-5,148234-82-6,"631-36-7, 13774-81-7",2394839-78-0,109-99-9,,,,,,,1,1,95.0,,,,,,,"catalyst prepared and used, Schlenk tube used"
31-520-CAS-2101220,Nitrile hydration. Nitrile → amide,74,,,Cc1cc(C)cc(CC#N)c1>>Cc1cc(C)cc(CCN)c1,"Tetrahedron (1992), 48(22), 4623-8",10444-33-4,3481-45-6,"7553-56-2, 16940-66-2",,109-99-9,,,,,,,1,1,74.0,,,,,,,
31-520-CAS-21017921,Nitrile hydration. Nitrile → amide,100,,,CC(C)CCC(C)(C)C#N>>CC(C)CCC(C)(C)CN,"Organic Letters (2019), 21(6), 1921-1925",20923-70-0,143689-06-9,"16853-85-3, 1310-73-2",,"109-99-9, 7732-18-5",,,,,,,2,1,100.0,,,,,,,
31-520-CAS-21017922,Nitrile hydration. Nitrile → amide,100,,,COCCCC(C)(C)C#N>>COCCCC(C)(C)CN,"Organic Letters (2019), 21(6), 1921-1925",874-90-8,17061-62-0,"16853-85-3, 1310-73-2",,"109-99-9, 7732-18-5",,,,,,,2,1,100.0,,,,,,,
31-520-CAS-2105836,Nitrile hydration. Nitrile → amide,72,,,N#Cc1ccc([N+](=O)[O-])cc1>>NCc1ccc(N)cc1,"Synthetic Communications (2002), 32(8), 1265-1269",6542-60-5,89381-08-8,"7718-54-9, 16940-66-2",,64-17-5,,,,,,"General/Typical Procedure: In a typical procedure, in a 100 ml conical flask mounted over a magnetic stirrer, fitted with reflux condenser and a mercury trap, was placed a mixture of nitrile (9.8 mmol), anhyd. nickel (II) chloride (9.8 mmol) and dry ethanol (20 ml). Sodium borohydride (29.4 mmol) was added very cautiously while stirring the solution vigorously. The progress of the reaction was monitored by TLC using benzene : ethyl acetate (90: 10, v/v) as eluent. After the complete disappearance of the nitrile (~5 min), the reaction mixture was filtered through a celite pad after ~ 15 min. The filtered nickel boride precipitate was washed with ethanol (2 x 10 ml). The combined filtrate was diluted with water (150 ml) and extracted with ethyl acetate (3 x 10 ml). The combined extract was dried over anhyd. MgSO4, filtered and concentrated on a rotary vacuum evaporator. After drying under vacuum, the product was purified by column chromatogaphy over silica gel (20 x 2 cm; 100-200 mesh) using benzene: ethyl acetate as the eluent. Eluate was concentrated under reduced pressure to afford the products which were analysed by IR, NMR and mass spectra as most of these are known products.10 p-aminobenzylamine (2q), yield 72%",1,1,72.0,,,,,,,chemoselective
31-520-CAS-21099408,Nitrile hydration. Nitrile → amide,96,,,N#Cc1ccccc1>>NCc1ccccc1.C(=NCc1ccccc1)c1ccccc1,"New Journal of Chemistry (2020), 44(3), 1082-1089",100-47-0,"100-46-9, 780-25-6",1333-74-0,1295-35-8,109-99-9,,,,,,,2,1,96.0,4.0,,,,,,"glove box used in stage 1, autoclave used in stage 2, optimization study (optimized on temperature, catalyst), conversion is greater than 99%"
