reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-9391531,BAIB,89,,,CC[C@H]1C=C[C@]2(O[C@@H]([C@@H](C)CO)[C@@H](C)[C@@H](O)[C@@H]2C)O[C@@H]1C>>CC[C@H]1C=C[C@]2(O[C@@H]([C@@H](C)C=O)[C@@H](C)[C@@H](O)[C@@H]2C)O[C@@H]1C,"Organic Letters (2010), 12(2), 348-350",80-97-7,566-88-1,"2564-83-2, 3240-34-4",,,,,,,,"Spiro Aldehyde- 17: To a stirred solution of diol 16 (38 mg, 0.127 mmol) in DCM (3 mL) at 0°C was added iodobenzenediacetate (49.2 mg, 0.153mmol) followed by TEMPO (2 mg, 0.0128 mmol) and allowed the reaction mixture to stir at ambient temperature for 3h. After this reaction mixture was quenched with saturated aqueous solution of hypo and extracted with DCM (3x10 mL) and the combined organic layers were dried, evaporated under reduced pressure and the residue was purified on silica gel using 10% EtOAc/hexanes to furnish the aldehyde 17 (33.5 mg, 89%). Rf = 0.4 (20% EtOAc/hexane). [α]25 D : -20.5 (c = 0.4, CHCl3); IR (KBr) 3450, 3020, 2850, 2730, 1730, 1100, 1120 cm-1; 1H NMR (400 MHz, CDCl3) δ 9.76 (d, J = 2.7 Hz, 1H), 5.99 (dd, J = 10.2, 5.6 Hz, 1H), 5.53 (d, J = 10.2 Hz, 1H), 4.15 (dd, J = 10.4, 1.7 Hz, 1H), 3.98-3.85 (m, 2H), 2.71-2.50 (m, 1H), 2.09-1.97 (m, 1H), 1.71-1.56 (m, 2H), 1.50 (quin, J = 7.3 Hz, 2H), 1.25 (m, 3H), 1.00-0.85 (m, 12H). 13C NMR (CDCl3, 75 MHz): δ 205.4, 130.4, 127.2, 97.0, 72.2, 71.9, 71.5, 47.7, 40.7, 40.3, 35.9, 26.1, 22.3, 12.4, 11.8, 9.6, 4.5. MS-ESI (m/z) [M+Na] +: 319.1; HRMS: calculated for C17H28O4 Na [M+Na] + 319.1885 found 319.1889.",1,1,89,,,,,,,
31-480-CAS-9578472,BAIB,81,,,CCOC(=O)c1coc(C#C/C=C/[C@@H]2O[C@@H]2CO)n1>>CCOC(=O)c1coc(C#C/C=C/[C@@H]2O[C@@H]2C=O)n1,"Synthesis (2003), (12), 1844-1850",134836-71-8,41996-96-7,3240-34-4,2564-83-2,75-09-2,,,,,,"2-[4-(3-Formyloxiranyl)but-3-en-1-ynyl]oxazole-4-carboxylic Acid Ethyl Ester (3) A solution of the above prepared epoxy alcohol (131.6 mg, 0.5 mmol, 1.0 equiv), BAIB [bis(acetoxy)iodobenzene, 177 mg, 0.55 mmol, 1.1 equiv] und TEMPO (8 mg, 0.05 mmol, 0.1 equiv) in CH2Cl2 (1 mL) was stirred for 2.5 h at r.t. Silica gel was added and the solvent removed. The crude product was purified by chromatography (EtOAc-PE, 1:2) to afford aldehyde 3. Colorless solid, yield 106 mg, 81%. Mp 97 °C; [α]D20 -118.2 (c = 0.45, CHCl3). 1H NMR (400 MHz, CDCl3/TMS): δ = 9.44 (d, J = 5.2 Hz, 1 H, H- 11), 8.22 (s, 1 H, H-3), 6.36 (dd, J = 15.9, 7.0 Hz, 1 H, H-8), 6.24 (dd, J = 15.9, 0.6 Hz, 1 H, H-7), 4.40 (q, J = 7.2 Hz, 2 H, OCH2CH3), 3.86 (ddd, J = 7.0, 4.5, 0.6 Hz, 1 H, H-9), 3.64 (dd, J = 5.3, 4.6 Hz, 1 H, H-10), 1.39 (t, J = 7.2 Hz, 3 H, OCH2CH3). 13C NMR (100 MHz, CDCl3/TMS): δ = 196.75 (CH, C-11), 160.39 (Cq, C-1), 146.57 (Cq, C-4), 144.52 (CH, C-3), 139.01 (CH, C-7/C- 8), 134.70 (Cq, C-2), 114.30 (CH, C-7/C-8), 88.82 (Cq, C-5/C-6), 78.98 (Cq, C-5/C-6), 61.56 (OCH2CH3), 59.49 (CH, C-9/C-10), 57.34 (CH, C-9/C-10), 14.25 (OCH2CH3). MS-MAT (100 °C): m/z (%) = 262 (24), 261 (100, [M+]), 233 (32), 232 (69), 216 (32), 204 (53), 187 (51), 159 (30), 149 (40), 105 (64). HRMS: m/z calcd for C13H11NO5: 261.0637; found: 261.0637.",1,1,81,,,,,,,
31-480-CAS-9790926,BAIB,98,,,OC1c2ccccc2-c2ccccc21>>O=C1c2ccccc2-c2ccccc21,"Synlett (2005), (13), 2039-2042",60-12-8,122-78-1,3240-34-4,7553-56-2,75-05-8,,,,,,"General/Typical Procedure: Experimental Procedure. To a magnetically stirred solution of alcohol (1 mmol), iodine (0.1 mmol) in MeCN (15 mL) was added(diacetoxyiodo)benzene (1.1 mmol). The resulting red brown solution was stirred in an open vessel for the time as mentioned in Table 1. The progress of the reaction was monitored by TLC. After completion of reaction, the mixture was washed with Na2S2O3 and extracted with CH2Cl2 (2 × 10 mL). The organic extract was dried over anhyd Na2SO4. Removal of the solvent and subsequent silica gel chromatography (petroleum ether and EtOAc) afforded the corresponding carbonyl compounds in the pure form. 9-Fluorenone, yield 98%.",1,1,98,,,,,,,green chemistry
31-480-CAS-9803469,BAIB,76,,,CC(C)C[C@H](C)[C@@H](O)C(C)(C)CO>>CC(C)C[C@H](C)C(=O)C(C)(C)C(=O)O,"Journal of the American Chemical Society (2013), 135(14), 5467-5474",19431-79-9,61824-43-9,"3240-34-4, 7772-98-7",57625-08-8,"75-09-2, 7732-18-5",,,,,,"To a solution of diol 54 (95.6 mg, 0.508 mmol) in CH2Cl2 (2.5 mL) and pH 7 phosphate buffer (2.5 mL) were added PhI(OAc)2 (986 mg) and AZADO (4.3 mg, 0.028 mmol) at 0 °C. The resultant mixture was gradually warmed to room temperature, stirred for 19 h and then quenched with saturated aqueous Na2S2O3. The resulting solution was extracted with EtOAc (3 times). The organic layer was washed with brine, dried over MgSO4 and filtered. The solution was concentrated and the residue was purified with flash column chromatography (EtOAc/hexane = 1/9) to afford carboxylic acid 7a. Colorless oil, (77.3 mg, 0.386 mmol, 76%). [α]D17 = 21 (c = 1.48, CHCl3); IR (film) ν 2958, 2935, 1702, 1466,1372, 1281, 1151, 999 cm-1; 1H NMR (400 MHz, CDCl3) δ 0.85 (3H, d, J = 6.7 Hz), 0.89 (3H, d, J = 6.7 Hz), 1.08 (3H, d, J = 6.7 Hz), 1.20-1.30 (1H, m), 1.43 (6H, s), 1.47-1.62 (1H, m), 2.90-3.02 (1H, m); 13C NMR (100 MHz, CDCl3) δ18.0, 21.8, 21.9, 22.0, 23.3, 25.4, 39.9, 43.2, 56.1; 180.0, 212.1; HRMS (FAB) calcd for C11H20NaO3 [M+Na]+223.1305, found 223.1307.",2,1,76,,,,,,,buffered solution (phosphate) used in stage 1
31-480-CAS-9843351,BAIB,87,,,CCOC(=O)C[C@@H](CCCO)c1c(OC)cc(CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1OC>>CCOC(=O)C[C@@H](CCC=O)c1c(OC)cc(CO[Si](c2ccccc2)(c2ccccc2)C(C)(C)C)cc1OC,"Organic & Biomolecular Chemistry (2009), 7(18), 3772-3781",1609354-60-0,1609354-61-1,"3240-34-4, 7757-83-7",872598-44-2,"75-09-2, 7732-18-5",,,,,,,2,1,87,,,,,,,
31-614-CAS-24036510,BAIB,100,,,C[Si](C)(C)C#CCCCO>>C[Si](C)(C)C#CCCC=O,"European Journal of Organic Chemistry (2021), 2021(25), 3579-3586",4489-22-9,10342-83-3,"3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,100,,,,,,,alternate reaction conditions also shown
31-614-CAS-24036576,BAIB,100,,,C=CCC[C@H](CO)[C@H](CC/C(=C/C)CCOCOCCOC)O[Si](C)(C)C(C)(C)C>>C=CCC[C@H](C=O)[C@H](CC/C(=C/C)CCOCOCCOC)O[Si](C)(C)C(C)(C)C,"European Journal of Organic Chemistry (2021), 2021(25), 3579-3586",2221994-24-5,2221994-28-9,"3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-614-CAS-24106242,BAIB,74,,,C=CCOC(=O)[C@@]1(O)C=C[C@@H](O)C[C@@H]1C(=O)N1CCOCC1.C[Al](C)C>>C=CCOC(=O)[C@@]1(O)[C@H](C)CC(=O)C[C@@H]1C(=O)N1CCOCC1,"Journal of the American Chemical Society (2021), 143(31), 12387-12396",2304598-51-2,2304598-53-4,"3240-34-4, 7487-88-9",1155843-79-0,"75-09-2, 67-63-0, 108-88-3, 7732-18-5",,,,,,,4,1,74,,,,,,,"stereoselective, key step in stage 3,incremental addition of PhI(OAc)2 in stage 1,silica gel used in stage 4,%ee = 60"
31-614-CAS-27072250,BAIB,86,,,C=C[C@@H](C)CC[C@H](O)/C=C/C(=C)C.C=C[C@@H](C)CC[C@@H](O)/C=C/C(=C)C>>C=C[C@@H](C)CCC(=O)/C=C/C(=C)C,"Angewandte Chemie, International Edition (2018), 57(27), 8293-8296",2303990-55-6,2303990-59-0,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,86,,,,,,,incremental addition
31-614-CAS-28838025,BAIB,85,,,O=C(OCCCCO)C1CCC(F)(F)CC1>>O=CCCCOC(=O)C1CCC(F)(F)CC1,"Journal of the American Chemical Society (2022), 144(4), 1899-1909",2761535-77-5,2758022-72-7,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-614-CAS-31117312,BAIB,95,,,CC1(C)O[C@@H]2[C@@H](O)[C@@H](O)CC(CO)=C[C@@H]2O1>>CC1(C)O[C@@H]2[C@@H](O)[C@@H](O)CC(C=O)=C[C@@H]2O1,"Chemical & Pharmaceutical Bulletin (2021), 69(6), 564-572",1013028-66-4,1194042-10-8,"3240-34-4, 144-55-8","823-96-1, 2564-83-2","109-99-9, 75-09-2, 7732-18-5",,,,,,,3,1,95,,,,,,,
31-614-CAS-32171470,BAIB,78,,,CCCC[C@@]1(C)[C@H]([C@H](O)c2ccccc2)[C@@H]1COC.CCCC[C@@]1(C)[C@H]([C@@H](O)c2ccccc2)[C@@H]1COC>>CCCC[C@@]1(C)[C@H](C(=O)c2ccccc2)[C@@H]1COC,"Angewandte Chemie, International Edition (2022), 61(26), e202203673",960078-75-5,960078-69-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,78,,,,,,,dr >95:5
31-614-CAS-33466562,BAIB,98,,,COc1cc(CO)ccc1C>>COc1cc(C=O)ccc1C,"European Journal of Organic Chemistry (2022), 2022(26), e202200058",1689-64-1,486-25-9,3240-34-4,2564-83-2,75-09-2,,,,,,,2,1,98,,,,,,,scalable
31-614-CAS-33719125,BAIB,94,,,CCCCCCCC[C@H]1O[C@@H](O)C[C@@H]1OCc1ccccc1.CCCCCCCC[C@H]1O[C@H](O)C[C@@H]1OCc1ccccc1>>CCCCCCCC[C@H]1OC(=O)C[C@@H]1OCc1ccccc1,"ChemistrySelect (2022), 7(27), e202201317",2413989-97-4,2413989-98-5,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,94,,,,,,,
31-614-CAS-33986334,BAIB,86,,,OC/C(=C\I)c1ccccc1>>O=C/C(=C\I)c1ccccc1,"Tetrahedron Letters (2022), 107154095",1449521-28-1,1449566-55-5,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,86,,,,,,,
31-614-CAS-35033658,BAIB,91,,,COc1ccc(COC[C@@H](O)C/C=C/CO)cc1>>COc1ccc(COC[C@@H](O)C/C=C/C=O)cc1,"ChemistrySelect (2022), 7(44), e202202806",84999-79-1,86426-74-6,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,91,,,,,,,"regioselective, stereoselective"
31-614-CAS-35230189,BAIB,74,,,C#CCCCCO>>C#CCCCC=O,"Organic Letters (2021), 23(19), 7439-7444",612-25-9,552-89-6,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,74,,,,,,,
31-614-CAS-35490630,BAIB,84,,,COC(=O)CCC[C@@H]1OC(C)(C)O[C@@H]1CO>>COC(=O)CCC[C@@H]1OC(C)(C)O[C@@H]1C=O,"Organic Letters (2022), 24(32), 6049-6053",1262001-41-1,1262001-55-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,84,,,,,,,
31-614-CAS-36347094,BAIB,70,,,OCCO.CCc1ccc(O)cc1>>CCC1(OCC=O)C=CC(=O)C=C1,"Organic Letters (2023), 25(17), 3034-3039","105-67-9, 107-21-1",941283-16-5,"3240-34-4, 87413-09-0",,75-09-2,,,,,,,2,1,70,,,,,,,"Dess-Martin oxidation (stage 2), alternative reaction conditions shown (stage 2)"
31-614-CAS-36347095,BAIB,70,,,OCCO.Oc1ccc2c(c1)CCC2>>O=CCOC12C=CC(=O)CC1CCC2,"Organic Letters (2023), 25(17), 3034-3039",1360556-19-9,1360555-97-0,"3240-34-4, 87413-09-0",,75-09-2,,,,,,,2,1,70,,,,,,,"Dess-Martin oxidation (stage 2), alternative reaction conditions shown (stage 2)"
31-614-CAS-36898896,BAIB,97,,,C[C@@H]1CN2C(=O)[C@H]3CC=C4CC[C@@H](O)[C@@H]4[C@H]4C(=O)[C@@H]1C[C@@H]2[C@@]34C>>C[C@@H]1CN2C(=O)[C@H]3CCC4=C(C(=O)CC4)[C@H]4C(=O)[C@@H]1C[C@@H]2[C@]43C,"Journal of the American Chemical Society (2023), 145(9), 5422-5430",1228189-46-5,1228189-47-6,"3240-34-4, 67-63-0, 1493-13-6, 144-55-8",57625-08-8,"75-09-2, 67-56-1, 7732-18-5",,,,,,,4,1,97,,,,,,,alternate reaction conditions also shown in stage 2
31-614-CAS-37357509,BAIB,96,,,COCOCCCCCCCCO>>COCOCCCCCCCC=O,"Advanced Synthesis & Catalysis (2023), 365(16), 2724-2729",2243950-70-9,2243950-72-1,"3240-34-4, 7757-83-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,96,,,,,,,
31-614-CAS-37820356,BAIB,75,,,C=CC1(CCCOCc2ccc(OC)cc2)CCC(CCCO)(CCCO[Si](C)(C)C(C)(C)C)N1[O-]>>C=CC1(CCCOCc2ccc(OC)cc2)CCC(CCC=O)(CCCO[Si](C)(C)C(C)(C)C)N1[O-],"RSC Advances (2023), 13(39), 27663-27671",1820892-43-0,1820892-47-4,,3240-34-4,75-09-2,,,,,,,1,1,75,,,,,,,
31-614-CAS-37860285,BAIB,77,,,C=C1C[C@]23C(O)[C@H]1CC[C@H]2[C@]1(C)[C@@H](OCOC)CCC(C)(C)[C@H]1C[C@H]3OCOC>>C=C1C[C@]23C(=O)[C@H]1CC[C@H]2[C@]1(C)[C@@H](OCOC)CCC(C)(C)[C@H]1C[C@H]3OCOC,"Chemistry - A European Journal (2023), 29(17), e202203511","58-96-8, 69304-37-6",84828-97-7,3240-34-4,55286-19-6,107-06-2,,,,,,,1,1,77,,,,,,,
31-614-CAS-37984338,BAIB,74,,,CCCCC[C@@H]1OC(C)(C)O[C@@H]1CO>>CCCCC[C@@H]1OC(C)(C)O[C@@H]1C=O,"Organic & Biomolecular Chemistry (2023), 21(41), 8294-8300",21651-04-7,18516-19-3,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,74,,,,,,,
31-614-CAS-38397113,BAIB,73,,,O=C1Nc2ccccc2C(=O)N2C[C@H](O)C[C@@H]12>>O=C1C[C@H]2C(=O)Nc3ccccc3C(=O)N2C1,"Organic & Biomolecular Chemistry (2023), 21(45), 9061-9064",1777-82-8,874-42-0,3240-34-4,"2564-83-2, 7758-02-3","75-09-2, 7732-18-5",,,,,,,2,1,73,,,,,,,incremental addition of PIDA and TEMPO in stage 2
31-614-CAS-38397115,BAIB,97,,,CC(C)(C)[Si](C)(C)Oc1ccc2c(c1)C(=O)N1C[C@H](O)C[C@H]1C(=O)N2>>CC(C)(C)[Si](C)(C)Oc1ccc2c(c1)C(=O)N1CC(=O)C[C@H]1C(=O)N2,"Organic & Biomolecular Chemistry (2023), 21(45), 9061-9064",1631182-15-4,1631182-17-6,3240-34-4,"2564-83-2, 7758-02-3","75-09-2, 7732-18-5",,,,,,,2,1,97,,,,,,,incremental addition of PIDA and TEMPO in stage 2
31-614-CAS-39756286,BAIB,87,,,C=C[C@]1(C)[C@H]([C@H](C)CO[Si](C)(C)C(C)(C)C)[C@@H]1CO>>C=C[C@]1(C)[C@H]([C@H](C)CO[Si](C)(C)C(C)(C)C)[C@@H]1C=O,"Synlett (2024), 35(4), 423-426",1225277-19-9,1225277-20-2,3240-34-4,1155843-79-0,"75-09-2, 7732-18-5",,,,,,,2,1,87,,,,,,,
31-614-CAS-40271174,BAIB,85,,,[N-]=[N+]=Nc1ccccc1C#CCO>>[N-]=[N+]=Nc1ccccc1C#CC=O,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",3037655-45-8,3037655-33-4,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-40271178,BAIB,85,,,[N-]=[N+]=Nc1ccc(F)cc1C#CCO>>[N-]=[N+]=Nc1ccc(F)cc1C#CC=O,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",2093268-08-5,2093928-82-4,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-40271180,BAIB,85,,,[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1C#CCO>>[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1C#CC=O,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",3037655-50-5,3037655-38-9,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-40271184,BAIB,85,,,[N-]=[N+]=Nc1ccc(-c2ccccc2)cc1C#CCO>>[N-]=[N+]=Nc1ccc(-c2ccccc2)cc1C#CC=O,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",1307273-44-4,1307273-46-6,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-40271188,BAIB,85,,,COC(=O)c1ccc(C#CCO)c(N=[N+]=[N-])c1>>COC(=O)c1ccc(C#CC=O)c(N=[N+]=[N-])c1,"Journal of the American Chemical Society (2024), 146(25), 16963-16970",2081869-89-6,2081869-94-3,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,85,,,,,,,
31-614-CAS-40595490,BAIB,71,,,CS(=O)(=O)Nc1ccc2c(c1)C(=O)OC2CCCO>>CS(=O)(=O)Nc1ccc2c(c1)C(=O)OC2CCC=O,"Journal of Medicinal Chemistry (2024), 67(5), 3358-3384",123-96-6,111-13-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,71,,,,,,,
31-614-CAS-41063351,BAIB,84,,,C[C@H]1CCCC(=O)[C@]1(C)CCCO.C[C@H]1CCCC2(O)OCCC[C@]12C>>C[C@H]1CCCC(=O)[C@]1(C)CCC=O,"Organic Letters (2024), 26(24), 5105-5109","3046316-56-4, 3046316-57-5",3046316-58-6,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,84,,,,,,,% overall yield over 2 steps starting from cyclohexanone = 59
31-614-CAS-41430422,BAIB,75,,,OCCCCCCCCCCOC1CCCCO1>>O=CCCCCCCCCCOC1CCCCO1,"Tetrahedron (2024), 161134069",2254673-82-8,2254673-83-9,"3240-34-4, 7732-18-5","2564-83-2, 7758-02-3",141-78-6,,,,,,,2,1,75,,,,,,,
31-614-CAS-41595228,BAIB,93,,,C[C@@H]1[C@@H]([C@H](C)CO)OC(C)(C)O[C@@H]1CCCCCCO[Si](C)(C)C(C)(C)C>>C[C@@H]1[C@@H]([C@H](C)C=O)OC(C)(C)O[C@@H]1CCCCCCO[Si](C)(C)C(C)(C)C,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(81), 10540-10543",66617-48-9,1922980-46-8,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,93,,,,,,,
31-614-CAS-42729035,BAIB,83,,,CC(C(=O)OCCCCO)c1ccc(-c2ccccc2)c(F)c1>>CC(C(=O)OCCCC=O)c1ccc(-c2ccccc2)c(F)c1,"Organic Letters (2024), 26(46), 9949-9954","75-16-1, 50562-79-3",104142-24-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,83,,,,,,,
31-614-CAS-42729039,BAIB,79,,,CC(C)Cc1ccc([C@H](C)C(=O)OCCCCO)cc1>>CC(C)Cc1ccc([C@H](C)C(=O)OCCCC=O)cc1,"Organic Letters (2024), 26(46), 9949-9954",1213719-51-7,58810-86-9,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,79,,,,,,,
31-614-CAS-42729040,BAIB,78,,,O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)OCCCCO>>O=CCCCOC(=O)Cc1ccc2c(c1)C(=O)c1ccccc1CO2,"Organic Letters (2024), 26(46), 9949-9954",1404098-78-7,1404099-05-3,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,78,,,,,,,
31-614-CAS-43349388,BAIB,76,,,CCCCC(O)c1ccccc1Br>>CCCCC(=O)c1ccccc1Br,"Organic Letters (2024), 26(51), 11096-11104",624-15-7,5392-40-5,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,76,,,,,,,
31-614-CAS-44374504,BAIB,80,,,CC(C)(CO)COCc1ccccc1>>CC(C)(C=O)COCc1ccccc1,"Chemical Science (2025), 16(9), 3865-3871",144-19-4,918-79-6,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-614-CAS-44374508,BAIB,90,,,CC[Si](CC)(CC)OCC(C)(C)CO>>CC[Si](CC)(CC)OCC(C)(C)C=O,"Chemical Science (2025), 16(9), 3865-3871",144293-04-9,233665-03-7,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,90,,,,,,,
31-614-CAS-44374509,BAIB,83,,,CC(C)(CO)COC(=O)c1ccccc1>>CC(C)(C=O)COC(=O)c1ccccc1,"Chemical Science (2025), 16(9), 3865-3871",938057-57-9,938057-58-0,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,83,,,,,,,
31-614-CAS-44374515,BAIB,95,,,CCOC(=O)/C=C/C(C)(C)CO>>CCOC(=O)/C=C/C(C)(C)C=O,"Chemical Science (2025), 16(9), 3865-3871",1000058-56-9,1000058-41-2,"3240-34-4, 144-55-8, 7772-98-7",1155843-79-0,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,
31-614-CAS-45689198,BAIB,98,,,CC(C)(C)[C@H]1CC[C@@H](O)CC1>>CC(C)(C)C1CCC(=O)CC1,"Synlett (2025), 36(12), 1775-1779",1801676-24-3,1801676-25-4,"920-66-1, 3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,98,,,,,,,alternative preparation shown
31-614-CAS-45689200,BAIB,85,,,CCCC(O)c1ccccc1>>CCCC(=O)c1ccccc1,"Synlett (2025), 36(12), 1775-1779",1977489-32-9,3037655-32-3,"920-66-1, 3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-614-CAS-45689206,BAIB,99,,,OCc1cc2ccccc2s1>>O=Cc1cc2ccccc2s1,"Synlett (2025), 36(12), 1775-1779",765-42-4,765-43-5,"920-66-1, 3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,99,,,,,,,
31-614-CAS-45689211,BAIB,97,,,O=C(Nc1ccc(CO)cc1)OCc1ccccc1>>O=Cc1ccc(NC(=O)OCc2ccccc2)cc1,"Synlett (2025), 36(12), 1775-1779",2927388-26-7,2147753-44-2,"920-66-1, 3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,97,,,,,,,
31-614-CAS-45853048,BAIB,95,,,CCOC(=O)[C@@H](C)C/C(C)=C/[C@H](C)CO>>CCOC(=O)[C@@H](C)C/C(C)=C/[C@H](C)C=O,"Journal of Organic Chemistry (2024), 89(17), 12331-12340",1456873-60-1,1456873-75-8,"144-55-8, 3240-34-4",2564-83-2,75-09-2,,,,,,,1,1,95,,,,,,,optimization study (oxidation conditions)
31-614-CAS-46464958,BAIB,71,,,C[C@@H](O)[C@H]1OC(C)(C)O[C@H]1CO>>C[C@@H](O)[C@H]1OC(C)(C)O[C@H]1C=O,"ACS Medicinal Chemistry Letters (2025), 16(1), 149-156",3080905-35-4,3080905-37-6,"3240-34-4, 7732-18-5, 1191-15-7",2564-83-2,75-09-2,,,,,,,4,1,71,,,,,,,alternative reaction conditions shown (stage 3)
