reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling_fix34_sample_input,Multi-Event:Amid+Ann+C-N,O=C(O)CNc1ccc(Cl)cc1.O=Cc1coc2ccc(F)cc2c1=O>>O=c1c2cc(F)ccc2oc2c1ccn2-c1ccc(Cl)cc1,|Ar-CHO|Ar-NHR|RCH2-COOH|R_acidic-H -> Ar-AromN | spectators: Ar-Cl|HeteroAr-F|HeteroAr-H,"sig:Amid+Ann+C-N | redox:redox_neutral | redox_conf:0.65 | q:medium(0.55) | q_reason:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:amidation_like+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:acyl_transfer+annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:1 | anom:amidation_without_explicit_activation_marker,mapping_unreliable_fallback_used,multi_transform_record_possible | mech:acyl_substitution | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",RCH2-COOH|R_acidic-H|Ar-NHR,Ar-CHO,,Ar-AromN|HeteroAr-H,,,,,,,,,,,Cl / F / HeteroAr,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(73), 10194-10197",83,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,C1COCCN1.Clc1cccc2cnccc12>>c1cc(N2CCOCC2)c2ccncc2c1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: HeteroAr-H|Isoquinoline|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,,,,,,,,,,,Isoquinoline / HeteroAr / OR,"Journal of the American Chemical Society (2024), 146(38), 25949-25955",94,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Cc1cc[nH]n1.O=S(=O)(c1ccc(I)cc1)N(Cc1ccccc1)Cc1ccccc1>>Cc1ccn(-c2ccc(S(=O)(=O)N(Cc3ccccc3)Cc3ccccc3)cc2)n1,|Ar-I|AromN-H -> Ar-AromN | spectators: Ar-Alkyl|Ar-SO2NR2|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-H,Ar-I,,Ar-AromN,,,,,,,,,,,Pyrazole / HeteroAr / SO2NR2,"Tetrahedron (2020), 76(49), 131680",80,0.0
C_N_Coupling_fix34_sample_input,Multi-Event:Ann+LGDisp+C-N+C-C,COc1cc(Cl)c(-c2ccccc2N)c(OC)c1OC.CI>>COc1cc2[nH]c3ccccc3c2c(OC)c1OC.COc1c(OC)c(OC)c2c([nH]c3ccccc32)c1C,|Ar-Ar|Ar-Cl|Ar-NH2|Ar-OR|CH3-I -> Ar-Alkyl,"sig:Ann+LGDisp+C-N+C-C | redox:net_reduction | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-Cl;C-I | lg:Cl+I | nuc:N | ringd:2 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0",Ar-Cl|Ar-NH2|Ar-OR|Ar-Ar,CH3-I,,Ar-Alkyl|AromN-H|HeteroAr-H|HeteroAr-OR|Indole,,,,,,,,,,,,"Journal of Organic Chemistry (2024), 89(18), 13472-13484",4,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,O=c1nc[nH]c2ccccc12.O=C(Nc1ccccc1)c1ccccc1I>>O=C(Nc1ccccc1)c1ccccc1-n1cnc2ccccc2c1=O,|Ar-I|AromN-H -> Ar-AromN | spectators: Ar-NHCOR|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,AromN-H,Ar-I,,Ar-AromN,,,,,,,,,,,HeteroAr / NHCOR,"Asian Journal of Organic Chemistry (2023), 12(6), e202300188",76,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,COc1ccc(CN)cc1.Nc1nc(Cl)c(N)c(Cl)n1>>COc1ccc(CNc2nc(N)nc(Cl)c2N)cc1,|Bn-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-OR|HeteroAr-NH2|Pyrimidine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / NH2 / Cl / OR,"Journal of Medicinal Chemistry (2022), 65(5), 4367-4386",86,0.0
C_N_Coupling_fix34_sample_input,Multi-Event:LGDisp+C-N,O=C1NCc2ccccc21.Cc1cccc(C23CC(I)(C2)C3)n1>>Cc1cccc(C23CC(N4Cc5ccccc5C4=O)(C2)C3)n1,|Ar-CONHR|R3C-I -> Ar-CONR2 | spectators: Ar-Alkyl|Bn-LactamN|HeteroAr-H|Pyridine,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-CONHR,R3C-I,,Ar-CONR2,,,,,,,,,,,Pyridine / HeteroAr / LactamN,"Organic Letters (2023), 25(5), 771-776",57,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,c1cc[nH]c1.COc1ccccc1I>>COc1ccccc1-n1cccc1,|Ar-I|AromN-H -> Ar-AromN | spectators: Ar-OR|HeteroAr-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Pyrrole,Ar-I,,Ar-AromN,,,,,,,,,,,HeteroAr / OR,"ChemistrySelect (2022), 7(29), e202200454",86,1.09
C_N_Coupling_fix34_sample_input,C_N_Coupling,C1COCCN1.O=C(O)c1cc(Cl)ccc1F>>O=C(O)c1cc(Cl)ccc1N1CCOCC1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-COOH|Ar-Cl|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,COOH / Cl / OR,"European Journal of Medicinal Chemistry (2021), 216113316",85,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,NC1CCCCC1.Brc1cc(Br)c(OCC2CO2)c(Br)n1>>OC1COc2c(Br)cc(Br)nc2N(C2CCCCC2)C1,|HeteroAr-Br|R2CH-NH2|RCH2-OR -> Ar-NR2 | spectators: HeteroAr-H|HeteroAr-OR|Pyridine,sig:LGDisp+C-N | form:C(ar)-N;C-N | form_labeled:C(ar)-N[Ar-NR2];C-N | break:Br-C(ar);C-O | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C;C-O | lg:Br | nuc:N | ringd:0 | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,R2CH-NH2,HeteroAr-Br|RCH2-OR,,Ar-NR2|R2CH-OH,,,,,,,,,,,Pyridine / Br / HeteroAr / OR,"Tetrahedron (2023), 148133687",80,0.0
C_N_Coupling_fix34_sample_input,Cyanation_coupling,N#CCC#N.O=C=Nc1ccc(Br)cc1.Ic1ccccc1I>>N#CC(C#N)=C1Oc2ccccc2N1c1ccc(Br)cc1,|Ar-I|RCH2-CN|R_acidic-H -> Alkenyl-CN | spectators: Ar-Br,"sig:Ann+LGDisp+C-N+C-O | redox:net_oxidation | redox_conf:0.75 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N;C-O | break_cls:C-I | lg:I | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:ambident_site_selectivity,overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like+cyanide_like | amb:1",RCH2-CN|R_acidic-H,Ar-Br,Ar-I,Alkenyl-CN|Alkenyl-NR2|Alkenyl-OR,,,,,,,,,,,Br,"Tetrahedron (2025), 170134381",89,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,c1c[nH]cn1.COc1ccc(I)cc1>>COc1ccc(-n2ccnc2)cc1,|Ar-I|AromN-H -> Ar-AromN | spectators: Ar-OR|HeteroAr-H,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Imidazole,Ar-I,,Ar-AromN,,,,,,,,,,,HeteroAr / OR,"Catalysis Communications (2021), 149106243",80,-0.87
C_N_Coupling_fix34_sample_input,C_N_Coupling,COC(=O)c1cc(N)cc(C(=O)OC)c1.COCCOc1cc2ncnc(Cl)c2cc1OCCOC>>COCCOc1cc2ncnc(Nc3cc(C(=O)OC)cc(C(=O)OC)c3)c2cc1OCCOC,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-COOR|HeteroAr-H|HeteroAr-OR|Pyrimidine|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / COOR / HeteroAr / OR,"European Journal of Medicinal Chemistry (2023), 259115671",83,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,O=C(c1ccccc1)c1ccc(Br)cc1.Cc1cccc(Nc2ccccc2)c1>>Cc1cccc(N(c2ccccc2)c2ccc(C(=O)c3ccccc3)cc2)c1,|Ar-Br|Ar-NHR -> Ar-NR2 | spectators: Ar-Alkyl|Ar-COR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Br,Ar-NHR,,Ar-NR2,,,,,,,,,,,COR,"Organic Letters (2022), 24(31), 5817-5824",67,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,CC(N)c1cncc(Br)c1.CC1(C)NC(=O)c2ccc(Cl)cc21>>CC(N)c1cncc(N2C(=O)c3ccc(Cl)cc3C2(C)C)c1,|Alkyl-NHCOR|Ar-CONHR|HeteroAr-Br -> Ar-NRCOR | spectators: Ar-Alkyl|Ar-Cl|HeteroAr-H|Pyridine|R2CH-NH2,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine | amb:0,HeteroAr-Br,Alkyl-NHCOR|Ar-CONHR,,Ar-NRCOR,,,,,,,,,,,Pyridine / NH2 / Cl / HeteroAr,"Journal of Medicinal Chemistry (2020), 63(13), 6876-6897",92,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,COC(=O)c1c(Br)cccc1OC.Nc1cccc(Cl)c1-c1ccccc1>>COC(=O)c1c(Nc2cccc(Cl)c2-c2ccccc2)cccc1OC,|Ar-Br|Ar-NH2 -> Ar-NHR | spectators: Ar-Ar|Ar-COOR|Ar-Cl|Ar-OR,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Br,Ar-NH2,,Ar-NHR,,,,,,,,,,,COOR / Cl / OR,"European Journal of Medicinal Chemistry (2024), 264115984",80,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Nc1cccnc1.Clc1cnc2ccccc2n1>>c1cncc(Nc2cnc3ccccc3n2)c1,|HeteroAr-Cl|HeteroAr-NH2 -> HeteroAr-NHR | spectators: HeteroAr-H|Pyridine|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyridine / Pyrimidine / HeteroAr,"ACS Catalysis (2021), 11(15), 9252-9261",90,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,C=CCNc1ccccc1.COc1cccc(Cl)c1Br>>COc1cccc2c1c(C)cn2-c1ccccc1,|Ar-Br|Ar-Cl|Ar-NHR|RCH2-Alkenyl -> Ar-AromN,sig:Ann+LGDisp+C-N+C-C | form:C(ar)-N;C-C(ar) | form_labeled:C(ar)-N[Ar-AromN];C-C(ar) | break:Br-C(ar);C(ar)-Cl | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:Br-C;C-Cl | lg:Br+Cl | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine+carbon_nucleophile_like | amb:0,RCH2-Alkenyl|Ar-NHR,Ar-Br|Ar-Cl|Ar-OR,,Ar-Alkyl|Ar-AromN|HeteroAr-H|HeteroAr-OR,,,,,,,,,,,,"Organic Letters (2024), 26(1), 22-28",94,0.71
C_N_Coupling_fix34_sample_input,C_N_Coupling,c1ccc2c(c1)[nH]c1ccccc12.CC(C)(C)c1ccc(Br)cc1>>CC(C)(C)c1ccc(-n2c3ccccc3c3ccccc32)cc1,|Ar-Br|AromN-H -> Ar-AromN | spectators: Ar-Alkyl|HeteroAr-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Indole,Ar-Br,,Ar-AromN,,,,,,,,,,,HeteroAr,"Journal of Organic Chemistry (2021), 86(15), 10343-10359",77,0.71
C_N_Coupling_fix34_sample_input,C_N_Coupling,Clc1nc2ccccc2s1.Nc1ccc(Oc2ccc(Cl)cc2Cl)cc1>>Clc1ccc(Oc2ccc(N(c3nc4ccccc4s3)c3nc4ccccc4s3)cc2)c(Cl)c1,|Ar-NH2|HeteroAr-Cl -> Ar-NR2 | spectators: Ar-Cl|Ar-OR|HeteroAr-H|Thiazole,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,Ar-NH2,,Ar-NR2,,,,,,,,,,,Thiazole / Cl / HeteroAr / OR,"Organic Chemistry Frontiers (2020), 7(15), 1981-1990",75,0.0
C_N_Coupling_fix34_sample_input,Multi-Event:LGDisp+C-N,CC(C)(C)[Si](C)(C)ONC(=O)OCc1ccccc1.COc1ccc([I+]c2ccccc2C#N)cc1.O=S(=O)([O-])C(F)(F)F>>CC(C)(C)[Si](C)(C)ON(C(=O)OCc1ccccc1)c1ccccc1C#N,|Alkyl-F|Ar-Iodonium|Ar-OR -> [] | spectators: Alkyl-Si*|Ar-Alkyl|Ar-CN,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:-1 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Alkyl-Si*,Ar-Iodonium|Ar-OR,Alkyl-F,None,,,,,,,,,,,CN / Si*,"Journal of Organic Chemistry (2024), 89(23), 17518-17527",72,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,CN1CCNCC1.CCNc1nc(Cl)nc(Nc2ccc(NC(=O)c3cccc(Br)c3)cc2)n1>>CCNc1nc(Nc2ccc(NC(=O)c3cccc(Br)c3)cc2)nc(N2CCN(C)CC2)n1,|HeteroAr-Cl|RCH2-NHR -> Ar-NR2 | spectators: Ar-Br|Ar-NHCOR|HeteroAr-NHR|RCH2-NR2,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,HeteroAr-Cl,,Ar-NR2,,,,,,,,,,,NHR / NR2 / Br / NHCOR,"Angewandte Chemie, International Edition (2020), 59(32), 13295-13304",89,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Clc1ncc(Cl)c(Cl)n1.Nc1ccccc1>>Clc1ncc(Cl)c(Nc2ccccc2)n1,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,Ar-NH2,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / Cl / HeteroAr,"Journal of Medicinal Chemistry (2021), 64(16), 11857-11885",89,-0.71
C_N_Coupling_fix34_sample_input,C_N_Coupling,C1COCCN1.COc1ccc(I)cc1>>COc1ccc(N2CCOCC2)cc1,|Ar-I|RCH2-NHR -> Ar-NR2 | spectators: Ar-OR|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,Ar-I,,Ar-NR2,,,,,,,,,,,OR,"Applied Organometallic Chemistry (2020), 34(5), e5611",95,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,COc1ccc(CCN)cc1.COC(=O)c1nnc(Cl)cc1Cl>>COC(=O)c1nnc(Cl)cc1NCCc1ccc(OC)cc1,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|Ar-COOR|Ar-OR|HeteroAr-H,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,COOR / Cl / HeteroAr / OR,"Journal of Medicinal Chemistry (2024), 67(20), 18491-18511",73,0.0
C_N_Coupling_fix34_sample_input,Multi-Event:Ann+C-N+C-C,Fc1nc(F)c(F)c(F)c1F.N[C@H](c1ccccc1)[C@@H](N)c1ccccc1>>Fc1nc(F)c(F)c(N[C@H](c2ccccc2)[C@@H](Nc2c(F)c(F)nc(F)c2F)c2ccccc2)c1F,|R2CH-NH2 -> HeteroAr-NHR | spectators: Ar-Alkyl|HeteroAr-F|Pyridine,"sig:Ann+C-N+C-C | redox:net_oxidation | redox_conf:0.55 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+ring_closure_or_annulation | fam:annulation+bond_formation | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | risk:overreaction_or_chemoselectivity | ehyb:sp3 | nclass:amine+carbon_nucleophile_like | amb:0",HeteroAr-F,R2CH-NH2,,HeteroAr-F|HeteroAr-NHR|Pyridine,,,,,,,,,,,Pyridine / F,"Advanced Synthesis & Catalysis (2015), 357(14-15), 3215-3228",100,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,CCOC(=O)c1cnc(Cl)nc1NCCCNC(=O)OC(C)(C)C.COc1cccc(N)c1>>CCOC(=O)c1cnc(Nc2cccc(OC)c2)nc1NCCCN,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-COOR|Ar-OR|HeteroAr-H|HeteroAr-NHR|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl;C-N | redox:net_reduction | redox_conf:0.75 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl;C-N | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Cl,Ar-NH2,,HeteroAr-NHR|RCH2-NH2,,,,,,,,,,,Pyrimidine / NHR / COOR / HeteroAr / OR,"Journal of Medicinal Chemistry (2023), 66(16), 11517-11535",88,0.0
